# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.33000000e+01 9.81658140e-03 -2.10705759e-04 3.01864859e-02 1.40225062e-02 1.44468867e-02 2.87259814e-02 3.59336859e-02 3.46246720e-02 5.09860267e-02 5.89410206e-02 5.11836465e-02 6.55524362e-02 6.54770001e-02 7.22226361e-02 3.44143201e-02 1.10606528e-01 2.61671190e-02 8.89465517e-02 6.65743897e-02 8.40236839e-02 9.44259604e-02 1.16661525e-01 1.32665275e-01 1.60363653e-01 1.83529929e-01 2.02818380e-01 2.08863704e-01 2.09743129e-01 1.94415304e-01 1.67069575e-01 1.37657453e-01 9.68631019e-02 5.94482955e-02 2.54042296e-02 -3.61103619e-04 -2.94543784e-02 -4.56729634e-02 -6.67264278e-02 -7.72482213e-02 -8.33836002e-02 -8.35556877e-02 -6.96117754e-02 -5.11469214e-02 -1.51604860e-02 2.27679979e-02 6.00990559e-02 9.66451576e-02 1.27777600e-01 1.66261405e-01 2.03089704e-01 2.43068973e-01 2.78773699e-01 3.11776141e-01 3.44900486e-01 3.75433800e-01 4.02867371e-01 4.18207242e-01 4.22259065e-01 4.01848375e-01 3.55798820e-01 3.05669580e-01 2.57723120e-01 2.19144697e-01 1.82049405e-01 1.45865075e-01 1.01603375e-01 3.80216499e-02 -1.88221032e-02 -7.57792307e-02 -1.32388654e-01 -1.87893703e-01 -2.32074339e-01 -2.80111331e-01 -3.18500929e-01 -3.45740578e-01 -3.68916678e-01 -3.73088306e-01 -3.71375421e-01 -3.57144329e-01 -3.47989784e-01 -3.53348249e-01 -3.68466083e-01 -3.84774050e-01 -3.69201495e-01 -3.40761340e-01 -3.30417087e-01 -2.94663014e-01 -2.35261378e-01 -2.07901713e-01 -1.75751046e-01 -1.20350620e-01 -8.99864148e-02 -7.83493916e-02 -9.36174476e-02 -1.43373461e-01 -1.89965809e-01 -1.97569297e-01 -2.78697229e-01 -2.94863061e-01 3.78131317e-01
2.34000000e+01 1.15633393e-02 2.68652091e-04 3.03641645e-02 1.42253641e-02 1.50054960e-02 2.88470087e-02 3.53700731e-02 3.50911008e-02 5.05314810e-02 5.89245808e-02 5.11060131e-02 6.60111074e-02 6.64721846e-02 7.26097952e-02 3.55726677e-02 1.12975485e-01 2.76430509e-02 9.12130264e-02 6.78698427e-02 8.50994548e-02 9.47960555e-02 1.17214492e-01 1.32347644e-01 1.59665085e-01 1.82611191e-01 2.01782157e-01 2.07461297e-01 2.08094535e-01 1.92420355e-01 1.64804386e-01 1.35241276e-01 9.43780784e-02 5.75800191e-02 2.40503960e-02 -1.56933970e-03 -3.01932216e-02 -4.62358867e-02 -6.72111981e-02 -7.76873361e-02 -8.36603115e-02 -8.27700057e-02 -6.86928543e-02 -4.88738008e-02 -1.25859594e-02 2.55622127e-02 6.26323335e-02 9.84205877e-02 1.29231420e-01 1.67528408e-01 2.04364695e-01 2.44148278e-01 2.79760884e-01 3.12785208e-01 3.45645888e-01 3.76006179e-01 4.02724220e-01 4.16788450e-01 4.19274317e-01 3.96605502e-01 3.49514585e-01 2.99284887e-01 2.52467754e-01 2.15473465e-01 1.79719329e-01 1.44369363e-01 9.98474809e-02 3.64682103e-02 -1.95739436e-02 -7.67219447e-02 -1.33172870e-01 -1.87843744e-01 -2.31599846e-01 -2.79254595e-01 -3.16495048e-01 -3.42895647e-01 -3.65457071e-01 -3.69446257e-01 -3.68229566e-01 -3.55092153e-01 -3.48272976e-01 -3.55938997e-01 -3.72638536e-01 -3.87470675e-01 -3.71243730e-01 -3.44363193e-01 -3.36241045e-01 -2.98372720e-01 -2.39404573e-01 -2.13784318e-01 -1.77083644e-01 -1.21990131e-01 -9.04561849e-02 -7.71193138e-02 -9.09628477e-02 -1.40418784e-01 -1.83705685e-01 -1.91186993e-01 -2.73225251e-01 -2.83102469e-01 3.88700880e-01
2.35000000e+01 1.33543769e-02 7.36549797e-04 3.05151731e-02 1.44855357e-02 1.55533749e-02 2.89829606e-02 3.48084950e-02 3.55749070e-02 5.00689410e-02 5.88342797e-02 5.11596137e-02 6.63489663e-02 6.74070039e-02 7.30852381e-02 3.66987185e-02 1.15235801e-01 2.91665948e-02 9.34639685e-02 6.92281962e-02 8.61852785e-02 9.51959899e-02 1.17808421e-01 1.32059380e-01 1.58991231e-01 1.81649131e-01 2.00684804e-01 2.06001134e-01 2.06348203e-01 1.90340945e-01 1.62512773e-01 1.32754054e-01 9.19094632e-02 5.57481398e-02 2.27645642e-02 -2.76818881e-03 -3.08543733e-02 -4.67737285e-02 -6.76451752e-02 -7.80830678e-02 -8.38973689e-02 -8.18846058e-02 -6.77143475e-02 -4.65225430e-02 -9.97838981e-03 2.83074532e-02 6.51288684e-02 1.00119723e-01 1.30685336e-01 1.68787115e-01 2.05640423e-01 2.45205962e-01 2.80768861e-01 3.13767807e-01 3.46371075e-01 3.76582295e-01 4.02523145e-01 4.15285832e-01 4.16137397e-01 3.91172485e-01 3.43158255e-01 2.92918315e-01 2.47326858e-01 2.11924297e-01 1.77450361e-01 1.42857459e-01 9.80160905e-02 3.49552959e-02 -2.03212779e-02 -7.76802306e-02 -1.33961722e-01 -1.87753385e-01 -2.31214178e-01 -2.78379524e-01 -3.14464281e-01 -3.40031649e-01 -3.61893081e-01 -3.65732771e-01 -3.65022632e-01 -3.53076845e-01 -3.48656351e-01 -3.58606687e-01 -3.76691195e-01 -3.89927781e-01 -3.73218435e-01 -3.48103028e-01 -3.41881533e-01 -3.01957507e-01 -2.43743535e-01 -2.19584661e-01 -1.78388708e-01 -1.23820636e-01 -9.08992440e-02 -7.58650782e-02 -8.83652989e-02 -1.37299091e-01 -1.77432428e-01 -1.84823399e-01 -2.67752907e-01 -2.71375985e-01 3.98970822e-01
2.36000000e+01 1.51889077e-02 1.18926796e-03 3.06443246e-02 1.48009115e-02 1.60903226e-02 2.91337063e-02 3.42552017e-02 3.60625932e-02 4.96166743e-02 5.86577669e-02 5.13505600e-02 6.65715476e-02 6.82662362e-02 7.36641613e-02 3.77915599e-02 1.17379686e-01 3.07442166e-02 9.56846085e-02 7.06577680e-02 8.72758581e-02 9.56306508e-02 1.18438310e-01 1.31802478e-01 1.58343357e-01 1.80645878e-01 1.99524457e-01 2.04484814e-01 2.04502574e-01 1.88178275e-01 1.60195081e-01 1.30197729e-01 8.94614842e-02 5.39525577e-02 2.15445185e-02 -3.95675341e-03 -3.14390525e-02 -4.72886295e-02 -6.80292281e-02 -7.84343590e-02 -8.40898921e-02 -8.09037664e-02 -6.66687064e-02 -4.41013892e-02 -7.33886054e-03 3.09978975e-02 6.75851926e-02 1.01747916e-01 1.32142055e-01 1.70038810e-01 2.06916591e-01 2.46242338e-01 2.81796656e-01 3.14723273e-01 3.47076048e-01 3.77160152e-01 4.02260530e-01 4.13696614e-01 4.12842651e-01 3.85556431e-01 3.36738246e-01 2.86580741e-01 2.42307440e-01 2.08495009e-01 1.75234534e-01 1.41319930e-01 9.61119886e-02 3.34878898e-02 -2.10704211e-02 -7.86513862e-02 -1.34751297e-01 -1.87626019e-01 -2.30917945e-01 -2.77475908e-01 -3.12415171e-01 -3.37150028e-01 -3.58226635e-01 -3.61951626e-01 -3.61763945e-01 -3.51105281e-01 -3.49139619e-01 -3.61342526e-01 -3.80601220e-01 -3.92156643e-01 -3.75145282e-01 -3.51980954e-01 -3.47307519e-01 -3.05437861e-01 -2.48284375e-01 -2.25258196e-01 -1.79705353e-01 -1.25819301e-01 -9.13131447e-02 -7.45931759e-02 -8.58265010e-02 -1.33998569e-01 -1.71172671e-01 -1.78470076e-01 -2.62285992e-01 -2.59695665e-01 4.08951547e-01
2.37000000e+01 1.70657842e-02 1.62356290e-03 3.07566373e-02 1.51685275e-02 1.66173399e-02 2.92979088e-02 3.37169427e-02 3.65411782e-02 4.91911899e-02 5.83859548e-02 5.16811153e-02 6.66861347e-02 6.90365647e-02 7.43587179e-02 3.88505696e-02 1.19401768e-01 3.23804092e-02 9.78614313e-02 7.21658497e-02 8.83663737e-02 9.61048991e-02 1.19098990e-01 1.31579013e-01 1.57722196e-01 1.79604011e-01 1.98299303e-01 2.02913517e-01 2.02556593e-01 1.85933715e-01 1.57851133e-01 1.27575095e-01 8.70379701e-02 5.21931705e-02 2.03874165e-02 -5.13337160e-03 -3.19492343e-02 -4.77823871e-02 -6.83642495e-02 -7.87400720e-02 -8.42324247e-02 -7.98325373e-02 -6.55482356e-02 -4.16188836e-02 -4.66894674e-03 3.36286301e-02 6.99974321e-02 1.03311451e-01 1.33603672e-01 1.71284985e-01 2.08192493e-01 2.47258220e-01 2.82842461e-01 3.15651507e-01 3.47760944e-01 3.77737255e-01 4.01932819e-01 4.12017690e-01 4.09384675e-01 3.79765583e-01 3.30262902e-01 2.80283290e-01 2.37415763e-01 2.05182358e-01 1.73063711e-01 1.39747804e-01 9.41393855e-02 3.20696592e-02 -2.18272797e-02 -7.96327142e-02 -1.35537606e-01 -1.87466206e-01 -2.30709512e-01 -2.76534705e-01 -3.10354544e-01 -3.34251221e-01 -3.54460464e-01 -3.58106828e-01 -3.58463290e-01 -3.49183723e-01 -3.49722016e-01 -3.64136137e-01 -3.84347126e-01 -3.94170764e-01 -3.77043849e-01 -3.55992612e-01 -3.52491162e-01 -3.08837275e-01 -2.53027214e-01 -2.30764385e-01 -1.81072584e-01 -1.27960272e-01 -9.16974164e-02 -7.33109677e-02 -8.33446449e-02 -1.30506113e-01 -1.64950476e-01 -1.72119753e-01 -2.56830222e-01 -2.48073054e-01 4.18653635e-01
2.38000000e+01 1.89834876e-02 2.03672561e-03 3.08572261e-02 1.55846964e-02 1.71365105e-02 2.94731315e-02 3.32007802e-02 3.69985527e-02 4.88067747e-02 5.80134151e-02 5.21494953e-02 6.67016498e-02 6.97069694e-02 7.51776571e-02 3.98755227e-02 1.21299161e-01 3.40774707e-02 9.99825227e-02 7.37584369e-02 8.94526558e-02 9.66234293e-02 1.19785265e-01 1.31391075e-01 1.57127964e-01 1.78526504e-01 1.97007651e-01 2.01287954e-01 2.00509757e-01 1.83608781e-01 1.55480268e-01 1.24889760e-01 8.46423071e-02 5.04698811e-02 1.92898245e-02 -6.29563658e-03 -3.23876656e-02 -4.82563820e-02 -6.86511522e-02 -7.89989818e-02 -8.43190660e-02 -7.86765823e-02 -6.43453122e-02 -3.90836564e-02 -1.97080938e-03 3.61957296e-02 7.23613536e-02 1.04817409e-01 1.35071664e-01 1.72527371e-01 2.09467017e-01 2.48254915e-01 2.83903666e-01 3.16552949e-01 3.48426009e-01 3.78310610e-01 4.01536561e-01 4.10245604e-01 4.05758414e-01 3.73809251e-01 3.23740497e-01 2.74037298e-01 2.32657270e-01 2.01982064e-01 1.70929636e-01 1.38132744e-01 9.21037947e-02 3.07028454e-02 -2.25972052e-02 -8.06215887e-02 -1.36316599e-01 -1.87279579e-01 -2.30584989e-01 -2.75548301e-01 -3.08289257e-01 -3.31334675e-01 -3.50598167e-01 -3.54202640e-01 -3.55130805e-01 -3.47317815e-01 -3.50402288e-01 -3.66975564e-01 -3.87909184e-01 -3.95985593e-01 -3.78933295e-01 -3.60129232e-01 -3.57408493e-01 -3.12181573e-01 -2.57965999e-01 -2.36067768e-01 -1.82528001e-01 -1.30215525e-01 -9.20533687e-02 -7.20265166e-02 -8.09144456e-02 -1.26815731e-01 -1.58786688e-01 -1.65766794e-01 -2.51391020e-01 -2.36519141e-01 4.28087750e-01
2.39000000e+01 2.09401248e-02 2.42662892e-03 3.09511958e-02 1.60451591e-02 1.76508426e-02 2.96559908e-02 3.27138811e-02 3.74238071e-02 4.84751160e-02 5.75386376e-02 5.27498051e-02 6.66284979e-02 7.02690428e-02 7.61260803e-02 4.08666688e-02 1.23071445e-01 3.58353666e-02 1.02037861e-01 7.54399872e-02 9.05313497e-02 9.71906290e-02 1.20492042e-01 1.31240688e-01 1.56560374e-01 1.77416650e-01 1.95647996e-01 1.99608343e-01 1.98362152e-01 1.81205101e-01 1.53081385e-01 1.22146104e-01 8.22774001e-02 4.87826135e-02 1.82477602e-02 -7.44043944e-03 -3.27578489e-02 -4.87115279e-02 -6.88908633e-02 -7.92097732e-02 -8.43436153e-02 -7.74419963e-02 -6.30526133e-02 -3.65042122e-02 7.52736706e-04 3.86963261e-02 7.46724343e-02 1.06273506e-01 1.36546902e-01 1.73767947e-01 2.10738671e-01 2.49234197e-01 2.84976932e-01 3.17428537e-01 3.49071567e-01 3.78876741e-01 4.01068440e-01 4.08376518e-01 4.01959272e-01 3.67697732e-01 3.17179237e-01 2.67854250e-01 2.28036511e-01 1.98888867e-01 1.68823994e-01 1.36467196e-01 9.00118882e-02 2.93882078e-02 -2.33848943e-02 -8.16155000e-02 -1.37084193e-01 -1.87072722e-01 -2.30538286e-01 -2.74510737e-01 -3.06225917e-01 -3.28398912e-01 -3.46644256e-01 -3.50243615e-01 -3.51776859e-01 -3.45512591e-01 -3.51178649e-01 -3.69847332e-01 -3.91269806e-01 -3.97618223e-01 -3.80832036e-01 -3.64377793e-01 -3.62040031e-01 -3.15498132e-01 -2.63088538e-01 -2.41138870e-01 -1.84106570e-01 -1.32555754e-01 -9.23838554e-02 -7.07483811e-02 -7.85273089e-02 -1.22926784e-01 -1.52698413e-01 -1.59407620e-01 -2.45973321e-01 -2.25044319e-01 4.37264547e-01
2.40000000e+01 2.29334326e-02 2.79176058e-03 3.10435401e-02 1.65452509e-02 1.81640766e-02 2.98423461e-02 3.22632950e-02 3.78075218e-02 4.82050228e-02 5.69641434e-02 5.34721171e-02 6.64783691e-02 7.07172184e-02 7.72053164e-02 4.18247775e-02 1.24720591e-01 3.76516800e-02 1.04019541e-01 7.72132161e-02 9.16000654e-02 9.78104401e-02 1.21214457e-01 1.31129742e-01 1.56018671e-01 1.76277986e-01 1.94219087e-01 1.97874393e-01 1.96114477e-01 1.78724376e-01 1.50652993e-01 1.19349223e-01 7.99456405e-02 4.71313342e-02 1.72567428e-02 -8.56403734e-03 -3.30639903e-02 -4.91482484e-02 -6.90843128e-02 -7.93710428e-02 -8.42997200e-02 -7.61351098e-02 -6.16633395e-02 -3.38887354e-02 3.49818578e-03 4.11286288e-02 7.69259507e-02 1.07687943e-01 1.38029649e-01 1.75008923e-01 2.12005631e-01 2.50198256e-01 2.86058285e-01 3.18279638e-01 3.49697984e-01 3.79431700e-01 4.00525318e-01 4.06406211e-01 3.97983211e-01 3.61442215e-01 3.10587276e-01 2.61745698e-01 2.23557076e-01 1.95896593e-01 1.66738476e-01 1.34744521e-01 8.78713338e-02 2.81250183e-02 -2.41943353e-02 -8.26120738e-02 -1.37836309e-01 -1.86853015e-01 -2.30561240e-01 -2.73417872e-01 -3.04170601e-01 -3.25441620e-01 -3.42604187e-01 -3.46234620e-01 -3.48411931e-01 -3.43772500e-01 -3.52048719e-01 -3.72736543e-01 -3.94413888e-01 -3.99087055e-01 -3.82757420e-01 -3.68721273e-01 -3.66371313e-01 -3.18815018e-01 -2.68376718e-01 -2.45954909e-01 -1.85839476e-01 -1.34951269e-01 -9.26930110e-02 -6.94853724e-02 -7.61716267e-02 -1.18844047e-01 -1.46698648e-01 -1.53041030e-01 -2.40581408e-01 -2.13658340e-01 4.46194589e-01
2.41000000e+01 2.49607907e-02 3.13124063e-03 3.11390483e-02 1.70800747e-02 1.86804649e-02 3.00275225e-02 3.18557292e-02 3.81420119e-02 4.80022518e-02 5.62964465e-02 5.43026893e-02 6.62640009e-02 7.10489079e-02 7.84129153e-02 4.27511529e-02 1.26250818e-01 3.95216501e-02 1.05921928e-01 7.90789409e-02 9.26575047e-02 9.84862249e-02 1.21947985e-01 1.31059926e-01 1.55501678e-01 1.75114204e-01 1.92720005e-01 1.96085305e-01 1.93768063e-01 1.76168339e-01 1.48193281e-01 1.16504864e-01 7.76488802e-02 4.55160772e-02 1.63118528e-02 -9.66214708e-03 -3.33109127e-02 -4.95664856e-02 -6.92324162e-02 -7.94813098e-02 -8.41810167e-02 -7.47622938e-02 -6.01714230e-02 -3.12449229e-02 6.26133622e-03 4.34919206e-02 7.91170827e-02 1.09069237e-01 1.39519583e-01 1.76252699e-01 2.13265817e-01 2.51149632e-01 2.87143244e-01 3.19107980e-01 3.50305633e-01 3.79971094e-01 3.99904256e-01 4.04330075e-01 3.93826856e-01 3.55054678e-01 3.03972744e-01 2.55723175e-01 2.19221522e-01 1.92998245e-01 1.64664840e-01 1.32959090e-01 8.56906198e-02 2.69111060e-02 -2.50287970e-02 -8.36090671e-02 -1.38568920e-01 -1.86628459e-01 -2.30643799e-01 -2.72267496e-01 -3.02128587e-01 -3.22459780e-01 -3.38484374e-01 -3.42180862e-01 -3.45046490e-01 -3.42101433e-01 -3.53009453e-01 -3.75627030e-01 -3.97329114e-01 -4.00411458e-01 -3.84725408e-01 -3.73138995e-01 -3.70393328e-01 -3.22160093e-01 -2.73806932e-01 -2.50500295e-01 -1.87753114e-01 -1.37372876e-01 -9.29859698e-02 -6.82462791e-02 -7.38331945e-02 -1.14577590e-01 -1.40796067e-01 -1.46668430e-01 -2.35218780e-01 -2.02370281e-01 4.54888264e-01
2.42000000e+01 2.70192393e-02 3.44482206e-03 3.12422230e-02 1.76446774e-02 1.92045345e-02 3.02065533e-02 3.14973261e-02 3.84215202e-02 4.78694419e-02 5.55458703e-02 5.52243155e-02 6.59989077e-02 7.12645468e-02 7.97427534e-02 4.36476200e-02 1.27668405e-01 4.14382941e-02 1.07741726e-01 8.10359837e-02 9.37035576e-02 9.92206411e-02 1.22688546e-01 1.31032667e-01 1.55007853e-01 1.73929060e-01 1.91150217e-01 1.94239796e-01 1.91324867e-01 1.73538700e-01 1.45700177e-01 1.13619367e-01 7.53884147e-02 4.39369704e-02 1.54078022e-02 -1.07300619e-02 -3.35039424e-02 -4.99657359e-02 -6.93360480e-02 -7.95390339e-02 -8.39812598e-02 -7.33297775e-02 -5.85717087e-02 -2.85798478e-02 9.03731524e-03 4.57865205e-02 8.12410297e-02 1.10426066e-01 1.41015820e-01 1.77501812e-01 2.14516989e-01 2.52091113e-01 2.88226968e-01 3.19915560e-01 3.50894857e-01 3.80490112e-01 3.99202532e-01 4.02143131e-01 3.89487586e-01 3.48547775e-01 2.97343782e-01 2.49798082e-01 2.15031323e-01 1.90186108e-01 1.62594985e-01 1.31106356e-01 8.34788703e-02 2.57429438e-02 -2.58908497e-02 -8.46043425e-02 -1.39278107e-01 -1.86407485e-01 -2.30774252e-01 -2.71059379e-01 -3.00104096e-01 -3.19449822e-01 -3.34292174e-01 -3.38087894e-01 -3.41690879e-01 -3.40502764e-01 -3.54057050e-01 -3.78501540e-01 -4.00006213e-01 -4.01611421e-01 -3.86750265e-01 -3.77607057e-01 -3.74102816e-01 -3.25560094e-01 -2.79350677e-01 -2.54766886e-01 -1.89868238e-01 -1.39792701e-01 -9.32685802e-02 -6.70395671e-02 -7.14957379e-02 -1.10142488e-01 -1.34994966e-01 -1.40293966e-01 -2.29888064e-01 -1.91188498e-01 4.63355706e-01
2.43000000e+01 2.91055032e-02 3.73287495e-03 3.13572131e-02 1.82342228e-02 1.97408395e-02 3.03744350e-02 3.11934541e-02 3.86423526e-02 4.78061561e-02 5.47262253e-02 5.62167941e-02 6.56970809e-02 7.13675546e-02 8.11852396e-02 4.45164857e-02 1.28981468e-01 4.33926070e-02 1.09477968e-01 8.30811409e-02 9.47393611e-02 1.00015531e-01 1.23432588e-01 1.31049073e-01 1.54535364e-01 1.72726281e-01 1.89509647e-01 1.92336133e-01 1.88787450e-01 1.70837111e-01 1.43171430e-01 1.10699582e-01 7.31649782e-02 4.23942577e-02 1.45390170e-02 -1.17627878e-02 -3.36487770e-02 -5.03451090e-02 -6.93960108e-02 -7.95426402e-02 -8.36944329e-02 -7.18434863e-02 -5.68601036e-02 -2.58998576e-02 1.18206281e-02 4.80137179e-02 8.32931324e-02 1.11767116e-01 1.42516958e-01 1.78758854e-01 2.15756851e-01 2.53025627e-01 2.89304423e-01 3.20704554e-01 3.51465942e-01 3.80983542e-01 3.98417649e-01 3.99840057e-01 3.84963624e-01 3.41934718e-01 2.90708595e-01 2.43981568e-01 2.10986813e-01 1.87451859e-01 1.60521024e-01 1.29182893e-01 8.12456525e-02 2.46157739e-02 -2.67824093e-02 -8.55958271e-02 -1.39960137e-01 -1.86198740e-01 -2.30939516e-01 -2.69795261e-01 -2.98100079e-01 -3.16407798e-01 -3.30035853e-01 -3.33961632e-01 -3.38355194e-01 -3.38979392e-01 -3.55186864e-01 -3.81341959e-01 -4.02439148e-01 -4.02707210e-01 -3.88844270e-01 -3.82098853e-01 -3.77502449e-01 -3.29039743e-01 -2.84975311e-01 -2.58754017e-01 -1.92199295e-01 -1.42184946e-01 -9.35471226e-02 -6.58730608e-02 -6.91415319e-02 -1.05558366e-01 -1.29295376e-01 -1.33924541e-01 -2.24590975e-01 -1.80120589e-01 4.71606726e-01
2.44000000e+01 3.12160207e-02 3.99635448e-03 3.14877622e-02 1.88441537e-02 2.02937152e-02 3.05263821e-02 3.09485179e-02 3.88029524e-02 4.78090274e-02 5.38543644e-02 5.72574957e-02 6.53726702e-02 7.13642162e-02 8.27276107e-02 4.53604797e-02 1.30199702e-01 4.53738280e-02 1.11131911e-01 8.52092272e-02 9.57673096e-02 1.00871829e-01 1.24177173e-01 1.31109882e-01 1.54082163e-01 1.71509468e-01 1.87798709e-01 1.90372196e-01 1.86158939e-01 1.68065116e-01 1.40604686e-01 1.07752797e-01 7.09787543e-02 4.08883152e-02 1.36997326e-02 -1.27551930e-02 -3.37513480e-02 -5.07034016e-02 -6.94130012e-02 -7.94905448e-02 -8.33148431e-02 -7.03089060e-02 -5.50336908e-02 -2.32105031e-02 1.46052257e-02 5.01756807e-02 8.52689999e-02 1.13100935e-01 1.44021133e-01 1.80026381e-01 2.16983174e-01 2.53956113e-01 2.90370552e-01 3.21477223e-01 3.52019092e-01 3.81445796e-01 3.97547336e-01 3.97415228e-01 3.80254115e-01 3.35229152e-01 2.84075506e-01 2.38284403e-01 2.07087155e-01 1.84786702e-01 1.58435368e-01 1.27186402e-01 7.90007797e-02 2.35237647e-02 -2.77047931e-02 -8.65814630e-02 -1.40611546e-01 -1.86010880e-01 -2.31125461e-01 -2.68478762e-01 -2.96118042e-01 -3.13329569e-01 -3.25724521e-01 -3.29808358e-01 -3.35049181e-01 -3.37533776e-01 -3.56393311e-01 -3.84129565e-01 -4.04625246e-01 -4.03719031e-01 -3.91017443e-01 -3.86585661e-01 -3.80600857e-01 -3.32620899e-01 -2.90644947e-01 -2.62468288e-01 -1.94753961e-01 -1.44526548e-01 -9.38280421e-02 -6.47536181e-02 -6.67520941e-02 -1.00848797e-01 -1.23693323e-01 -1.27569725e-01 -2.19328313e-01 -1.69173348e-01 4.79650744e-01
2.45000000e+01 3.33469776e-02 4.23675409e-03 3.16371756e-02 1.94703407e-02 2.08670422e-02 3.06580729e-02 3.07657956e-02 3.89039124e-02 4.78720004e-02 5.29496323e-02 5.83220099e-02 6.50396555e-02 7.12634938e-02 8.43542987e-02 4.61826771e-02 1.31334107e-01 4.73697609e-02 1.12706861e-01 8.74131986e-02 9.67910138e-02 1.01789503e-01 1.24920035e-01 1.31215406e-01 1.53646073e-01 1.70282014e-01 1.86018345e-01 1.88345553e-01 1.83442960e-01 1.65224135e-01 1.37997568e-01 1.04786644e-01 6.88294062e-02 3.94196543e-02 1.28841031e-02 -1.37021668e-02 -3.38176882e-02 -5.10391778e-02 -6.93875780e-02 -7.93811775e-02 -8.28372016e-02 -6.87309720e-02 -5.30908111e-02 -2.05164942e-02 1.73845837e-02 5.22753428e-02 8.71646380e-02 1.14435802e-01 1.45526096e-01 1.81306809e-01 2.18193923e-01 2.54885386e-01 2.91420449e-01 3.22235815e-01 3.52554425e-01 3.81870916e-01 3.96589529e-01 3.94862764e-01 3.75359188e-01 3.28445032e-01 2.77453021e-01 2.32716840e-01 2.03330314e-01 1.82181482e-01 1.56330810e-01 1.25115701e-01 7.67541072e-02 2.24601953e-02 -2.86587803e-02 -8.75591583e-02 -1.41229246e-01 -1.85852341e-01 -2.31317260e-01 -2.67115235e-01 -2.94157932e-01 -3.10211008e-01 -3.21368043e-01 -3.25634721e-01 -3.31782134e-01 -3.36167990e-01 -3.57669779e-01 -3.86845305e-01 -4.06565253e-01 -4.04666705e-01 -3.93277324e-01 -3.91037290e-01 -3.83412514e-01 -3.36321795e-01 -2.96321454e-01 -2.65923129e-01 -1.97532898e-01 -1.46797721e-01 -9.41177018e-02 -6.36868069e-02 -6.43089276e-02 -9.60405709e-02 -1.18181239e-01 -1.21241565e-01 -2.14100012e-01 -1.58352730e-01 4.87496732e-01
2.46000000e+01 3.54943453e-02 4.45604484e-03 3.18083056e-02 2.01092093e-02 2.14640312e-02 3.07658769e-02 3.06473084e-02 3.89479227e-02 4.79866597e-02 5.20332285e-02 5.93848456e-02 6.47115236e-02 7.10767756e-02 8.60473616e-02 4.69864067e-02 1.32396694e-01 4.93671353e-02 1.14207908e-01 8.96843536e-02 9.78152018e-02 1.02767520e-01 1.25659634e-01 1.31365483e-01 1.53224861e-01 1.69047024e-01 1.84170023e-01 1.86253558e-01 1.80643551e-01 1.62315457e-01 1.35347759e-01 1.01809003e-01 6.67161274e-02 3.79889099e-02 1.20863229e-02 -1.45987790e-02 -3.38538121e-02 -5.13508473e-02 -6.93201379e-02 -7.92129949e-02 -8.22566948e-02 -6.71139830e-02 -5.10311136e-02 -1.78216781e-02 2.01517893e-02 5.43162765e-02 8.89765790e-02 1.15779598e-01 1.47029303e-01 1.82602301e-01 2.19387381e-01 2.55816007e-01 2.92449517e-01 3.22982483e-01 3.53071971e-01 3.82252583e-01 3.95542352e-01 3.92176600e-01 3.70280012e-01 3.21596493e-01 2.70849904e-01 2.27288484e-01 1.99713048e-01 1.79626824e-01 1.54200609e-01 1.22970694e-01 7.45153234e-02 2.14176615e-02 -2.96446719e-02 -8.85267496e-02 -1.41810633e-01 -1.85731115e-01 -2.31499770e-01 -2.65711534e-01 -2.92218074e-01 -3.07048194e-01 -3.16976928e-01 -3.21447736e-01 -3.28562799e-01 -3.34883754e-01 -3.59008555e-01 -3.89470093e-01 -4.08263326e-01 -4.05569364e-01 -3.95628782e-01 -3.95422770e-01 -3.85957470e-01 -3.40156362e-01 -3.01965521e-01 -2.69138152e-01 -2.00529719e-01 -1.48982371e-01 -9.44221654e-02 -6.26765991e-02 -6.17942893e-02 -9.11628676e-02 -1.12748488e-01 -1.14954304e-01 -2.08905224e-01 -1.47663805e-01 4.95153162e-01
