# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.52000000e+01 6.58309829e-01 1.38022324e-01 3.11583375e-02 1.75493703e-01 1.82927826e-01 1.17098818e-01 9.81847064e-02 3.26134067e-02 -1.09835139e-02 -4.96551845e-02 -3.66656832e-02 -1.43738747e-02 1.79486359e-03 1.29583754e-02 2.77011150e-02 4.52938187e-02 6.96289856e-02 9.67869727e-02 1.16381693e-01 1.21062084e-01 1.28271456e-01 1.09881364e-01 7.94266116e-02 4.10798446e-02 2.75239593e-02 4.30127764e-03 -2.12992118e-02 -2.86111219e-02 -3.90035594e-02 -2.68528590e-02 -9.69192564e-04 3.89652089e-02 7.42068379e-02 1.19627921e-01 1.33655847e-01 1.64468107e-01 2.25084309e-01 2.71408402e-01 3.00747230e-01 3.38829926e-01 4.03492092e-01 4.89035591e-01 5.51531012e-01 5.85938328e-01 6.01735382e-01 6.03113952e-01 5.98425452e-01 5.88533842e-01 5.72410694e-01 5.61254343e-01 5.51146708e-01 5.41175578e-01 5.28223039e-01 5.16051529e-01 5.05724028e-01 4.96489147e-01 4.93487859e-01 5.01270177e-01 5.08290960e-01 5.12746340e-01 5.07449024e-01 4.87657919e-01 4.49979739e-01 4.01769725e-01 3.46904491e-01 2.90764237e-01 2.40546632e-01 1.97531519e-01 1.57949928e-01 1.23541347e-01 9.07943280e-02 6.85009718e-02 4.79815483e-02 3.66570315e-02 2.86572828e-02 1.78722688e-02 1.27151616e-02 1.34688554e-02 1.33594277e-02 1.03238260e-02 1.38621703e-02 1.56108968e-02 1.42846341e-02 1.59340216e-02 1.83891914e-02 1.22458455e-02 2.24525849e-02 6.02262142e-02 8.32948977e-02 1.10370865e-01 1.77763711e-01 2.28472657e-01 2.67674130e-01 3.07571989e-01 3.50766341e-01 3.77190277e-01 3.46402095e-01 3.52448974e-01 4.76469807e-01 6.69401370e-01
2.53000000e+01 6.62384172e-01 1.46169053e-01 3.51185177e-02 1.79759578e-01 1.88676090e-01 1.21581550e-01 1.01059202e-01 3.61230777e-02 -8.90786019e-03 -4.89748971e-02 -3.54643172e-02 -1.38916869e-02 1.39423778e-03 1.22075113e-02 2.66017501e-02 4.47417101e-02 6.63492407e-02 9.50028898e-02 1.14958169e-01 1.17623160e-01 1.26442599e-01 1.07319308e-01 7.87861542e-02 4.08377210e-02 2.73875280e-02 5.42234286e-03 -2.03831839e-02 -2.69458417e-02 -3.82052434e-02 -2.63399071e-02 -2.28822701e-03 3.88018516e-02 7.24082324e-02 1.18524462e-01 1.33211955e-01 1.62811723e-01 2.23276956e-01 2.70779623e-01 2.99713649e-01 3.35903145e-01 3.98555719e-01 4.84016707e-01 5.48559145e-01 5.84927861e-01 6.02311351e-01 6.03858067e-01 5.99266799e-01 5.89116565e-01 5.72827608e-01 5.61534491e-01 5.51269132e-01 5.41559067e-01 5.28874872e-01 5.17004593e-01 5.06819862e-01 4.96910603e-01 4.93311989e-01 5.00237293e-01 5.06729958e-01 5.11200401e-01 5.05745165e-01 4.85830935e-01 4.47662966e-01 3.98661222e-01 3.44068768e-01 2.88111757e-01 2.38753302e-01 1.95999357e-01 1.56610118e-01 1.22004595e-01 8.89790280e-02 6.65642577e-02 4.57739714e-02 3.42290003e-02 2.62743222e-02 1.54695240e-02 1.04926682e-02 1.09269302e-02 1.10069650e-02 8.40402986e-03 1.22744167e-02 1.49047134e-02 1.38831825e-02 1.74192237e-02 1.99435109e-02 1.42735275e-02 2.55203393e-02 6.41625066e-02 8.66508947e-02 1.15866238e-01 1.81825872e-01 2.32617595e-01 2.70846517e-01 3.11127683e-01 3.53705307e-01 3.78579427e-01 3.47158580e-01 3.55168838e-01 4.78511130e-01 6.69272270e-01
2.54000000e+01 6.66360120e-01 1.54113349e-01 3.91043530e-02 1.83840454e-01 1.94164737e-01 1.26212200e-01 1.03844632e-01 3.99723632e-02 -6.83976198e-03 -4.79416070e-02 -3.42863020e-02 -1.33004088e-02 1.05243828e-03 1.13363917e-02 2.55315505e-02 4.42521502e-02 6.30902163e-02 9.31799428e-02 1.13421365e-01 1.14230673e-01 1.24446844e-01 1.04656314e-01 7.80804401e-02 4.06601463e-02 2.72471205e-02 6.48685546e-03 -1.94097619e-02 -2.52720266e-02 -3.72915730e-02 -2.57395714e-02 -3.51763598e-03 3.86359599e-02 7.07056690e-02 1.17338385e-01 1.32849616e-01 1.61238488e-01 2.21377080e-01 2.70161775e-01 2.98844464e-01 3.33151125e-01 3.93736204e-01 4.78845039e-01 5.45372397e-01 5.83767456e-01 6.02755109e-01 6.04562758e-01 6.00082381e-01 5.89646306e-01 5.73273198e-01 5.61820226e-01 5.51400678e-01 5.41933053e-01 5.29505304e-01 5.17962651e-01 5.07934104e-01 4.97384140e-01 4.93222290e-01 4.99239550e-01 5.05160323e-01 5.09563879e-01 5.03935661e-01 4.83879887e-01 4.45240583e-01 3.95508898e-01 3.41238016e-01 2.85501817e-01 2.37024760e-01 1.94501183e-01 1.55312730e-01 1.20486078e-01 8.72288981e-02 6.46490511e-02 4.36552605e-02 3.18315809e-02 2.38998210e-02 1.30942482e-02 8.31426921e-03 8.36875611e-03 8.68005084e-03 6.49881010e-03 1.07278894e-02 1.41766447e-02 1.34839891e-02 1.89449888e-02 2.14749738e-02 1.63410783e-02 2.86845750e-02 6.81221624e-02 9.00310072e-02 1.21450622e-01 1.85775874e-01 2.36732518e-01 2.73964202e-01 3.14572364e-01 3.56623153e-01 3.79870335e-01 3.47926742e-01 3.57862309e-01 4.80505225e-01 6.69181899e-01
2.55000000e+01 6.70238924e-01 1.61862792e-01 4.31220890e-02 1.87714417e-01 1.99402853e-01 1.30976092e-01 1.06552832e-01 4.41518738e-02 -4.77302739e-03 -4.65533114e-02 -3.31290644e-02 -1.26101813e-02 7.71092998e-04 1.03524769e-02 2.44924112e-02 4.37994837e-02 5.98853313e-02 9.13121630e-02 1.11752386e-01 1.10908532e-01 1.22274647e-01 1.01908001e-01 7.72980438e-02 4.05483456e-02 2.71060472e-02 7.49381439e-03 -1.83841207e-02 -2.35911944e-02 -3.62669486e-02 -2.50571173e-02 -4.64372366e-03 3.84550743e-02 6.91114394e-02 1.16064394e-01 1.32561584e-01 1.59758570e-01 2.19389016e-01 2.69539010e-01 2.98129880e-01 3.30578364e-01 3.89047116e-01 4.73540401e-01 5.41968745e-01 5.82452518e-01 6.03057845e-01 6.05227208e-01 6.00869655e-01 5.90124265e-01 5.73746656e-01 5.62110808e-01 5.51545240e-01 5.42298955e-01 5.30114552e-01 5.18923094e-01 5.09060625e-01 4.97907791e-01 4.93217176e-01 4.98280280e-01 5.03585394e-01 5.07836379e-01 5.02020802e-01 4.81801360e-01 4.42711674e-01 3.92321443e-01 3.38414045e-01 2.82939520e-01 2.35357527e-01 1.93036397e-01 1.54052470e-01 1.18984982e-01 8.55454573e-02 6.27511251e-02 4.16273076e-02 2.94655631e-02 2.15338849e-02 1.07479098e-02 6.17492522e-03 5.79875105e-03 6.38175417e-03 4.60596303e-03 9.22784505e-03 1.34216529e-02 1.30953460e-02 2.05043488e-02 2.29837782e-02 1.84507469e-02 3.19484624e-02 7.20910191e-02 9.34569834e-02 1.27094484e-01 1.89627855e-01 2.40807146e-01 2.77032137e-01 3.17906309e-01 3.59520592e-01 3.81062481e-01 3.48708063e-01 3.60529575e-01 4.82451675e-01 6.69133113e-01
2.56000000e+01 6.74021066e-01 1.69426253e-01 4.71763045e-02 1.91360434e-01 2.04402629e-01 1.35854854e-01 1.09199794e-01 4.86457988e-02 -2.69506489e-03 -4.48147731e-02 -3.19853807e-02 -1.18325733e-02 5.50272490e-04 9.26624911e-03 2.34856547e-02 4.33572728e-02 5.67670252e-02 8.93943814e-02 1.09933914e-01 1.07677619e-01 1.19918583e-01 9.90899340e-02 7.64278905e-02 4.05025786e-02 2.69673474e-02 8.44329688e-03 -1.73116800e-02 -2.19049162e-02 -3.51356423e-02 -2.42985152e-02 -5.65252002e-03 3.82471459e-02 6.76363571e-02 1.14699744e-01 1.32338870e-01 1.58381569e-01 2.17319361e-01 2.68895609e-01 2.97558505e-01 3.28188902e-01 3.84500475e-01 4.68124211e-01 5.38347380e-01 5.80977874e-01 6.03211486e-01 6.05849844e-01 6.01625752e-01 5.90552634e-01 5.74246295e-01 5.62405726e-01 5.51706355e-01 5.42658314e-01 5.30703196e-01 5.19883264e-01 5.10193516e-01 4.98479491e-01 4.93294576e-01 4.97362682e-01 5.02008138e-01 5.06018217e-01 5.00000723e-01 4.79592311e-01 4.40075560e-01 3.89107422e-01 3.35598668e-01 2.80429814e-01 2.33747620e-01 1.91604676e-01 1.52823947e-01 1.17501031e-01 8.39296216e-02 6.08669894e-02 3.96912881e-02 2.71317128e-02 1.91769291e-02 8.43199103e-03 4.06921827e-03 3.22203065e-03 4.11461898e-03 2.72367981e-03 7.77897119e-03 1.26349197e-02 1.27260872e-02 2.20893510e-02 2.44712269e-02 2.06046709e-02 3.53138408e-02 7.60562618e-02 9.69500348e-02 1.32767114e-01 1.93397751e-01 2.44830215e-01 2.80055519e-01 3.21130871e-01 3.62396747e-01 3.82156854e-01 3.49502861e-01 3.63171560e-01 4.84349786e-01 6.69128653e-01
2.57000000e+01 6.77706349e-01 1.76813767e-01 5.12696665e-02 1.94758976e-01 2.09178734e-01 1.40826984e-01 1.11805192e-01 5.34323137e-02 -5.87259611e-04 -4.27371835e-02 -3.08437678e-02 -1.09801853e-02 3.88415197e-04 8.09100723e-03 2.25119440e-02 4.28989898e-02 5.37660071e-02 8.74223500e-02 1.07950739e-01 1.04555175e-01 1.17373725e-01 9.62172081e-02 7.54596340e-02 4.05219656e-02 2.68339241e-02 9.33616055e-03 -1.61977791e-02 -2.02150290e-02 -3.39016580e-02 -2.34703282e-02 -6.53017835e-03 3.80009042e-02 6.62895508e-02 1.13244362e-01 1.32170806e-01 1.57116320e-01 2.15176906e-01 2.68216220e-01 2.97117454e-01 3.25986192e-01 3.80106800e-01 4.62619199e-01 5.34508903e-01 5.79337784e-01 6.03208756e-01 6.06428293e-01 6.02347520e-01 5.90934518e-01 5.74769586e-01 5.62704745e-01 5.51887164e-01 5.43012767e-01 5.31272164e-01 5.20840474e-01 5.11327125e-01 4.99097067e-01 4.93451963e-01 4.96489775e-01 5.00431123e-01 5.04110433e-01 4.97875399e-01 4.77250119e-01 4.37331852e-01 3.85875164e-01 3.32793741e-01 2.77977415e-01 2.32190638e-01 1.90205911e-01 1.51621779e-01 1.16034427e-01 8.23816467e-02 5.89940369e-02 3.78475411e-02 2.48308474e-02 1.68296098e-02 6.14796156e-03 1.99147987e-03 6.44328043e-04 1.88058360e-03 8.50716408e-04 6.38519190e-03 1.18120596e-02 1.23853733e-02 2.36912204e-02 2.59396816e-02 2.28048594e-02 3.87811146e-02 8.00068271e-02 1.00530115e-01 1.38437426e-01 1.97102707e-01 2.48789794e-01 2.83039676e-01 3.24248462e-01 3.65249188e-01 3.83155932e-01 3.50310343e-01 3.65789877e-01 4.86198626e-01 6.69171132e-01
2.58000000e+01 6.81294001e-01 1.84036376e-01 5.54027400e-02 1.97892612e-01 2.13747624e-01 1.45868520e-01 1.14391765e-01 5.84841807e-02 1.57442706e-03 -4.03376118e-02 -2.96890228e-02 -1.00662203e-02 2.82324495e-04 6.84257593e-03 2.15712196e-02 4.23987034e-02 5.09105409e-02 8.53928469e-02 1.05790234e-01 1.01554270e-01 1.14637965e-01 9.33040664e-02 7.43840081e-02 4.06043475e-02 2.67086600e-02 1.01737592e-02 -1.50473786e-02 -1.85238340e-02 -3.25686071e-02 -2.25795693e-02 -7.26340749e-03 3.77062418e-02 6.50783031e-02 1.11700891e-01 1.32045151e-01 1.55970692e-01 2.12972534e-01 2.67486092e-01 2.96792476e-01 3.23972947e-01 3.75875187e-01 4.57049083e-01 5.30455513e-01 5.77525971e-01 6.03043189e-01 6.06959352e-01 6.03031571e-01 5.91273825e-01 5.75313232e-01 5.63007937e-01 5.52090380e-01 5.43364021e-01 5.31822710e-01 5.21792037e-01 5.12456091e-01 4.99758231e-01 4.93686398e-01 4.95664351e-01 4.98856496e-01 5.02114794e-01 4.95644648e-01 4.74772625e-01 4.34480511e-01 3.82632647e-01 3.30001205e-01 2.75586716e-01 2.30681869e-01 1.88840118e-01 1.50440719e-01 1.14585784e-01 8.09010955e-02 5.71306674e-02 3.60954530e-02 2.25639333e-02 1.44927394e-02 3.89725105e-03 -6.40844774e-05 -1.92808603e-03 -3.19095862e-04 -1.01344674e-03 5.04948583e-03 1.09493446e-02 1.20824584e-02 2.53005478e-02 2.73924809e-02 2.50531866e-02 4.23491808e-02 8.39337458e-02 1.04215239e-01 1.44074778e-01 2.00760454e-01 2.52673638e-01 2.85989931e-01 3.27262501e-01 3.68073998e-01 3.84063609e-01 3.51128690e-01 3.68386740e-01 4.87997070e-01 6.69263015e-01
2.59000000e+01 6.84782789e-01 1.91105943e-01 5.95738580e-02 2.00746564e-01 2.18126825e-01 1.50953789e-01 1.16984583e-01 6.37695202e-02 3.81865452e-03 -3.76382606e-02 -2.85028928e-02 -9.10403066e-03 2.27233563e-04 5.53893451e-03 2.06626673e-02 4.18317420e-02 4.82257816e-02 8.33037674e-02 1.03442774e-01 9.86833823e-02 1.11712250e-01 9.03635592e-02 7.31931369e-02 4.07461917e-02 2.65945027e-02 1.09576949e-02 -1.38648147e-02 -1.68342679e-02 -3.11396073e-02 -2.16335352e-02 -7.83991000e-03 3.73545961e-02 6.40079285e-02 1.10074634e-01 1.31948253e-01 1.54951400e-01 2.10719080e-01 2.66691316e-01 2.96568105e-01 3.22150984e-01 3.71813410e-01 4.51438245e-01 5.26191169e-01 5.75535701e-01 6.02709132e-01 6.07438981e-01 6.03674327e-01 5.91575127e-01 5.75873262e-01 5.63315688e-01 5.52318267e-01 5.43713830e-01 5.32356381e-01 5.22735298e-01 5.13575368e-01 5.00460568e-01 4.93994559e-01 4.94888926e-01 4.97285969e-01 5.00033774e-01 4.93308144e-01 4.72158154e-01 4.31521916e-01 3.79387389e-01 3.27223120e-01 2.73261700e-01 2.29216410e-01 1.87507358e-01 1.49275781e-01 1.13156035e-01 7.94868276e-02 5.52763798e-02 3.44333562e-02 2.03321921e-02 1.21671949e-02 1.68121896e-03 -2.10327796e-03 -4.48848095e-03 -2.48391259e-03 -2.86846679e-03 3.77373148e-03 1.00439245e-02 1.18264483e-02 2.69075007e-02 2.88338272e-02 2.73513935e-02 4.60153955e-02 8.78304129e-02 1.08020870e-01 1.49649769e-01 2.04388663e-01 2.56469567e-01 2.88911465e-01 3.30177360e-01 3.70865900e-01 3.84885070e-01 3.51955191e-01 3.70964868e-01 4.89743866e-01 6.69406597e-01
2.60000000e+01 6.88171135e-01 1.98034928e-01 6.37790581e-02 2.03309199e-01 2.22334204e-01 1.56056214e-01 1.19610220e-01 6.92527288e-02 6.17772453e-03 -3.46655577e-02 -2.72648507e-02 -8.10665294e-03 2.16931554e-04 4.19977782e-03 1.97847161e-02 4.11753151e-02 4.57331799e-02 8.11541969e-02 1.00902074e-01 9.59461151e-02 1.08600716e-01 8.74072659e-02 7.18807939e-02 4.09425479e-02 2.64945085e-02 1.16896241e-02 -1.26536251e-02 -1.51500287e-02 -2.96172101e-02 -2.06396213e-02 -8.24879880e-03 3.69393102e-02 6.30816793e-02 1.08373444e-01 1.31865250e-01 1.54063824e-01 2.08431159e-01 2.65819052e-01 2.96427839e-01 3.20521051e-01 3.67928043e-01 4.45811381e-01 5.21721722e-01 5.73359890e-01 6.02201711e-01 6.07862310e-01 6.04272077e-01 5.91843507e-01 5.76445155e-01 5.63628681e-01 5.52572628e-01 5.44063972e-01 5.32874977e-01 5.23667669e-01 5.14680256e-01 5.01201536e-01 4.94372783e-01 4.94165691e-01 4.95720825e-01 4.97870535e-01 4.90865435e-01 4.69405537e-01 4.28456934e-01 3.76146336e-01 3.24461708e-01 2.71005835e-01 2.27789301e-01 1.86207622e-01 1.48122367e-01 1.11746334e-01 7.81370122e-02 5.34318311e-02 3.28584527e-02 1.81372034e-02 9.85383511e-03 -4.98879932e-04 -4.13180284e-03 -7.02974344e-03 -4.61415942e-03 -4.71303281e-03 2.55859344e-03 9.09402596e-03 1.16260575e-02 2.85020522e-02 3.02686468e-02 2.97010919e-02 4.97755801e-02 9.16927753e-02 1.11959383e-01 1.55134999e-01 2.08004307e-01 2.60165858e-01 2.91809174e-01 3.32998272e-01 3.73618411e-01 3.85626625e-01 3.52786394e-01 3.73527368e-01 4.91437696e-01 6.69603984e-01
2.61000000e+01 6.91457240e-01 2.04836147e-01 6.80120903e-02 2.05572441e-01 2.26387265e-01 1.61149151e-01 1.22295867e-01 7.48955114e-02 8.68646171e-03 -3.14491163e-02 -2.59529484e-02 -7.08634579e-03 2.43944499e-04 2.84602495e-03 1.89350650e-02 4.04090799e-02 4.34499687e-02 7.89444661e-02 9.81654289e-02 9.33410530e-02 1.05310721e-01 8.44450846e-02 7.04426046e-02 4.11870574e-02 2.64118365e-02 1.23711304e-02 -1.14164579e-02 -1.34756410e-02 -2.80033727e-02 -1.96051192e-02 -8.48097092e-03 3.64559569e-02 6.23006713e-02 1.06607551e-01 1.31780317e-01 1.53311835e-01 2.06124981e-01 2.64857745e-01 2.96354335e-01 3.19082679e-01 3.64224574e-01 4.40193176e-01 5.17055002e-01 5.70991248e-01 6.01516776e-01 6.08223665e-01 6.04821034e-01 5.92084384e-01 5.77023981e-01 5.63947867e-01 5.52854806e-01 5.44416238e-01 5.33380515e-01 5.24586664e-01 5.15766423e-01 5.01978459e-01 4.94817096e-01 4.93496461e-01 4.94161924e-01 4.95628876e-01 4.88315967e-01 4.66514113e-01 4.25286999e-01 3.72915761e-01 3.21719383e-01 2.68821973e-01 2.26395673e-01 1.84940732e-01 1.46976394e-01 1.10357955e-01 7.68491634e-02 5.15988549e-02 3.13667731e-02 1.59809855e-02 7.55343667e-03 -2.64193661e-03 -6.15515636e-03 -9.54446036e-03 -6.71095418e-03 -6.54480128e-03 1.40345999e-03 8.09911344e-03 1.14893741e-02 3.00742251e-02 3.17024320e-02 3.21037644e-02 5.36240747e-02 9.55194299e-02 1.16039638e-01 1.60505758e-01 2.11623043e-01 2.63751638e-01 2.94687523e-01 3.35731237e-01 3.76324044e-01 3.86295509e-01 3.53618297e-01 3.76077597e-01 4.93077245e-01 6.69857071e-01
2.62000000e+01 6.94639208e-01 2.11522506e-01 7.22644957e-02 2.07532101e-01 2.30302469e-01 1.66206715e-01 1.25068403e-01 8.06579924e-02 1.13809930e-02 -2.80206039e-02 -2.45447148e-02 -6.05414987e-03 2.99765179e-04 1.49929341e-03 1.81107358e-02 3.95156384e-02 4.13887447e-02 7.66761817e-02 9.52338597e-02 9.08617802e-02 1.01852763e-01 8.14850935e-02 6.88761904e-02 4.14720127e-02 2.63496911e-02 1.30036668e-02 -1.01550661e-02 -1.18164470e-02 -2.62994860e-02 -1.85369969e-02 -8.52942418e-03 3.59026143e-02 6.16638250e-02 1.04789347e-01 1.31676946e-01 1.52697644e-01 2.03818131e-01 2.63797323e-01 2.96329611e-01 3.17834030e-01 3.60707533e-01 4.34607979e-01 5.12200868e-01 5.68422451e-01 6.00650829e-01 6.08516612e-01 6.05317385e-01 5.92303333e-01 5.77604562e-01 5.64274409e-01 5.53165684e-01 5.44772412e-01 5.33875177e-01 5.25489934e-01 5.16829924e-01 5.02788534e-01 4.95323257e-01 4.92882629e-01 4.92609732e-01 4.93313178e-01 4.85659126e-01 4.63483737e-01 4.22014176e-01 3.69701170e-01 3.18998785e-01 2.66712239e-01 2.25030892e-01 1.83706232e-01 1.45834416e-01 1.08992189e-01 7.56201963e-02 4.97804395e-02 2.99531773e-02 1.38660427e-02 5.26666219e-03 -4.74703681e-03 -8.17852635e-03 -1.20250162e-02 -8.77623143e-03 -8.36037993e-03 3.06438093e-04 7.05999925e-03 1.14236407e-02 3.16143469e-02 3.31410694e-02 3.45607564e-02 5.75538381e-02 9.93116302e-02 1.20266654e-01 1.65740641e-01 2.15258639e-01 2.67217261e-01 2.97550411e-01 3.38382907e-01 3.78974529e-01 3.86899644e-01 3.54446552e-01 3.78619022e-01 4.94661274e-01 6.70167519e-01
2.63000000e+01 6.97715165e-01 2.18106717e-01 7.65257583e-02 2.09188091e-01 2.34094637e-01 1.71204590e-01 1.27953475e-01 8.64998663e-02 1.42974694e-02 -2.44125588e-02 -2.30180639e-02 -5.01949015e-03 3.75126419e-04 1.81356469e-04 1.73081493e-02 3.84809554e-02 3.95571559e-02 7.43522291e-02 9.21121560e-02 8.84970543e-02 9.82402945e-02 7.85334816e-02 6.71812582e-02 4.17884624e-02 2.63112160e-02 1.35885636e-02 -8.87038012e-03 -1.01785167e-02 -2.45064744e-02 -1.74416613e-02 -8.38950945e-03 3.52800816e-02 6.11678213e-02 1.02933139e-01 1.31538260e-01 1.52221661e-01 2.01529333e-01 2.62629380e-01 2.96335269e-01 3.16771776e-01 3.57380594e-01 4.29079505e-01 5.07171204e-01 5.65646356e-01 5.99600935e-01 6.08734008e-01 6.05757347e-01 5.92505902e-01 5.78181636e-01 5.64609624e-01 5.53505701e-01 5.45134264e-01 5.34361277e-01 5.26375294e-01 5.17867228e-01 5.03628825e-01 4.95886787e-01 4.92325121e-01 4.91064353e-01 4.90928325e-01 4.82894279e-01 4.60314772e-01 4.18641222e-01 3.66507230e-01 3.16302798e-01 2.64677929e-01 2.23690699e-01 1.82503285e-01 1.44693724e-01 1.07650246e-01 7.44465025e-02 4.79806616e-02 2.86114049e-02 1.17953660e-02 2.99406524e-03 -6.81351821e-03 -1.02066796e-02 -1.44637154e-02 -1.08126936e-02 -1.01553639e-02 -7.35593468e-04 5.97889327e-03 1.14350577e-02 3.31133095e-02 3.45906629e-02 3.70732557e-02 6.15565973e-02 1.03073200e-01 1.24641421e-01 1.70822047e-01 2.18922459e-01 2.70554657e-01 3.00401045e-01 3.40960462e-01 3.81561061e-01 3.87447387e-01 3.55266687e-01 3.81155071e-01 4.96188693e-01 6.70536738e-01
2.64000000e+01 7.00683372e-01 2.24601012e-01 8.07835253e-02 2.10544543e-01 2.37776417e-01 1.76120769e-01 1.30974607e-01 9.23815480e-02 1.74707757e-02 -2.06571988e-02 -2.13521781e-02 -3.98984041e-03 4.60311893e-04 -1.08640011e-03 1.65232230e-02 3.72946880e-02 3.79577045e-02 7.19767379e-02 8.88088173e-02 8.62311325e-02 9.44894319e-02 7.55945473e-02 6.53596378e-02 4.21263542e-02 2.62993457e-02 1.41270925e-02 -7.56264326e-03 -8.56847699e-03 -2.26249725e-02 -1.63247076e-02 -8.05911523e-03 3.45920256e-02 6.08070789e-02 1.01054874e-01 1.31347358e-01 1.51882391e-01 1.99278183e-01 2.61347339e-01 2.96352709e-01 3.15890995e-01 3.54246675e-01 4.23630567e-01 5.01979867e-01 5.62656222e-01 5.98364626e-01 6.08868077e-01 6.06137215e-01 5.92697426e-01 5.78750031e-01 5.64954912e-01 5.53874868e-01 5.45503532e-01 5.34841216e-01 5.27240746e-01 5.18875237e-01 5.04496268e-01 4.96503006e-01 4.91824350e-01 4.89525583e-01 4.88479609e-01 4.80020822e-01 4.57008088e-01 4.15171623e-01 3.63337719e-01 3.13634554e-01 2.62719424e-01 2.22371347e-01 1.81330596e-01 1.43552424e-01 1.06333164e-01 7.33240434e-02 4.62045758e-02 2.73341765e-02 9.77238168e-03 7.36133947e-04 -8.84103454e-03 -1.22438361e-02 -1.68529371e-02 -1.28237174e-02 -1.19244254e-02 -1.72687735e-03 4.85939193e-03 1.15286152e-02 3.45628300e-02 3.60573548e-02 3.96422594e-02 6.56230422e-02 1.06810357e-01 1.29160830e-01 1.75736566e-01 2.22623038e-01 2.73757648e-01 3.03241828e-01 3.43471472e-01 3.84074564e-01 3.87947266e-01 3.56074324e-01 3.83688984e-01 4.97658629e-01 6.70965870e-01
2.65000000e+01 7.03542343e-01 2.31016844e-01 8.50238934e-02 2.11609807e-01 2.41357868e-01 1.80936213e-01 1.34152375e-01 9.82652846e-02 2.09332722e-02 -1.67852625e-02 -1.95283309e-02 -2.97046655e-03 5.45497826e-04 -2.28350730e-03 1.57514877e-02 3.59504185e-02 3.65876691e-02 6.95550086e-02 8.53359005e-02 8.40442377e-02 9.06185795e-02 7.26707602e-02 6.34152689e-02 4.24747047e-02 2.63166311e-02 1.46205701e-02 -6.23159355e-03 -6.99326771e-03 -2.06555755e-02 -1.51906652e-02 -7.53878241e-03 3.38450476e-02 6.05737620e-02 9.91718456e-02 1.31087690e-01 1.51676343e-01 1.97084856e-01 2.59946603e-01 2.96363355e-01 3.15185102e-01 3.51308011e-01 4.18282825e-01 4.96642594e-01 5.59445963e-01 5.96939788e-01 6.08910484e-01 6.06453407e-01 5.92882851e-01 5.79304830e-01 5.65311678e-01 5.54272787e-01 5.45881912e-01 5.35317441e-01 5.28084498e-01 5.19851304e-01 5.05387671e-01 4.97167073e-01 4.91380180e-01 4.87992966e-01 4.85972625e-01 4.77038246e-01 4.53565066e-01 4.11609611e-01 3.60195499e-01 3.10997418e-01 2.60836119e-01 2.21069704e-01 1.80186348e-01 1.42409494e-01 1.05041734e-01 7.22484563e-02 4.44580624e-02 2.61133471e-02 7.80084695e-03 -1.50663156e-03 -1.08296236e-02 -1.42935273e-02 -1.91853248e-02 -1.48132140e-02 -1.36614532e-02 -2.67262635e-03 3.70641144e-03 1.17079590e-02 3.59557013e-02 3.75471515e-02 4.22685304e-02 6.97430628e-02 1.10531453e-01 1.33817730e-01 1.80475227e-01 2.26365750e-01 2.76822201e-01 3.06074279e-01 3.45923755e-01 3.86505962e-01 3.88407703e-01 3.56865407e-01 3.86223673e-01 4.99070489e-01 6.71455774e-01
