# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.52000000e+01 -7.17325764e-01 -2.30696836e-01 -3.74769539e-02 -8.93548157e-02 -9.67480809e-02 -6.85430829e-02 -6.28059134e-02 -6.45868499e-02 -4.71872007e-03 5.08116063e-02 1.09897133e-01 1.79622872e-01 2.49674990e-01 2.92811864e-01 3.30519115e-01 3.45549449e-01 3.27191777e-01 3.18329176e-01 3.14761607e-01 3.11241477e-01 2.79854572e-01 2.50415593e-01 2.46034681e-01 2.55080240e-01 2.41360666e-01 2.17671363e-01 1.90944771e-01 1.23106884e-01 7.71799534e-02 1.88806175e-02 -4.31267611e-02 -1.12504140e-01 -1.81424307e-01 -2.22337351e-01 -2.48117315e-01 -2.61577735e-01 -2.85305106e-01 -2.92060814e-01 -2.90709468e-01 -2.93887960e-01 -3.02026235e-01 -3.14604025e-01 -3.14268241e-01 -3.00959734e-01 -2.74018379e-01 -2.29804503e-01 -1.77030050e-01 -1.26986789e-01 -6.48435327e-02 -4.39992281e-03 5.93163395e-02 1.19938273e-01 1.75991671e-01 2.12893110e-01 2.39748285e-01 2.40186477e-01 2.21457394e-01 1.98614848e-01 1.76093097e-01 1.51442113e-01 1.32181891e-01 1.09018366e-01 8.44197779e-02 4.15566509e-02 -4.04068490e-03 -4.67881071e-02 -9.71676056e-02 -1.47187858e-01 -2.00042549e-01 -2.36415391e-01 -2.74057022e-01 -2.86245255e-01 -2.79545599e-01 -2.59286393e-01 -2.24762957e-01 -1.83806828e-01 -1.50858422e-01 -1.15020646e-01 -8.20994847e-02 -5.66849200e-02 -6.10072624e-02 -6.01181051e-02 -7.80895774e-02 -6.99885040e-02 -5.73602909e-02 -4.23657828e-02 -2.46691362e-02 2.47949775e-02 5.83144466e-02 6.25624222e-02 6.82767214e-02 7.89189477e-02 9.40161708e-02 1.36834734e-01 1.45228143e-01 1.72373402e-01 1.88659754e-01 7.09510367e-02 6.76634354e-02 5.83155192e-01
2.53000000e+01 -7.20939120e-01 -2.38488677e-01 -4.23810499e-02 -9.35135283e-02 -1.01519677e-01 -7.39691899e-02 -6.56628282e-02 -6.78765801e-02 -7.48337648e-03 5.10188802e-02 1.11428769e-01 1.80060212e-01 2.52625605e-01 2.96140843e-01 3.31711951e-01 3.48861003e-01 3.31172594e-01 3.20359272e-01 3.15150892e-01 3.12524843e-01 2.81964776e-01 2.49765758e-01 2.44102778e-01 2.51365522e-01 2.38132656e-01 2.15507428e-01 1.90175937e-01 1.22793921e-01 7.75512451e-02 1.98167284e-02 -4.18840408e-02 -1.12168425e-01 -1.80025611e-01 -2.20442650e-01 -2.46482331e-01 -2.58685097e-01 -2.80420344e-01 -2.85260061e-01 -2.81674092e-01 -2.84191834e-01 -2.93261629e-01 -3.08137285e-01 -3.10836532e-01 -2.99557295e-01 -2.72815981e-01 -2.29181051e-01 -1.76250860e-01 -1.26739388e-01 -6.43877667e-02 -4.52855422e-03 5.93518813e-02 1.19446403e-01 1.75708611e-01 2.11776802e-01 2.37849047e-01 2.36093009e-01 2.15116235e-01 1.91141438e-01 1.68197663e-01 1.44655034e-01 1.27328837e-01 1.04981446e-01 8.18653709e-02 3.95241739e-02 -5.28931099e-03 -4.75579693e-02 -9.67632970e-02 -1.46556284e-01 -1.98158805e-01 -2.32601332e-01 -2.69724626e-01 -2.80003246e-01 -2.73733049e-01 -2.53374070e-01 -2.20635609e-01 -1.81760893e-01 -1.50658684e-01 -1.16527993e-01 -8.35771532e-02 -6.04857712e-02 -6.60558981e-02 -6.68548544e-02 -8.35697678e-02 -7.53511117e-02 -6.37650190e-02 -4.82113395e-02 -3.19536396e-02 2.00954901e-02 5.31791299e-02 6.01312687e-02 6.73815433e-02 8.00171701e-02 9.71610395e-02 1.41156223e-01 1.50160999e-01 1.78334330e-01 1.95071197e-01 7.44241201e-02 7.57132761e-02 5.88927544e-01
2.54000000e+01 -7.24479930e-01 -2.46154073e-01 -4.73114827e-02 -9.74980446e-02 -1.06247595e-01 -7.91855931e-02 -6.86004479e-02 -7.09112467e-02 -1.03897379e-02 5.11714558e-02 1.12953761e-01 1.80505272e-01 2.55282291e-01 2.99516898e-01 3.32881951e-01 3.51913574e-01 3.35154889e-01 3.22404027e-01 3.15537606e-01 3.13522516e-01 2.84003584e-01 2.49271516e-01 2.42272147e-01 2.47572757e-01 2.34888199e-01 2.13367189e-01 1.89280379e-01 1.22602875e-01 7.78911830e-02 2.07161073e-02 -4.06038818e-02 -1.11879177e-01 -1.78585832e-01 -2.18506122e-01 -2.44773158e-01 -2.55792497e-01 -2.75518836e-01 -2.78498543e-01 -2.72662229e-01 -2.74491988e-01 -2.84496898e-01 -3.01610168e-01 -3.07341639e-01 -2.98100557e-01 -2.71529532e-01 -2.28565557e-01 -1.75482933e-01 -1.26479470e-01 -6.39497376e-02 -4.67121752e-03 5.94127383e-02 1.18984488e-01 1.75327203e-01 2.10651106e-01 2.35826193e-01 2.31873846e-01 2.08724965e-01 1.83650426e-01 1.60301441e-01 1.37949900e-01 1.22523689e-01 1.00952576e-01 7.92572348e-02 3.74845204e-02 -6.56573124e-03 -4.82972211e-02 -9.64123371e-02 -1.45937060e-01 -1.96217309e-01 -2.28790798e-01 -2.65262500e-01 -2.73649274e-01 -2.67846819e-01 -2.47427729e-01 -2.16524842e-01 -1.79839312e-01 -1.50481807e-01 -1.18010572e-01 -8.51704597e-02 -6.43766895e-02 -7.11001405e-02 -7.36273456e-02 -8.88789637e-02 -8.06513262e-02 -6.99773570e-02 -5.40628492e-02 -3.90851863e-02 1.53471905e-02 4.79654582e-02 5.76881680e-02 6.64972586e-02 8.10405750e-02 1.00502586e-01 1.45376090e-01 1.55216312e-01 1.84217423e-01 2.01454890e-01 7.79122872e-02 8.35942576e-02 5.94555227e-01
2.55000000e+01 -7.27952163e-01 -2.53686956e-01 -5.22797367e-02 -1.01297622e-01 -1.10946371e-01 -8.41711260e-02 -7.16245946e-02 -7.36886497e-02 -1.34153748e-02 5.12580155e-02 1.14448158e-01 1.80984718e-01 2.57633426e-01 3.02906456e-01 3.34064880e-01 3.54704055e-01 3.39118447e-01 3.24460578e-01 3.15945195e-01 3.14239095e-01 2.85947052e-01 2.48934925e-01 2.40542666e-01 2.43717609e-01 2.31630505e-01 2.11255435e-01 1.88249174e-01 1.22532172e-01 7.82050566e-02 2.15758888e-02 -3.92945055e-02 -1.11627105e-01 -1.77107064e-01 -2.16530813e-01 -2.42980099e-01 -2.52892848e-01 -2.70598473e-01 -2.71776133e-01 -2.63689177e-01 -2.64803579e-01 -2.75741802e-01 -2.95025952e-01 -3.03772507e-01 -2.96575384e-01 -2.70163423e-01 -2.27955314e-01 -1.74728083e-01 -1.26205341e-01 -6.35322867e-02 -4.82447314e-03 5.94967812e-02 1.18555417e-01 1.74841367e-01 2.09517640e-01 2.33668571e-01 2.27526321e-01 2.02288809e-01 1.76148274e-01 1.52419220e-01 1.31335083e-01 1.17761638e-01 9.69314281e-02 7.65899014e-02 3.54391057e-02 -7.87237372e-03 -4.90029617e-02 -9.61192288e-02 -1.45323885e-01 -1.94212486e-01 -2.24993817e-01 -2.60663864e-01 -2.67196695e-01 -2.61888477e-01 -2.41460495e-01 -2.12432401e-01 -1.78041249e-01 -1.50320665e-01 -1.19458309e-01 -8.68935633e-02 -6.83562875e-02 -7.61331139e-02 -8.04218840e-02 -9.40252183e-02 -8.58964083e-02 -7.59875790e-02 -5.99367996e-02 -4.60293997e-02 1.05245877e-02 4.27031744e-02 5.52184718e-02 6.56304493e-02 8.19900283e-02 1.04030921e-01 1.49499859e-01 1.60378713e-01 1.90033153e-01 2.07788035e-01 8.14263745e-02 9.13030215e-02 6.00045158e-01
2.56000000e+01 -7.31359338e-01 -2.61082546e-01 -5.72946280e-02 -1.04904893e-01 -1.15626595e-01 -8.89103049e-02 -7.47350013e-02 -7.62125444e-02 -1.65344546e-02 5.12672217e-02 1.15888483e-01 1.81521089e-01 2.59674234e-01 3.06272455e-01 3.35294091e-01 3.57233890e-01 3.43041557e-01 3.26525609e-01 3.16394219e-01 3.14683515e-01 2.87771953e-01 2.48755816e-01 2.38913178e-01 2.39817086e-01 2.28362895e-01 2.09175650e-01 1.87075749e-01 1.22577664e-01 7.84991409e-02 2.23936532e-02 -3.79650638e-02 -1.11401732e-01 -1.75591803e-01 -2.14519908e-01 -2.41094154e-01 -2.49978746e-01 -2.65657238e-01 -2.65091992e-01 -2.54770250e-01 -2.55142185e-01 -2.67005641e-01 -2.88388078e-01 -3.00118116e-01 -2.94967359e-01 -2.68723116e-01 -2.27346850e-01 -1.73987990e-01 -1.25915658e-01 -6.31383948e-02 -4.98423708e-03 5.96014576e-02 1.18160788e-01 1.74247205e-01 2.08376468e-01 2.31365785e-01 2.23048272e-01 1.95812641e-01 1.68641428e-01 1.44566349e-01 1.24818150e-01 1.13037531e-01 9.29174734e-02 7.38586047e-02 3.33890310e-02 -9.21116664e-03 -4.96733634e-02 -9.58876280e-02 -1.44709897e-01 -1.92139682e-01 -2.21219201e-01 -2.55922923e-01 -2.60659035e-01 -2.55859751e-01 -2.35485653e-01 -2.08360149e-01 -1.76364221e-01 -1.50168634e-01 -1.20862554e-01 -8.87595254e-02 -7.24224729e-02 -8.11485519e-02 -8.72239773e-02 -9.90182608e-02 -9.10918313e-02 -8.17889737e-02 -6.58463094e-02 -5.27556729e-02 5.60491792e-03 3.74213085e-02 5.27084460e-02 6.47860720e-02 8.28695830e-02 1.07731775e-01 1.53536814e-01 1.65629277e-01 1.95794626e-01 2.14047084e-01 8.49758983e-02 9.88385676e-02 6.05403276e-01
2.57000000e+01 -7.34704472e-01 -2.68337544e-01 -6.23619908e-02 -1.08316251e-01 -1.20294442e-01 -9.33937029e-02 -7.79252546e-02 -7.84923272e-02 -1.97182919e-02 5.11878483e-02 1.17252338e-01 1.82132122e-01 2.61406649e-01 3.09575387e-01 3.36599610e-01 3.59509064e-01 3.46901377e-01 3.28595452e-01 3.16901991e-01 3.14868913e-01 2.89456173e-01 2.48731700e-01 2.37381540e-01 2.35889335e-01 2.25088903e-01 2.07129898e-01 1.85756067e-01 1.22732670e-01 7.87804858e-02 2.31674254e-02 -3.66253654e-02 -1.11191594e-01 -1.74042956e-01 -2.12476610e-01 -2.39107102e-01 -2.47042530e-01 -2.60693201e-01 -2.58444636e-01 -2.45920670e-01 -2.45523754e-01 -2.58297250e-01 -2.81700079e-01 -2.96367591e-01 -2.93261935e-01 -2.67214921e-01 -2.26736012e-01 -1.73264238e-01 -1.25609384e-01 -6.27711035e-02 -5.14589059e-03 5.97238429e-02 1.17800828e-01 1.73543124e-01 2.07225941e-01 2.28908385e-01 2.18437998e-01 1.89300943e-01 1.61136389e-01 1.36758609e-01 1.18405780e-01 1.08346001e-01 8.89099387e-02 7.10594014e-02 3.13349594e-02 -1.05834391e-02 -5.03077630e-02 -9.57201879e-02 -1.44087780e-01 -1.89995344e-01 -2.17474315e-01 -2.51035061e-01 -2.54049832e-01 -2.49762620e-01 -2.29516506e-01 -2.04310131e-01 -1.74804050e-01 -1.50019678e-01 -1.22216322e-01 -9.07799608e-02 -7.65724655e-02 -8.61409280e-02 -9.40184090e-02 -1.03869368e-01 -9.62411680e-02 -8.73781357e-02 -7.18005528e-02 -5.92380358e-02 5.69069760e-04 3.21473227e-02 5.01458464e-02 6.39672587e-02 8.36863226e-02 1.11586911e-01 1.57499459e-01 1.70946133e-01 2.01516954e-01 2.20208333e-01 8.85687261e-02 1.06202325e-01 6.10634518e-01
2.58000000e+01 -7.37990037e-01 -2.75450267e-01 -6.74844682e-02 -1.11532078e-01 -1.24951401e-01 -9.76181076e-02 -8.11829611e-02 -8.05425379e-02 -2.29359933e-02 5.10089413e-02 1.18518951e-01 1.82830251e-01 2.62838971e-01 3.12774425e-01 3.38007305e-01 3.61539977e-01 3.50674347e-01 3.30666158e-01 3.17482316e-01 3.14812395e-01 2.90979108e-01 2.48857712e-01 2.35944693e-01 2.31953405e-01 2.21812391e-01 2.05118721e-01 1.84288756e-01 1.22988090e-01 7.90566571e-02 2.38957200e-02 -3.52856270e-02 -1.10984452e-01 -1.72463821e-01 -2.10404010e-01 -2.37011587e-01 -2.44076327e-01 -2.55704504e-01 -2.51832026e-01 -2.37155444e-01 -2.35964552e-01 -2.49625022e-01 -2.74965517e-01 -2.92510309e-01 -2.91444605e-01 -2.65645761e-01 -2.26118076e-01 -1.72558330e-01 -1.25285744e-01 -6.24334256e-02 -5.30440170e-03 5.98606803e-02 1.17474386e-01 1.72729877e-01 2.06062586e-01 2.26288028e-01 2.13694210e-01 1.82757769e-01 1.53639788e-01 1.29012080e-01 1.12103693e-01 1.03681595e-01 8.49077758e-02 6.81892761e-02 2.92770007e-02 -1.19898358e-02 -5.09067239e-02 -9.56184199e-02 -1.43449889e-01 -1.87777162e-01 -2.13764860e-01 -2.45997020e-01 -2.47382484e-01 -2.43599395e-01 -2.23566243e-01 -2.00284625e-01 -1.73354853e-01 -1.49868434e-01 -1.23514497e-01 -9.29647085e-02 -8.08028294e-02 -9.11055736e-02 -1.00789320e-01 -1.08591205e-01 -1.01346045e-01 -9.27551592e-02 -7.78043022e-02 -6.54558885e-02 -4.59761636e-03 2.69063425e-02 4.75204239e-02 6.31752010e-02 8.44500979e-02 1.15574656e-01 1.61402857e-01 1.76305187e-01 2.07216556e-01 2.26248510e-01 9.22107944e-02 1.13398164e-01 6.15742836e-01
2.59000000e+01 -7.41217937e-01 -2.82420720e-01 -7.26614148e-02 -1.14556837e-01 -1.29594174e-01 -1.01586457e-01 -8.44901335e-02 -8.23821931e-02 -2.61551850e-02 5.07200086e-02 1.19669628e-01 1.83622301e-01 2.63985318e-01 3.15828602e-01 3.39538154e-01 3.63341200e-01 3.54336632e-01 3.32733556e-01 3.18145309e-01 3.14534700e-01 2.92322061e-01 2.49126595e-01 2.34598750e-01 2.28028985e-01 2.18537644e-01 2.03141074e-01 1.82675194e-01 1.23332574e-01 7.93354324e-02 2.45776350e-02 -3.39562667e-02 -1.10767513e-01 -1.70858064e-01 -2.08304949e-01 -2.34801192e-01 -2.41072110e-01 -2.50689337e-01 -2.45251673e-01 -2.28489237e-01 -2.26481094e-01 -2.40996926e-01 -2.68187927e-01 -2.88535987e-01 -2.89501071e-01 -2.64022920e-01 -2.25487871e-01 -1.71871695e-01 -1.24944191e-01 -6.21282466e-02 -5.45445583e-03 6.00084127e-02 1.17178988e-01 1.71810519e-01 2.04881034e-01 2.23497624e-01 2.08815970e-01 1.76186742e-01 1.46158458e-01 1.21342989e-01 1.05916585e-01 9.90388925e-02 8.09096470e-02 6.52462227e-02 2.72146156e-02 -1.34302530e-02 -5.14720674e-02 -9.55825790e-02 -1.42788390e-01 -1.85484164e-01 -2.10094710e-01 -2.40807040e-01 -2.40670128e-01 -2.37372808e-01 -2.17647796e-01 -1.96286178e-01 -1.72009055e-01 -1.49710269e-01 -1.24754004e-01 -9.53215370e-02 -8.51095210e-02 -9.60387795e-02 -1.07520305e-01 -1.13197629e-01 -1.06406161e-01 -9.79237239e-02 -8.38576098e-02 -7.13945691e-02 -9.90470179e-03 2.17205008e-02 4.48243400e-02 6.24091205e-02 8.51731671e-02 1.19670550e-01 1.65263883e-01 1.81680916e-01 2.12910416e-01 2.32145362e-01 9.59058826e-02 1.20432350e-01 6.20731228e-01
2.60000000e+01 -7.44389498e-01 -2.89250618e-01 -7.78889146e-02 -1.17398999e-01 -1.34214777e-01 -1.05307559e-01 -8.78237796e-02 -8.40339725e-02 -2.93428014e-02 5.03112349e-02 1.20688113e-01 1.84509385e-01 2.64864903e-01 3.18698019e-01 3.41207624e-01 3.64931122e-01 3.57864593e-01 3.34793307e-01 3.18897308e-01 3.14059770e-01 2.93468606e-01 2.49528735e-01 2.33339087e-01 2.24136140e-01 2.15269458e-01 2.01194295e-01 1.80919515e-01 1.23752778e-01 7.96244585e-02 2.52129900e-02 -3.26477428e-02 -1.10527659e-01 -1.69229663e-01 -2.06181891e-01 -2.32470511e-01 -2.38021748e-01 -2.45645910e-01 -2.38700757e-01 -2.19936244e-01 -2.17090074e-01 -2.32420533e-01 -2.61370780e-01 -2.84434762e-01 -2.87417437e-01 -2.62353775e-01 -2.24839925e-01 -1.71205659e-01 -1.24584392e-01 -6.18582243e-02 -5.59059311e-03 6.01632153e-02 1.16910956e-01 1.70790269e-01 2.03674014e-01 2.20531444e-01 2.03802641e-01 1.69591064e-01 1.38699491e-01 1.13767559e-01 9.98480737e-02 9.44126141e-02 7.69139297e-02 6.22292923e-02 2.51465535e-02 -1.49038059e-02 -5.20068701e-02 -9.56115788e-02 -1.42095396e-01 -1.83116782e-01 -2.06465771e-01 -2.35464978e-01 -2.33925516e-01 -2.31086086e-01 -2.11773711e-01 -1.92317623e-01 -1.70757435e-01 -1.49541349e-01 -1.25933919e-01 -9.78558941e-02 -8.94879518e-02 -1.00937875e-01 -1.14194514e-01 -1.17703462e-01 -1.11419385e-01 -1.02891071e-01 -8.99556489e-02 -7.70457321e-02 -1.53561771e-02 1.66084116e-02 4.20524841e-02 6.16663252e-02 8.58697511e-02 1.23848071e-01 1.69100393e-01 1.87047213e-01 2.18615321e-01 2.37878212e-01 9.96554518e-02 1.27313429e-01 6.25601799e-01
2.61000000e+01 -7.47505475e-01 -2.95943332e-01 -8.31599138e-02 -1.20070817e-01 -1.38800818e-01 -1.08795605e-01 -9.11566765e-02 -8.55232866e-02 -3.24659149e-02 4.97737169e-02 1.21560857e-01 1.85486977e-01 2.65501152e-01 3.21345021e-01 3.43025204e-01 3.66331488e-01 3.61235268e-01 3.36840931e-01 3.19740882e-01 3.13414237e-01 2.94404941e-01 2.50052238e-01 2.32160445e-01 2.20295038e-01 2.12013190e-01 1.99274110e-01 1.79028555e-01 1.24233666e-01 7.99308896e-02 2.58024909e-02 -3.13704346e-02 -1.10251668e-01 -1.67582846e-01 -2.04036793e-01 -2.30015215e-01 -2.34917061e-01 -2.40572435e-01 -2.32176258e-01 -2.11510063e-01 -2.07808292e-01 -2.23903048e-01 -2.54517443e-01 -2.80197268e-01 -2.85180395e-01 -2.60645520e-01 -2.24168620e-01 -1.70561413e-01 -1.24206228e-01 -6.16256927e-02 -5.70734904e-03 6.03210322e-02 1.16665573e-01 1.69676292e-01 2.02432409e-01 2.17385181e-01 1.98653843e-01 1.62973550e-01 1.31270284e-01 1.06301848e-01 9.39006726e-02 8.97977086e-02 7.29187463e-02 5.91386006e-02 2.30708311e-02 -1.64088298e-02 -5.25154312e-02 -9.57029389e-02 -1.41363099e-01 -1.80676861e-01 -2.02877898e-01 -2.29972396e-01 -2.27160929e-01 -2.24743031e-01 -2.05956021e-01 -1.88382074e-01 -1.69589193e-01 -1.49358686e-01 -1.27055521e-01 -1.00570711e-01 -9.39330671e-02 -1.05801279e-01 -1.20794785e-01 -1.22124233e-01 -1.16381907e-01 -1.07667867e-01 -9.60887285e-02 -8.24075155e-02 -2.09501788e-02 1.15847918e-02 3.92026806e-02 6.09423469e-02 8.65555206e-02 1.28079425e-01 1.72930375e-01 1.92378253e-01 2.24347108e-01 2.43428467e-01 1.03458555e-01 1.34052061e-01 6.30355844e-01
2.62000000e+01 -7.50566082e-01 -3.02503786e-01 -8.84644637e-02 -1.22587961e-01 -1.43335957e-01 -1.12069497e-01 -9.44582989e-02 -8.68772557e-02 -3.54925819e-02 4.90997120e-02 1.22277166e-01 1.86545182e-01 2.65920717e-01 3.23735327e-01 3.44994072e-01 3.67566854e-01 3.64426870e-01 3.38871844e-01 3.20674922e-01 3.12626830e-01 2.95120183e-01 2.50683065e-01 2.31057040e-01 2.16525679e-01 2.08774784e-01 1.97374701e-01 1.77011709e-01 1.24758872e-01 8.02610268e-02 2.63478967e-02 -3.01345516e-02 -1.09926441e-01 -1.65921997e-01 -2.01870990e-01 -2.27432110e-01 -2.31749873e-01 -2.35467092e-01 -2.25675086e-01 -2.03223566e-01 -1.98652558e-01 -2.15451343e-01 -2.47631163e-01 -2.75814699e-01 -2.82777416e-01 -2.58904881e-01 -2.23468348e-01 -1.69939951e-01 -1.23809798e-01 -6.14325753e-02 -5.79939396e-03 6.04776212e-02 1.16437290e-01 1.68477410e-01 2.01145372e-01 2.14055968e-01 1.93369422e-01 1.56336686e-01 1.23878575e-01 9.89615828e-02 8.80757780e-02 8.51894211e-02 6.89220159e-02 5.59752936e-02 2.09847571e-02 -1.79429219e-02 -5.30032063e-02 -9.58527658e-02 -1.40583896e-01 -1.78167634e-01 -1.99328843e-01 -2.24332622e-01 -2.20388100e-01 -2.18348084e-01 -2.00206144e-01 -1.84482901e-01 -1.68492057e-01 -1.49160193e-01 -1.28122273e-01 -1.03466267e-01 -9.84394418e-02 -1.10628508e-01 -1.27303792e-01 -1.26475878e-01 -1.21288472e-01 -1.12267950e-01 -1.02242490e-01 -8.74844888e-02 -2.66789057e-02 6.66024100e-03 3.62757844e-02 6.02311536e-02 8.72470316e-02 1.32336357e-01 1.76771078e-01 1.97649342e-01 2.30119943e-01 2.48780063e-01 1.07311825e-01 1.40660789e-01 6.34993953e-01
2.63000000e+01 -7.53571028e-01 -3.08938289e-01 -9.37900652e-02 -1.24969015e-01 -1.47800512e-01 -1.15152019e-01 -9.76958700e-02 -8.81236359e-02 -3.83926787e-02 4.82828927e-02 1.22829259e-01 1.87669152e-01 2.66152400e-01 3.25839055e-01 3.47110948e-01 3.68663952e-01 3.67419265e-01 3.40881377e-01 3.21694818e-01 3.11727731e-01 2.95606631e-01 2.51405207e-01 2.30022670e-01 2.12847642e-01 2.05560756e-01 1.95488817e-01 1.74880719e-01 1.25311088e-01 8.06199843e-02 2.68521617e-02 -2.89500532e-02 -1.09539225e-01 -1.64251548e-01 -1.99685085e-01 -2.24719177e-01 -2.28512065e-01 -2.30328015e-01 -2.19194214e-01 -1.95088781e-01 -1.89639598e-01 -2.07071995e-01 -2.40715044e-01 -2.71278875e-01 -2.80196942e-01 -2.57137826e-01 -2.22733664e-01 -1.69342022e-01 -1.23395443e-01 -6.12803125e-02 -5.86166618e-03 6.06286056e-02 1.16219948e-01 1.67203742e-01 1.99800505e-01 2.10542347e-01 1.87949439e-01 1.49682697e-01 1.16532460e-01 9.17619909e-02 8.23736859e-02 8.05833391e-02 6.49215260e-02 5.27414733e-02 1.88850043e-02 -1.95030218e-02 -5.34767082e-02 -9.60557681e-02 -1.39750509e-01 -1.75593648e-01 -1.95814262e-01 -2.18550775e-01 -2.13618163e-01 -2.11906378e-01 -1.94534786e-01 -1.80623683e-01 -1.67452418e-01 -1.48944727e-01 -1.29139740e-01 -1.06540108e-01 -1.03001390e-01 -1.15420148e-01 -1.33704223e-01 -1.30774425e-01 -1.26132666e-01 -1.16707972e-01 -1.08398283e-01 -9.22873829e-02 -3.25287362e-02 1.84118446e-03 3.32756630e-02 5.95254256e-02 8.79611295e-02 1.36590978e-01 1.80638184e-01 2.02837722e-01 2.35945663e-01 2.53919835e-01 1.11209533e-01 1.47153750e-01 6.39516135e-01
2.64000000e+01 -7.56519576e-01 -3.15254322e-01 -9.91221023e-02 -1.27234865e-01 -1.52172207e-01 -1.18068874e-01 -1.00835496e-01 -8.92897305e-02 -4.11387016e-02 4.73185939e-02 1.23212226e-01 1.88839660e-01 2.66226045e-01 3.27631613e-01 3.49366111e-01 3.69650995e-01 3.70194446e-01 3.42864795e-01 3.22792715e-01 3.10747890e-01 2.95859959e-01 2.52200918e-01 2.29050823e-01 2.09279835e-01 2.02378146e-01 1.93607961e-01 1.72649386e-01 1.25872481e-01 8.10114061e-02 2.73195276e-02 -2.78265628e-02 -1.09077851e-01 -1.62575852e-01 -1.97478867e-01 -2.21875607e-01 -2.25195642e-01 -2.25153272e-01 -2.12730799e-01 -1.87116779e-01 -1.80785942e-01 -1.98771329e-01 -2.33772035e-01 -2.66582305e-01 -2.77428560e-01 -2.55349295e-01 -2.21959417e-01 -1.68768078e-01 -1.22963763e-01 -6.11698033e-02 -5.88949429e-03 6.07695307e-02 1.16007024e-01 1.65866316e-01 1.98384091e-01 2.06844189e-01 1.82394185e-01 1.43013631e-01 1.09240397e-01 8.47176202e-02 7.67936340e-02 7.59754217e-02 6.09150171e-02 4.94400894e-02 1.67677223e-02 -2.10855296e-02 -5.39433756e-02 -9.63053067e-02 -1.38856093e-01 -1.72960639e-01 -1.92327769e-01 -2.12633759e-01 -2.06861625e-01 -2.05423770e-01 -1.88951874e-01 -1.76808133e-01 -1.66455509e-01 -1.48712116e-01 -1.30115441e-01 -1.09787028e-01 -1.07613092e-01 -1.20177766e-01 -1.39978997e-01 -1.35035645e-01 -1.30907256e-01 -1.21006932e-01 -1.14533709e-01 -9.68326145e-02 -3.84805435e-02 -2.87002119e-03 3.02090693e-02 5.88168863e-02 8.87143422e-02 1.40816551e-01 1.84545028e-01 2.07923299e-01 2.41833195e-01 2.58837797e-01 1.15143737e-01 1.53546350e-01 6.43921957e-01
2.65000000e+01 -7.59410613e-01 -3.21460272e-01 -1.04444347e-01 -1.29407997e-01 -1.56427011e-01 -1.20847638e-01 -1.03843343e-01 -9.04013247e-02 -4.37065032e-02 4.62040456e-02 1.23423881e-01 1.90033781e-01 2.66171430e-01 3.29094430e-01 3.51743609e-01 3.70556924e-01 3.72736975e-01 3.44817312e-01 3.23957828e-01 3.09718319e-01 2.95879356e-01 2.53050978e-01 2.28134777e-01 2.05840266e-01 1.99234442e-01 1.91722615e-01 1.70333222e-01 1.26425099e-01 8.14372519e-02 2.77555478e-02 -2.67732617e-02 -1.08530961e-01 -1.60899045e-01 -1.95251255e-01 -2.18901804e-01 -2.21792791e-01 -2.19940861e-01 -2.06282297e-01 -1.79317583e-01 -1.72107800e-01 -1.90555465e-01 -2.26804921e-01 -2.61718241e-01 -2.74463177e-01 -2.53542936e-01 -2.21140866e-01 -1.68218241e-01 -1.22515637e-01 -6.11013602e-02 -5.87870589e-03 6.08959246e-02 1.15791867e-01 1.64476640e-01 1.96881357e-01 2.02962590e-01 1.76704206e-01 1.36331443e-01 1.02011196e-01 7.78421607e-02 7.13338667e-02 7.13620153e-02 5.69002741e-02 4.60748058e-02 1.46286849e-02 -2.26864559e-02 -5.44114089e-02 -9.65934801e-02 -1.37894348e-01 -1.70275367e-01 -1.88861048e-01 -2.06590231e-01 -2.00128347e-01 -1.98906867e-01 -1.83466495e-01 -1.73040005e-01 -1.65485625e-01 -1.48463187e-01 -1.31058653e-01 -1.13199097e-01 -1.12268723e-01 -1.24903776e-01 -1.46111502e-01 -1.39274705e-01 -1.35604584e-01 -1.25185608e-01 -1.20623318e-01 -1.01141627e-01 -4.45101960e-02 -7.47482662e-03 2.70854118e-02 5.80966716e-02 8.95222851e-02 1.44988229e-01 1.88501911e-01 2.12889279e-01 2.47788085e-01 2.63527325e-01 1.19104492e-01 1.59854881e-01 6.48210695e-01
