# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
4.22000000e+01 -3.45534105e-01 -6.29750854e-01 -2.67030251e-01 -3.06951526e-01 -2.78939702e-01 -3.37503010e-01 -3.41471031e-01 -3.33893635e-01 -2.62538774e-01 -2.33101079e-01 -2.07393216e-01 -2.21743292e-01 -2.15614914e-01 -1.82485797e-01 -1.32491948e-01 -1.06719627e-01 -8.99316876e-02 -9.56960909e-02 -7.96723789e-02 -2.85150549e-02 5.69028414e-04 2.29478526e-02 6.15168085e-02 9.52343122e-02 1.30607433e-01 1.46214729e-01 1.55240648e-01 1.74258932e-01 1.86082478e-01 1.90819068e-01 1.91384988e-01 1.98250524e-01 2.11976037e-01 2.13420568e-01 2.09063828e-01 2.17339593e-01 2.14692677e-01 2.04468068e-01 1.81591734e-01 1.42546218e-01 1.01170622e-01 6.92638174e-02 4.60824231e-02 3.94123885e-02 1.27862436e-02 -1.57701994e-02 -4.35655454e-02 -7.01980734e-02 -9.07694856e-02 -1.18962540e-01 -1.36016434e-01 -1.56610156e-01 -1.78665526e-01 -2.09550870e-01 -2.38759272e-01 -2.71705016e-01 -2.96617431e-01 -3.15158438e-01 -3.19755286e-01 -3.05216702e-01 -2.81189756e-01 -2.64983112e-01 -2.41515327e-01 -2.24296273e-01 -2.18773934e-01 -2.13881551e-01 -2.04912166e-01 -1.94633162e-01 -1.87773180e-01 -1.87484562e-01 -1.76090076e-01 -1.61098301e-01 -1.43878740e-01 -1.30535003e-01 -1.21803128e-01 -9.93555029e-02 -7.16574867e-02 -4.23985331e-02 4.54299246e-03 7.60277738e-02 1.09241633e-01 1.43899086e-01 2.02954123e-01 2.22754215e-01 2.59926115e-01 3.25858819e-01 3.61309012e-01 3.39346777e-01 3.56148244e-01 3.78550948e-01 4.05705253e-01 4.18733598e-01 3.96904251e-01 4.20736290e-01 4.85072361e-01 5.10634168e-01 4.41986595e-01 4.01352973e-01 5.05778141e-01 7.86606974e-01
4.23000000e+01 -3.35400485e-01 -6.26689785e-01 -2.64351520e-01 -3.03297536e-01 -2.77227502e-01 -3.35400182e-01 -3.39821415e-01 -3.33310417e-01 -2.61722040e-01 -2.32089647e-01 -2.07767061e-01 -2.19931307e-01 -2.15449135e-01 -1.83910023e-01 -1.34401634e-01 -1.05891879e-01 -8.92929295e-02 -9.71788564e-02 -8.17892148e-02 -2.92085496e-02 -1.37023526e-03 2.22973444e-02 6.00403095e-02 9.33448758e-02 1.29448801e-01 1.45663438e-01 1.55573558e-01 1.73409834e-01 1.86587883e-01 1.92124076e-01 1.91977607e-01 1.98214504e-01 2.13038234e-01 2.14663093e-01 2.10025448e-01 2.16905875e-01 2.13468557e-01 2.02930570e-01 1.78472080e-01 1.39326193e-01 9.92100077e-02 6.69779070e-02 4.46302410e-02 3.74560678e-02 1.14464363e-02 -1.65951182e-02 -4.43447454e-02 -7.09307170e-02 -9.10131325e-02 -1.18630094e-01 -1.35642975e-01 -1.56252814e-01 -1.77089288e-01 -2.07724010e-01 -2.36216076e-01 -2.69360166e-01 -2.94352536e-01 -3.14276770e-01 -3.19352683e-01 -3.04459461e-01 -2.81201722e-01 -2.64619271e-01 -2.42117533e-01 -2.25412554e-01 -2.20050636e-01 -2.15485706e-01 -2.06526000e-01 -1.95980622e-01 -1.89732494e-01 -1.88884528e-01 -1.77847109e-01 -1.62763601e-01 -1.46606592e-01 -1.32590280e-01 -1.22928008e-01 -1.00767048e-01 -7.39932943e-02 -4.48605290e-02 3.37113740e-03 7.43959468e-02 1.08292781e-01 1.44669498e-01 2.03896080e-01 2.23773630e-01 2.62771973e-01 3.28644817e-01 3.61020245e-01 3.38694980e-01 3.57730151e-01 3.77976495e-01 4.06685858e-01 4.19449548e-01 3.97054862e-01 4.22498646e-01 4.87476316e-01 5.09937530e-01 4.43573279e-01 4.01575024e-01 5.08350349e-01 7.87429424e-01
4.24000000e+01 -3.25398365e-01 -6.23509892e-01 -2.61741188e-01 -2.99568474e-01 -2.75475514e-01 -3.33304514e-01 -3.38099472e-01 -3.32556676e-01 -2.61156861e-01 -2.30908229e-01 -2.08257347e-01 -2.18022394e-01 -2.15264751e-01 -1.85362525e-01 -1.36385336e-01 -1.05060577e-01 -8.87202356e-02 -9.85784667e-02 -8.37335402e-02 -3.00498349e-02 -3.33167935e-03 2.17193783e-02 5.85403003e-02 9.14636556e-02 1.28198531e-01 1.45083846e-01 1.55930913e-01 1.72539546e-01 1.87041002e-01 1.93389507e-01 1.92587061e-01 1.98232006e-01 2.14017524e-01 2.15873782e-01 2.11017064e-01 2.16455454e-01 2.12188966e-01 2.01331562e-01 1.75288423e-01 1.36080687e-01 9.72808702e-02 6.47855977e-02 4.32506404e-02 3.54358576e-02 1.01233508e-02 -1.74142458e-02 -4.51382073e-02 -7.16298456e-02 -9.12940154e-02 -1.18267400e-01 -1.35269941e-01 -1.55925239e-01 -1.75578850e-01 -2.05908898e-01 -2.33642273e-01 -2.67010442e-01 -2.92032629e-01 -3.13307072e-01 -3.18841135e-01 -3.03654301e-01 -2.81231760e-01 -2.64272057e-01 -2.42740527e-01 -2.26583007e-01 -2.21349491e-01 -2.17063339e-01 -2.08110760e-01 -1.97327704e-01 -1.91738267e-01 -1.90249030e-01 -1.79550120e-01 -1.64402501e-01 -1.49361160e-01 -1.34597660e-01 -1.24006046e-01 -1.02175305e-01 -7.61749403e-02 -4.72461173e-02 2.25851627e-03 7.27012267e-02 1.07322593e-01 1.45441447e-01 2.04731178e-01 2.24867225e-01 2.65616535e-01 3.31303488e-01 3.60524184e-01 3.38273087e-01 3.59093271e-01 3.77459835e-01 4.07819796e-01 4.19963694e-01 3.97305934e-01 4.24257065e-01 4.89813204e-01 5.09168390e-01 4.45293486e-01 4.01630592e-01 5.11014317e-01 7.88201759e-01
4.25000000e+01 -3.15526777e-01 -6.20230017e-01 -2.59177762e-01 -2.95791391e-01 -2.73658118e-01 -3.31223382e-01 -3.36302385e-01 -3.31629184e-01 -2.60842442e-01 -2.29577071e-01 -2.08826288e-01 -2.16043377e-01 -2.15064137e-01 -1.86839509e-01 -1.38416876e-01 -1.04251215e-01 -8.82225224e-02 -9.98811052e-02 -8.54955940e-02 -3.10635677e-02 -5.29019396e-03 2.11988327e-02 5.70231685e-02 8.95940326e-02 1.26852103e-01 1.44484040e-01 1.56299577e-01 1.71660757e-01 1.87441444e-01 1.94604534e-01 1.93212370e-01 1.98315233e-01 2.14909118e-01 2.17047525e-01 2.12031795e-01 2.15993037e-01 2.10857104e-01 1.99665464e-01 1.72047037e-01 1.32817568e-01 9.53770262e-02 6.26923486e-02 4.19356286e-02 3.33584130e-02 8.81466997e-03 -1.82310789e-02 -4.59418265e-02 -7.22960732e-02 -9.16091507e-02 -1.17879356e-01 -1.34895780e-01 -1.55620385e-01 -1.74140112e-01 -2.04103593e-01 -2.31043221e-01 -2.64655415e-01 -2.89665424e-01 -3.12244620e-01 -3.18215889e-01 -3.02809441e-01 -2.81271648e-01 -2.63949897e-01 -2.43381761e-01 -2.27807231e-01 -2.22666496e-01 -2.18615561e-01 -2.09664132e-01 -1.98681053e-01 -1.93781927e-01 -1.91583319e-01 -1.81198260e-01 -1.66023216e-01 -1.52127576e-01 -1.36553922e-01 -1.25051948e-01 -1.03584114e-01 -7.81904890e-02 -4.95549054e-02 1.20087833e-03 7.09560825e-02 1.06326534e-01 1.46209942e-01 2.05467146e-01 2.26029868e-01 2.68448663e-01 3.33827972e-01 3.59835179e-01 3.38088771e-01 3.60211162e-01 3.77034658e-01 4.09091309e-01 4.20268619e-01 3.97671117e-01 4.26009973e-01 4.92059350e-01 5.08371998e-01 4.47096361e-01 4.01562109e-01 5.13745550e-01 7.88930792e-01
4.26000000e+01 -3.05784182e-01 -6.16869300e-01 -2.56640203e-01 -2.91992269e-01 -2.71751624e-01 -3.29162117e-01 -3.34427825e-01 -3.30528557e-01 -2.60771335e-01 -2.28121417e-01 -2.09433521e-01 -2.14022439e-01 -2.14849484e-01 -1.88336664e-01 -1.40470099e-01 -1.03490092e-01 -8.78070839e-02 -1.01073037e-01 -8.70688841e-02 -3.22708030e-02 -7.22156495e-03 2.07196270e-02 5.54961236e-02 8.77386161e-02 1.25406031e-01 1.43871739e-01 1.56666099e-01 1.70786154e-01 1.87788777e-01 1.95759166e-01 1.93852208e-01 1.98475422e-01 2.15709169e-01 2.18179613e-01 2.13061988e-01 2.15523238e-01 2.09476385e-01 1.97926623e-01 1.68754247e-01 1.29544892e-01 9.34926585e-02 6.07032452e-02 4.06765911e-02 3.12311760e-02 7.51767785e-03 -1.90493013e-02 -4.67507552e-02 -7.29307115e-02 -9.19550112e-02 -1.17471078e-01 -1.34519363e-01 -1.55331029e-01 -1.72778414e-01 -2.02306192e-01 -2.28425114e-01 -2.62293831e-01 -2.87258771e-01 -3.11084645e-01 -3.17472968e-01 -3.01932782e-01 -2.81313304e-01 -2.63660626e-01 -2.44039184e-01 -2.29084429e-01 -2.23997439e-01 -2.20143698e-01 -2.11184319e-01 -2.00046987e-01 -1.95854377e-01 -1.92892796e-01 -1.82791006e-01 -1.67634281e-01 -1.54889975e-01 -1.38457062e-01 -1.26079904e-01 -1.04995950e-01 -8.00300301e-02 -5.17862284e-02 1.94119111e-04 6.91732335e-02 1.05299849e-01 1.46970507e-01 2.06112275e-01 2.27254448e-01 2.71258351e-01 3.36210782e-01 3.58971529e-01 3.38142428e-01 3.61064353e-01 3.76732327e-01 4.10480717e-01 4.20363075e-01 3.98160150e-01 4.27756327e-01 4.94192020e-01 5.07594171e-01 4.48928049e-01 4.01415865e-01 5.16516846e-01 7.89624196e-01
4.27000000e+01 -2.96168648e-01 -6.13446651e-01 -2.54108717e-01 -2.88195120e-01 -2.69735064e-01 -3.27123570e-01 -3.32474187e-01 -3.29259024e-01 -2.60929899e-01 -2.26570550e-01 -2.10037309e-01 -2.11988342e-01 -2.14622945e-01 -1.89848991e-01 -1.42519569e-01 -1.02803665e-01 -8.74795847e-02 -1.02140839e-01 -8.84504494e-02 -3.36882665e-02 -9.10319362e-03 2.02651841e-02 5.39669419e-02 8.58993041e-02 1.23858009e-01 1.43253973e-01 1.57017073e-01 1.69928182e-01 1.88082540e-01 1.96844372e-01 1.94504939e-01 1.98722596e-01 2.16414934e-01 2.19265697e-01 2.14099358e-01 2.15050487e-01 2.08050370e-01 1.96109417e-01 1.65416436e-01 1.26270758e-01 9.16224606e-02 5.88228379e-02 3.94645466e-02 2.90621857e-02 6.22938560e-03 -1.98727472e-02 -4.75595893e-02 -7.35356274e-02 -9.23276854e-02 -1.17047751e-01 -1.34140025e-01 -1.55049915e-01 -1.71498380e-01 -2.00514882e-01 -2.25794894e-01 -2.59923715e-01 -2.84820529e-01 -3.09822421e-01 -3.16609218e-01 -3.01031687e-01 -2.81349084e-01 -2.63411263e-01 -2.44711322e-01 -2.30413312e-01 -2.25338072e-01 -2.21649203e-01 -2.12670098e-01 -2.01431295e-01 -1.97946209e-01 -1.94182948e-01 -1.84328200e-01 -1.69244315e-01 -1.57631813e-01 -1.40306366e-01 -1.27103236e-01 -1.06411984e-01 -8.16859402e-02 -5.39389709e-02 -7.65661468e-04 6.73653660e-02 1.04237810e-01 1.47719239e-01 2.06675091e-01 2.28532183e-01 2.74036650e-01 3.38443904e-01 3.57955262e-01 3.38427080e-01 3.61640936e-01 3.76581068e-01 4.11964948e-01 4.20251990e-01 3.98778631e-01 4.29495510e-01 4.96190271e-01 5.06879716e-01 4.50733554e-01 4.01240425e-01 5.19299222e-01 7.90290225e-01
4.28000000e+01 -2.86678022e-01 -6.09980235e-01 -2.51565483e-01 -2.84421153e-01 -2.67590880e-01 -3.25107738e-01 -3.30440818e-01 -3.27828084e-01 -2.61298959e-01 -2.24956713e-01 -2.10595818e-01 -2.09969615e-01 -2.14386789e-01 -1.91370649e-01 -1.44541237e-01 -1.02217885e-01 -8.72440854e-02 -1.03071655e-01 -8.96410308e-02 -3.53277363e-02 -1.09147711e-02 1.98189115e-02 5.24436948e-02 8.40773552e-02 1.22207038e-01 1.42636780e-01 1.57339501e-01 1.69098812e-01 1.88322267e-01 1.97852163e-01 1.95168673e-01 1.99065336e-01 2.17024927e-01 2.20301728e-01 2.15135131e-01 2.14578927e-01 2.06582699e-01 1.94208363e-01 1.62040066e-01 1.23003165e-01 8.97617618e-02 5.70549745e-02 3.82903831e-02 2.68599077e-02 4.94666406e-03 -2.07053596e-02 -4.83625744e-02 -7.41130936e-02 -9.27230334e-02 -1.16614488e-01 -1.33757602e-01 -1.54769899e-01 -1.70303769e-01 -1.98728006e-01 -2.23160136e-01 -2.57542506e-01 -2.82358450e-01 -3.08453373e-01 -3.15622326e-01 -3.00112774e-01 -2.81372057e-01 -2.63207829e-01 -2.45397342e-01 -2.31791989e-01 -2.26684278e-01 -2.23133580e-01 -2.14120874e-01 -2.02839061e-01 -2.00047908e-01 -1.95459280e-01 -1.85810113e-01 -1.70861757e-01 -1.60336226e-01 -1.42102402e-01 -1.28134079e-01 -1.07832169e-01 -8.31530894e-02 -5.60114222e-02 -1.68210419e-03 6.55448594e-02 1.03135975e-01 1.48452838e-01 2.07164029e-01 2.29852957e-01 2.76775562e-01 3.40518973e-01 3.56811772e-01 3.38928523e-01 3.61936941e-01 3.76605236e-01 4.13518155e-01 4.19946284e-01 3.99527933e-01 4.31227207e-01 4.98035758e-01 5.06270880e-01 4.52458648e-01 4.01084977e-01 5.22062894e-01 7.90937437e-01
4.29000000e+01 -2.77310098e-01 -6.06486999e-01 -2.48995318e-01 -2.80688060e-01 -2.65305502e-01 -3.23111504e-01 -3.28328233e-01 -3.26246055e-01 -2.61854604e-01 -2.23313929e-01 -2.11068401e-01 -2.07993744e-01 -2.14143537e-01 -1.92894832e-01 -1.46513083e-01 -1.01757536e-01 -8.71031015e-02 -1.03853451e-01 -9.06451387e-02 -3.71955605e-02 -1.26388894e-02 1.93646876e-02 5.09344716e-02 8.22734652e-02 1.20453541e-01 1.42024936e-01 1.57621124e-01 1.68309311e-01 1.88507515e-01 1.98775651e-01 1.95841334e-01 1.99510543e-01 2.17539053e-01 2.21283903e-01 2.16160223e-01 2.14112323e-01 2.05077011e-01 1.92218250e-01 1.58631687e-01 1.19749877e-01 8.79066305e-02 5.54026339e-02 3.71450604e-02 2.46330931e-02 3.66637561e-03 -2.15511426e-02 -4.91538209e-02 -7.46656390e-02 -9.31368322e-02 -1.16176190e-01 -1.33372437e-01 -1.54484098e-01 -1.69197341e-01 -1.96944127e-01 -2.20528917e-01 -2.55147197e-01 -2.79880038e-01 -3.06973191e-01 -3.14510814e-01 -2.99181730e-01 -2.81376255e-01 -2.63055215e-01 -2.46097082e-01 -2.33217864e-01 -2.28032227e-01 -2.24598304e-01 -2.15536732e-01 -2.04274512e-01 -2.02150040e-01 -1.96727233e-01 -1.87237502e-01 -1.72494579e-01 -1.62986412e-01 -1.43846960e-01 -1.29183127e-01 -1.09255331e-01 -8.44289886e-02 -5.80011691e-02 -2.55854295e-03 6.37235278e-02 1.01990443e-01 1.49168616e-01 2.07587138e-01 2.31205674e-01 2.79467891e-01 3.42427514e-01 3.55569305e-01 3.39625688e-01 3.61956481e-01 3.76824687e-01 4.15112411e-01 4.19462507e-01 4.00405257e-01 4.32951236e-01 4.99713489e-01 5.05805865e-01 4.54051735e-01 4.00997668e-01 5.24778285e-01 7.91574395e-01
4.30000000e+01 -2.68062773e-01 -6.02982252e-01 -2.46386230e-01 -2.77009428e-01 -2.62869779e-01 -3.21128472e-01 -3.26138299e-01 -3.24525561e-01 -2.62569108e-01 -2.21676756e-01 -2.11416873e-01 -2.06086400e-01 -2.13896089e-01 -1.94413683e-01 -1.48415697e-01 -1.01445598e-01 -8.70576903e-02 -1.04475288e-01 -9.14710101e-02 -3.92923277e-02 -1.42615702e-02 1.88873374e-02 4.94471070e-02 8.04878479e-02 1.18599450e-01 1.41421717e-01 1.57850737e-01 1.67570035e-01 1.88637913e-01 1.99609082e-01 1.96520734e-01 2.00063239e-01 2.17958716e-01 2.22208608e-01 2.17165410e-01 2.13653962e-01 2.03536860e-01 1.90134280e-01 1.55197942e-01 1.16518302e-01 8.60539518e-02 5.38677685e-02 3.60197745e-02 2.23906664e-02 2.38549796e-03 -2.24141039e-02 -4.99275179e-02 -7.51959074e-02 -9.35649066e-02 -1.15737430e-01 -1.32985382e-01 -1.54186034e-01 -1.68180724e-01 -1.95162105e-01 -2.17909675e-01 -2.52734507e-01 -2.77392395e-01 -3.05377964e-01 -3.13274023e-01 -2.98243152e-01 -2.81356879e-01 -2.62957092e-01 -2.46811058e-01 -2.34687556e-01 -2.29378503e-01 -2.26044767e-01 -2.16918484e-01 -2.05740913e-01 -2.04243422e-01 -1.97992109e-01 -1.88611681e-01 -1.74149995e-01 -1.65566034e-01 -1.45542922e-01 -1.30259437e-01 -1.10679271e-01 -8.55138732e-02 -5.99050269e-02 -3.39796887e-03 6.19123867e-02 1.00798103e-01 1.49864468e-01 2.07951811e-01 2.32578625e-01 2.82107061e-01 3.44161236e-01 3.54258323e-01 3.40491235e-01 3.61711648e-01 3.77254278e-01 4.16718468e-01 4.18822313e-01 4.01403820e-01 4.34667380e-01 5.01212473e-01 5.05517478e-01 4.55465630e-01 4.01023978e-01 5.27417009e-01 7.92209374e-01
4.31000000e+01 -2.58934183e-01 -5.99479306e-01 -2.43729859e-01 -2.73394309e-01 -2.60279255e-01 -3.19148935e-01 -3.23874373e-01 -3.22680954e-01 -2.63411936e-01 -2.20079046e-01 -2.11606714e-01 -2.04270713e-01 -2.13647813e-01 -1.95918248e-01 -1.50232783e-01 -1.01302652e-01 -8.71075642e-02 -1.04927584e-01 -9.21304489e-02 -4.16127056e-02 -1.57726957e-02 1.83730796e-02 4.79889241e-02 7.87203159e-02 1.16648270e-01 1.40828718e-01 1.58018448e-01 1.66890224e-01 1.88713205e-01 2.00347839e-01 1.97204653e-01 2.00726374e-01 2.18286890e-01 2.23072371e-01 2.18141519e-01 2.13206563e-01 2.01965638e-01 1.87952213e-01 1.51745558e-01 1.13315396e-01 8.42014793e-02 5.24511605e-02 3.49060835e-02 2.01416374e-02 1.10123191e-03 -2.32981867e-02 -5.06781383e-02 -7.57065294e-02 -9.40032437e-02 -1.15302349e-01 -1.32597770e-01 -1.53869767e-01 -1.67254302e-01 -1.93381197e-01 -2.15311028e-01 -2.50301073e-01 -2.74902051e-01 -3.03664326e-01 -3.11912071e-01 -2.97300409e-01 -2.81310452e-01 -2.62915881e-01 -2.47540426e-01 -2.36196845e-01 -2.30720190e-01 -2.27474243e-01 -2.18267697e-01 -2.07240502e-01 -2.06319263e-01 -1.99258986e-01 -1.89934589e-01 -1.75834171e-01 -1.68059619e-01 -1.47194085e-01 -1.31370292e-01 -1.12100882e-01 -8.64107253e-02 -6.17190069e-02 -4.20300942e-03 6.01214534e-02 9.95568651e-02 1.50538825e-01 2.08264552e-01 2.33959825e-01 2.84686935e-01 3.45712369e-01 3.52910754e-01 3.41492349e-01 3.61222185e-01 3.77903497e-01 4.18306557e-01 4.18051775e-01 4.02513163e-01 4.36375212e-01 5.02526252e-01 5.05431952e-01 4.56659179e-01 4.01205206e-01 5.29952816e-01 7.92850078e-01
4.32000000e+01 -2.49922821e-01 -5.95989188e-01 -2.41021787e-01 -2.69846958e-01 -2.57534267e-01 -3.17159970e-01 -3.21541387e-01 -3.20727713e-01 -2.64350795e-01 -2.18552716e-01 -2.11608175e-01 -2.02566639e-01 -2.13402599e-01 -1.97398494e-01 -1.51951578e-01 -1.01346348e-01 -8.72512234e-02 -1.05202372e-01 -9.26385506e-02 -4.41454525e-02 -1.71663243e-02 1.78099279e-02 4.65664985e-02 7.69703618e-02 1.14605109e-01 1.40245720e-01 1.58115904e-01 1.66277830e-01 1.88733310e-01 2.00988425e-01 1.97890920e-01 2.01500691e-01 2.18528156e-01 2.23871826e-01 2.19079599e-01 2.12772188e-01 2.00366499e-01 1.85668503e-01 1.48281331e-01 1.10147592e-01 8.23478597e-02 5.11522957e-02 3.37960065e-02 1.78950299e-02 -1.88914244e-04 -2.42071861e-02 -5.14006263e-02 -7.62000108e-02 -9.44480908e-02 -1.14874580e-01 -1.32211375e-01 -1.53530013e-01 -1.66417120e-01 -1.91601169e-01 -2.12741587e-01 -2.47843653e-01 -2.72414783e-01 -3.01829604e-01 -3.10425812e-01 -2.96355553e-01 -2.81234903e-01 -2.62932769e-01 -2.48286932e-01 -2.37740655e-01 -2.32054927e-01 -2.28887860e-01 -2.19586697e-01 -2.08774478e-01 -2.08369281e-01 -2.00532630e-01 -1.91208847e-01 -1.77551955e-01 -1.70452953e-01 -1.48804943e-01 -1.32521129e-01 -1.13516259e-01 -8.71252316e-02 -6.34383191e-02 -4.97592368e-03 5.83595876e-02 9.82658623e-02 1.51190585e-01 2.08530795e-01 2.35337349e-01 2.87201616e-01 3.47074025e-01 3.51559150e-01 3.42591719e-01 3.60514918e-01 3.78776239e-01 4.19847197e-01 4.17180576e-01 4.03719572e-01 4.38073925e-01 5.03653284e-01 5.05567986e-01 4.57598673e-01 4.01577093e-01 5.32362457e-01 7.93503384e-01
4.33000000e+01 -2.41027635e-01 -5.92520437e-01 -2.38261692e-01 -2.66366743e-01 -2.54639879e-01 -3.15145659e-01 -3.19145873e-01 -3.18681830e-01 -2.65352697e-01 -2.17126614e-01 -2.11397238e-01 -2.00990422e-01 -2.13164860e-01 -1.98843376e-01 -1.53563162e-01 -1.01590943e-01 -8.74861010e-02 -1.05293558e-01 -9.30133143e-02 -4.68736019e-02 -1.84408804e-02 1.71880284e-02 4.51854544e-02 7.52372407e-02 1.12476671e-01 1.39670627e-01 1.58136453e-01 1.65739363e-01 1.88698372e-01 2.01528432e-01 1.98577480e-01 2.02384633e-01 2.18688680e-01 2.24603693e-01 2.19971095e-01 2.12352152e-01 1.98742304e-01 1.83280420e-01 1.44812096e-01 1.07020754e-01 8.04926295e-02 4.99692584e-02 3.26821079e-02 1.56598119e-02 -1.48706876e-03 -2.51446488e-02 -5.20905632e-02 -7.66786387e-02 -9.48960352e-02 -1.14457194e-01 -1.31828349e-01 -1.53162239e-01 -1.65666813e-01 -1.89822404e-01 -2.10209748e-01 -2.45359344e-01 -2.69935439e-01 -2.99871968e-01 -3.08816771e-01 -2.95409271e-01 -2.81129577e-01 -2.63007778e-01 -2.49052825e-01 -2.39313078e-01 -2.33380932e-01 -2.30286599e-01 -2.20878552e-01 -2.10343024e-01 -2.10385795e-01 -2.01817420e-01 -1.92437803e-01 -1.79306640e-01 -1.72733446e-01 -1.50380446e-01 -1.33715523e-01 -1.14920828e-01 -8.76656800e-02 -6.50574081e-02 -5.71861250e-03 5.66343787e-02 9.69256214e-02 1.51819026e-01 2.08754755e-01 2.36699624e-01 2.89645264e-01 3.48240565e-01 3.50235791e-01 3.43748667e-01 3.59622993e-01 3.79870731e-01 4.21312009e-01 4.16241092e-01 4.05006585e-01 4.39762192e-01 5.04597166e-01 5.05936043e-01 4.58258994e-01 4.02168647e-01 5.34626442e-01 7.94175101e-01
4.34000000e+01 -2.32248088e-01 -5.89078994e-01 -2.35453370e-01 -2.62948251e-01 -2.51605634e-01 -3.13087448e-01 -3.16695918e-01 -3.16559220e-01 -2.66384988e-01 -2.15825487e-01 -2.10956401e-01 -1.99554193e-01 -2.12939481e-01 -2.00240979e-01 -1.55062656e-01 -1.02046931e-01 -8.78087116e-02 -1.05197165e-01 -9.32751496e-02 -4.97748144e-02 -1.95992101e-02 1.64999185e-02 4.38502988e-02 7.35200512e-02 1.10271197e-01 1.39099460e-01 1.58075255e-01 1.65279773e-01 1.88608811e-01 2.01966502e-01 1.99262433e-01 2.03374320e-01 2.18776145e-01 2.25264783e-01 2.20807995e-01 2.11946952e-01 1.97095576e-01 1.80786148e-01 1.41344700e-01 1.03940168e-01 7.86361861e-02 4.88986495e-02 3.15575824e-02 1.34448190e-02 -2.79497030e-03 -2.61137587e-02 -5.27443096e-02 -7.71444041e-02 -9.53440663e-02 -1.14052688e-01 -1.31451139e-01 -1.52762740e-01 -1.64999557e-01 -1.88046017e-01 -2.07723480e-01 -2.42845801e-01 -2.67467765e-01 -2.97790563e-01 -3.07087082e-01 -2.94460891e-01 -2.80995181e-01 -2.63139867e-01 -2.49840766e-01 -2.40907442e-01 -2.34696986e-01 -2.31671291e-01 -2.22147026e-01 -2.11945365e-01 -2.12361803e-01 -2.03117267e-01 -1.93625559e-01 -1.81099764e-01 -1.74890466e-01 -1.51925741e-01 -1.34955221e-01 -1.16309466e-01 -8.80427963e-02 -6.65700243e-02 -6.43264059e-03 5.49520815e-02 9.55381935e-02 1.52423700e-01 2.08939341e-01 2.38035684e-01 2.92011929e-01 3.49207952e-01 3.48971763e-01 3.44920405e-01 3.58584915e-01 3.81179611e-01 4.22674494e-01 4.15267406e-01 4.06355581e-01 4.41438048e-01 5.05366667e-01 5.06537926e-01 4.58624471e-01 4.03001208e-01 5.36729667e-01 7.94869778e-01
4.35000000e+01 -2.23584209e-01 -5.85668163e-01 -2.32604597e-01 -2.59581552e-01 -2.48445147e-01 -3.10964608e-01 -3.14201051e-01 -3.14375162e-01 -2.67416323e-01 -2.14669113e-01 -2.10275254e-01 -1.98265708e-01 -2.12731707e-01 -2.01578721e-01 -1.56449291e-01 -1.02720773e-01 -8.82147908e-02 -1.04911570e-01 -9.34462918e-02 -5.28218821e-02 -2.06484997e-02 1.57406924e-02 4.25643034e-02 7.18178160e-02 1.07998370e-01 1.38526423e-01 1.57929337e-01 1.64902373e-01 1.88465349e-01 2.02302295e-01 1.99944062e-01 2.04463595e-01 2.18799627e-01 2.25852020e-01 2.21582951e-01 2.11556204e-01 1.95428480e-01 1.78184861e-01 1.37885959e-01 1.00910540e-01 7.67797360e-02 4.79355305e-02 3.04163512e-02 1.12586617e-02 -4.11396828e-03 -2.71172098e-02 -5.33591236e-02 -7.75989399e-02 -9.57896183e-02 -1.13662997e-01 -1.31082386e-01 -1.52328686e-01 -1.64410069e-01 -1.86273941e-01 -2.05290116e-01 -2.40301431e-01 -2.65014270e-01 -2.95585625e-01 -3.05239416e-01 -2.93508450e-01 -2.80833652e-01 -2.63327058e-01 -2.50653715e-01 -2.42516413e-01 -2.36002415e-01 -2.33042622e-01 -2.23396499e-01 -2.13579849e-01 -2.14291053e-01 -2.04435537e-01 -1.94776971e-01 -1.82930978e-01 -1.76915614e-01 -1.53445927e-01 -1.36240226e-01 -1.17676629e-01 -8.82695242e-02 -6.79693279e-02 -7.11926691e-03 5.33175998e-02 9.41072425e-02 1.53004334e-01 2.09086103e-01 2.39335385e-01 2.94295413e-01 3.49974085e-01 3.47796032e-01 3.46063360e-01 3.57443444e-01 3.82690147e-01 4.23910759e-01 4.14294271e-01 4.07746415e-01 4.43098820e-01 5.05975594e-01 5.07366655e-01 4.58689403e-01 4.04087763e-01 5.38661887e-01 7.95590549e-01
