# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.49000000e+01 -5.81336056e-01 -8.71735754e-02 -4.01726166e-02 -7.81801260e-02 -4.20554708e-02 -2.97941655e-02 -2.90952920e-02 -2.17966147e-02 -1.32314197e-02 1.47232437e-02 2.65370448e-02 4.22024870e-02 1.64474887e-02 1.34141424e-02 1.91182762e-02 -2.12327204e-03 -2.08140599e-02 -3.40152689e-02 -4.23970072e-02 -5.46846674e-02 -8.39258472e-02 -1.10062315e-01 -1.20153873e-01 -1.32103018e-01 -1.24563856e-01 -1.31962759e-01 -1.24017421e-01 -1.26182404e-01 -1.11793729e-01 -9.77990913e-02 -7.20606111e-02 -4.72119829e-02 -2.78824723e-02 -2.08201773e-02 -2.11715633e-02 -3.03809792e-02 -4.24965372e-02 -5.44919185e-02 -6.04556953e-02 -6.77476070e-02 -7.66653454e-02 -9.45301876e-02 -1.04940779e-01 -1.12168632e-01 -1.22125685e-01 -1.25911710e-01 -1.27885602e-01 -1.28980923e-01 -1.22137404e-01 -1.10430239e-01 -1.03558015e-01 -9.42736039e-02 -9.49539798e-02 -1.02071777e-01 -1.12975195e-01 -1.30562131e-01 -1.52120007e-01 -1.75184375e-01 -1.99404835e-01 -2.23437110e-01 -2.41400296e-01 -2.59920829e-01 -2.73905731e-01 -2.79980805e-01 -2.82954545e-01 -2.67788678e-01 -2.49382896e-01 -2.21226795e-01 -1.86701407e-01 -1.39276771e-01 -8.85594332e-02 -3.38667451e-02 2.06148415e-02 8.35389918e-02 1.50357483e-01 2.12813930e-01 2.66597609e-01 3.22086373e-01 3.61161012e-01 3.96324939e-01 4.43394640e-01 4.71888223e-01 4.66853123e-01 4.22874091e-01 4.34002680e-01 4.51984930e-01 3.84625062e-01 3.03026744e-01 2.97625130e-01 2.80460070e-01 2.57100636e-01 2.05133546e-01 1.75118263e-01 1.69365090e-01 1.83811203e-01 1.77308596e-01 1.99532497e-01 1.61212700e-01 3.63361821e-02 3.86076709e-01
2.50000000e+01 -5.87546765e-01 -9.51671962e-02 -4.51135071e-02 -8.40066099e-02 -4.79589194e-02 -3.46034673e-02 -3.37443072e-02 -2.57602524e-02 -1.74053761e-02 1.25563804e-02 2.41035844e-02 4.03717699e-02 1.60380089e-02 1.21587495e-02 1.81611673e-02 -2.03816108e-03 -2.01608062e-02 -3.42180066e-02 -4.27019296e-02 -5.38131590e-02 -8.19114151e-02 -1.09000332e-01 -1.19527785e-01 -1.32005170e-01 -1.23579585e-01 -1.30004427e-01 -1.21212204e-01 -1.22620068e-01 -1.07431976e-01 -9.30718250e-02 -6.66931644e-02 -4.15831147e-02 -2.15460028e-02 -1.48553470e-02 -1.47485967e-02 -2.41106210e-02 -3.60978676e-02 -4.85262418e-02 -5.39958197e-02 -6.16927328e-02 -7.07870590e-02 -8.95220169e-02 -1.00558366e-01 -1.08229035e-01 -1.19424650e-01 -1.23751506e-01 -1.26337963e-01 -1.28182588e-01 -1.21749657e-01 -1.10820116e-01 -1.04657768e-01 -9.56486951e-02 -9.70458667e-02 -1.04774678e-01 -1.16293052e-01 -1.34402095e-01 -1.55775971e-01 -1.79028734e-01 -2.02987550e-01 -2.26549381e-01 -2.44343649e-01 -2.62517619e-01 -2.75955833e-01 -2.81554210e-01 -2.84489733e-01 -2.68686693e-01 -2.49843400e-01 -2.21292685e-01 -1.86483060e-01 -1.38629832e-01 -8.85225041e-02 -3.35139687e-02 2.02282021e-02 8.34364854e-02 1.49573257e-01 2.11634327e-01 2.65097616e-01 3.19662479e-01 3.57724293e-01 3.92862133e-01 4.40053302e-01 4.67634106e-01 4.61459407e-01 4.19222469e-01 4.31728200e-01 4.48978818e-01 3.80844184e-01 3.02664316e-01 2.95939307e-01 2.79476933e-01 2.58094675e-01 2.04820385e-01 1.77499137e-01 1.69836206e-01 1.86860305e-01 1.79602133e-01 2.04385272e-01 1.65255599e-01 3.94719642e-02 3.93819392e-01
2.51000000e+01 -5.93637730e-01 -1.03082256e-01 -4.99974469e-02 -8.97389929e-02 -5.38861222e-02 -3.93691410e-02 -3.84290693e-02 -2.98054875e-02 -2.15381991e-02 1.01572205e-02 2.18408159e-02 3.83135325e-02 1.56334565e-02 1.10037816e-02 1.70838173e-02 -1.97463330e-03 -1.94797512e-02 -3.43648574e-02 -4.30078860e-02 -5.30580297e-02 -7.99071005e-02 -1.07782988e-01 -1.18862464e-01 -1.31813312e-01 -1.22663441e-01 -1.28010691e-01 -1.18411248e-01 -1.19019523e-01 -1.03057975e-01 -8.82985594e-02 -6.13532872e-02 -3.59439467e-02 -1.52788095e-02 -8.92340246e-03 -8.43677515e-03 -1.78974817e-02 -2.98229169e-02 -4.26299534e-02 -4.76148131e-02 -5.56554260e-02 -6.49535405e-02 -8.44587474e-02 -9.61391394e-02 -1.04240956e-01 -1.16645203e-01 -1.21556086e-01 -1.24760870e-01 -1.27347784e-01 -1.21373879e-01 -1.11240843e-01 -1.05764096e-01 -9.70856515e-02 -9.91985303e-02 -1.07516185e-01 -1.19636878e-01 -1.38283793e-01 -1.59416979e-01 -1.82849733e-01 -2.06539029e-01 -2.29604374e-01 -2.47254771e-01 -2.65074290e-01 -2.77956760e-01 -2.83084095e-01 -2.85930249e-01 -2.69560865e-01 -2.50250904e-01 -2.21315634e-01 -1.86209707e-01 -1.37980882e-01 -8.84898277e-02 -3.31620270e-02 1.98454297e-02 8.33497963e-02 1.48787716e-01 2.10454632e-01 2.63644575e-01 3.17196754e-01 3.54285665e-01 3.89385481e-01 4.36580676e-01 4.63218196e-01 4.55956107e-01 4.15629313e-01 4.29357101e-01 4.45866275e-01 3.77107066e-01 3.02428012e-01 2.94063331e-01 2.78778268e-01 2.58926988e-01 2.04652973e-01 1.79894528e-01 1.70410758e-01 1.89838965e-01 1.82065409e-01 2.09099712e-01 1.69378940e-01 4.26624956e-02 4.01382543e-01
2.52000000e+01 -5.99611761e-01 -1.10916426e-01 -5.48281663e-02 -9.53752104e-02 -5.98343430e-02 -4.40922155e-02 -4.31404277e-02 -3.39445607e-02 -2.56089601e-02 7.51024402e-03 1.97463036e-02 3.60444920e-02 1.52128475e-02 9.95238477e-03 1.58966225e-02 -1.93704542e-03 -1.87831143e-02 -3.44500332e-02 -4.33033400e-02 -5.24180097e-02 -7.79277646e-02 -1.06412682e-01 -1.18154611e-01 -1.31519157e-01 -1.21814121e-01 -1.25980835e-01 -1.15618086e-01 -1.15377112e-01 -9.86774077e-02 -8.34754868e-02 -5.60455146e-02 -3.02902638e-02 -9.08789414e-03 -3.01899779e-03 -2.23992763e-03 -1.17385385e-02 -2.36743479e-02 -3.67981793e-02 -4.13170486e-02 -4.96351704e-02 -5.91697341e-02 -7.93414152e-02 -9.16808893e-02 -1.00211442e-01 -1.13782051e-01 -1.19324388e-01 -1.23155985e-01 -1.26473401e-01 -1.21011677e-01 -1.11692836e-01 -1.06874775e-01 -9.85862922e-02 -1.01412193e-01 -1.10296222e-01 -1.23004413e-01 -1.42202973e-01 -1.63044920e-01 -1.86644622e-01 -2.10057415e-01 -2.32604078e-01 -2.50133477e-01 -2.67589516e-01 -2.79908755e-01 -2.84573816e-01 -2.87272245e-01 -2.70413952e-01 -2.50603661e-01 -2.21297181e-01 -1.85881358e-01 -1.37335556e-01 -8.84591552e-02 -3.28164713e-02 1.94716504e-02 8.32746416e-02 1.48001999e-01 2.09275869e-01 2.62234586e-01 3.14691847e-01 3.50848544e-01 3.85891162e-01 4.32979211e-01 4.58640209e-01 4.50359750e-01 4.12083313e-01 4.26888854e-01 4.42646021e-01 3.73437083e-01 3.02281683e-01 2.92022057e-01 2.78365509e-01 2.59573203e-01 2.04668255e-01 1.82262276e-01 1.71129867e-01 1.92714466e-01 1.84713816e-01 2.13682188e-01 1.73562674e-01 4.59162841e-02 4.08764012e-01
2.53000000e+01 -6.05471460e-01 -1.18667863e-01 -5.96088717e-02 -1.00914148e-01 -6.57995824e-02 -4.87751273e-02 -4.78687970e-02 -3.81879248e-02 -2.96009554e-02 4.60655761e-03 1.78106189e-02 3.35860263e-02 1.47551180e-02 9.00446925e-03 1.46124290e-02 -1.92969523e-03 -1.80834134e-02 -3.44685867e-02 -4.35773375e-02 -5.18900111e-02 -7.59873367e-02 -1.04894091e-01 -1.17400046e-01 -1.31115835e-01 -1.21028565e-01 -1.23914918e-01 -1.12835708e-01 -1.11689881e-01 -9.42953068e-02 -7.85999167e-02 -5.07731444e-02 -2.46190304e-02 -2.97926533e-03 2.86215156e-03 3.83934195e-03 -5.63194336e-03 -1.76536445e-02 -3.10265862e-02 -3.51061285e-02 -4.36321952e-02 -5.34397024e-02 -7.41717885e-02 -8.71813187e-02 -9.61475083e-02 -1.10830609e-01 -1.17054824e-01 -1.21524948e-01 -1.25556798e-01 -1.20664379e-01 -1.12176222e-01 -1.07988104e-01 -1.00152110e-01 -1.03686824e-01 -1.13114743e-01 -1.26393778e-01 -1.46154525e-01 -1.66662230e-01 -1.90410507e-01 -2.13540912e-01 -2.35550824e-01 -2.52979618e-01 -2.70061684e-01 -2.81812109e-01 -2.86026509e-01 -2.88512545e-01 -2.71248055e-01 -2.50900121e-01 -2.21238671e-01 -1.85498802e-01 -1.36699100e-01 -8.84278176e-02 -3.24830707e-02 1.91121385e-02 8.32068174e-02 1.47217091e-01 2.08099479e-01 2.60862615e-01 3.12151178e-01 3.47415711e-01 3.82375109e-01 4.29252222e-01 4.53900346e-01 4.44686955e-01 4.08571462e-01 4.24324140e-01 4.39317768e-01 3.69856410e-01 3.02186852e-01 2.89846855e-01 2.78231498e-01 2.60016532e-01 2.04898242e-01 1.84563095e-01 1.72031693e-01 1.95458394e-01 1.87557316e-01 2.18143468e-01 1.77785033e-01 4.92410836e-02 4.15962645e-01
2.54000000e+01 -6.11219213e-01 -1.26335250e-01 -6.43421916e-02 -1.06355649e-01 -7.17766525e-02 -5.34215369e-02 -5.26045109e-02 -4.25437277e-02 -3.35022588e-02 1.44414791e-03 1.60176509e-02 3.09634512e-02 1.42397207e-02 8.15669499e-03 1.32461942e-02 -1.95673130e-03 -1.73931933e-02 -3.44165468e-02 -4.38196503e-02 -5.14691810e-02 -7.40986333e-02 -1.03234103e-01 -1.16593815e-01 -1.30597918e-01 -1.20301928e-01 -1.21813853e-01 -1.10066461e-01 -1.07955678e-01 -8.99159097e-02 -7.36704124e-02 -4.55381064e-02 -1.89285744e-02 3.04224212e-03 8.72314316e-03 9.79975609e-03 4.22876703e-04 -1.17610056e-02 -2.53114704e-02 -2.89848327e-02 -3.76475325e-02 -4.77665912e-02 -6.89523154e-02 -8.26381805e-02 -9.20559431e-02 -1.07787127e-01 -1.14745290e-01 -1.19869309e-01 -1.24595832e-01 -1.20333029e-01 -1.12690806e-01 -1.09102965e-01 -1.01784236e-01 -1.06022142e-01 -1.15971683e-01 -1.29803520e-01 -1.50132534e-01 -1.70271843e-01 -1.94144379e-01 -2.16987786e-01 -2.38447277e-01 -2.55793041e-01 -2.72488956e-01 -2.83667162e-01 -2.87444987e-01 -2.89648762e-01 -2.72064494e-01 -2.51139031e-01 -2.21141201e-01 -1.85063664e-01 -1.36076302e-01 -8.83928093e-02 -3.21676849e-02 1.87721649e-02 8.31422894e-02 1.46433797e-01 2.06927291e-01 2.59522576e-01 3.09578849e-01 3.43989311e-01 3.78833158e-01 4.25403744e-01 4.48999464e-01 4.38954055e-01 4.05079459e-01 4.21664691e-01 4.35882415e-01 3.66385318e-01 3.02103869e-01 2.87574622e-01 2.78360737e-01 2.60248377e-01 2.05368811e-01 1.86762029e-01 1.73150074e-01 1.98047585e-01 1.90600165e-01 2.22498388e-01 1.82023034e-01 5.26436267e-02 4.22978335e-01
2.55000000e+01 -6.16857179e-01 -1.33917815e-01 -6.90301495e-02 -1.11700482e-01 -7.77592955e-02 -5.80361088e-02 -5.73381701e-02 -4.70173787e-02 -3.73061012e-02 -1.97209609e-03 1.43451306e-02 2.82051822e-02 1.36472073e-02 7.40254200e-03 1.18145944e-02 -2.02205711e-03 -1.67247599e-02 -3.42910388e-02 -4.40209050e-02 -5.11489804e-02 -7.22731974e-02 -1.01441704e-01 -1.15730319e-01 -1.29961401e-01 -1.19627606e-01 -1.19679433e-01 -1.07311978e-01 -1.04173216e-01 -8.55425614e-02 -6.86868727e-02 -4.03408881e-02 -1.32187330e-02 8.97312046e-03 1.45658014e-02 1.56414179e-02 6.42516641e-03 -5.99527317e-03 -1.96498211e-02 -2.29550934e-02 -3.16830522e-02 -4.21526132e-02 -6.36860574e-02 -7.80494132e-02 -8.79431367e-02 -1.04648792e-01 -1.12393200e-01 -1.18190480e-01 -1.23588871e-01 -1.20018394e-01 -1.13236053e-01 -1.10218876e-01 -1.03483406e-01 -1.08417616e-01 -1.18866912e-01 -1.33232634e-01 -1.54130358e-01 -1.73877114e-01 -1.97843161e-01 -2.20396361e-01 -2.41296419e-01 -2.58573536e-01 -2.74869336e-01 -2.85474309e-01 -2.88831647e-01 -2.90679405e-01 -2.72863713e-01 -2.51319527e-01 -2.21005571e-01 -1.84578438e-01 -1.35471451e-01 -8.83508867e-02 -3.18761267e-02 1.84568442e-02 8.30772799e-02 1.45652706e-01 2.05761486e-01 2.58207439e-01 3.06979531e-01 3.40570874e-01 3.75261214e-01 4.21438359e-01 4.43939247e-01 4.33176714e-01 4.01592142e-01 4.18913099e-01 4.32342218e-01 3.63041491e-01 3.01993124e-01 2.85246607e-01 2.78729909e-01 2.60268650e-01 2.06098728e-01 1.88829740e-01 1.74513310e-01 2.00464897e-01 1.93840814e-01 2.26765397e-01 1.86253011e-01 5.61293720e-02 4.29812065e-01
2.56000000e+01 -6.22387290e-01 -1.41415343e-01 -7.36741639e-02 -1.16950275e-01 -8.37403430e-02 -6.26242635e-02 -6.20609719e-02 -5.16112161e-02 -4.10110641e-02 -5.63059213e-03 1.27653543e-02 2.53418063e-02 1.29597781e-02 6.73246105e-03 1.03355846e-02 -2.12922800e-03 -1.60899266e-02 -3.40903870e-02 -4.41726955e-02 -5.09212917e-02 -7.05211587e-02 -9.95278157e-02 -1.14803480e-01 -1.29203650e-01 -1.18997318e-01 -1.17514317e-01 -1.04573142e-01 -1.00342089e-01 -8.11776634e-02 -6.36505575e-02 -3.51805179e-02 -7.49095019e-03 1.48113059e-02 2.03906322e-02 2.13658162e-02 1.23728405e-02 -3.53898856e-04 -1.40393562e-02 -1.70180017e-02 -2.57414678e-02 -3.65990505e-02 -5.83766167e-02 -7.34132666e-02 -8.38149223e-02 -1.01413800e-01 -1.09995537e-01 -1.16489676e-01 -1.22534800e-01 -1.19720963e-01 -1.13811064e-01 -1.11336027e-01 -1.05249942e-01 -1.10872469e-01 -1.21800195e-01 -1.36680558e-01 -1.58140743e-01 -1.77481720e-01 -2.01503771e-01 -2.23765011e-01 -2.44101538e-01 -2.61320774e-01 -2.77200749e-01 -2.87233996e-01 -2.90188399e-01 -2.91603942e-01 -2.73645209e-01 -2.51441224e-01 -2.20832253e-01 -1.84046476e-01 -1.34888295e-01 -8.82986789e-02 -3.16140215e-02 1.81709867e-02 8.30083453e-02 1.44874173e-01 2.04604548e-01 2.56909364e-01 3.04358328e-01 3.37161344e-01 3.71655385e-01 4.17361039e-01 4.38722350e-01 4.27369569e-01 3.98093954e-01 4.16072614e-01 4.28700940e-01 3.59839411e-01 3.01816268e-01 2.82907087e-01 2.79308665e-01 2.60085807e-01 2.07098922e-01 1.90743582e-01 1.76143149e-01 2.02699774e-01 1.97271994e-01 2.30965992e-01 1.90451175e-01 5.97022762e-02 4.36465925e-01
2.57000000e+01 -6.27811252e-01 -1.48828165e-01 -7.82750741e-02 -1.22107420e-01 -8.97119080e-02 -6.71919135e-02 -6.67650050e-02 -5.63242889e-02 -4.46210812e-02 -9.51349698e-03 1.12460820e-02 2.24050924e-02 1.21617829e-02 6.13410077e-03 8.82792261e-03 -2.28134144e-03 -1.54997785e-02 -3.38141951e-02 -4.42676761e-02 -5.07765508e-02 -6.88511174e-02 -9.75051096e-02 -1.13806919e-01 -1.28323317e-01 -1.18401241e-01 -1.15321958e-01 -1.01850077e-01 -9.64627674e-02 -7.68226660e-02 -5.85640607e-02 -3.00546063e-02 -1.74831871e-03 2.05562507e-02 2.61968209e-02 2.69757829e-02 1.82625335e-02 5.16704556e-03 -8.47852924e-03 -1.11738446e-02 -1.98263107e-02 -3.11062757e-02 -5.30280611e-02 -6.87284120e-02 -7.96764412e-02 -9.80814023e-02 -1.07548926e-01 -1.14767877e-01 -1.21433003e-01 -1.19440963e-01 -1.14414571e-01 -1.12455300e-01 -1.07083742e-01 -1.13385673e-01 -1.24771173e-01 -1.40147161e-01 -1.62155950e-01 -1.81089531e-01 -2.05123190e-01 -2.27092150e-01 -2.46866205e-01 -2.64034260e-01 -2.79481111e-01 -2.88946713e-01 -2.91516616e-01 -2.92422845e-01 -2.74407502e-01 -2.51504282e-01 -2.20621370e-01 -1.83471939e-01 -1.34330030e-01 -8.82328100e-02 -3.13866677e-02 1.79189673e-02 8.29324357e-02 1.44098304e-01 2.03459201e-01 2.55619872e-01 3.01720625e-01 3.33761142e-01 3.68012106e-01 4.13176983e-01 4.33352539e-01 4.21545894e-01 3.94569400e-01 4.13146927e-01 4.24963951e-01 3.56789811e-01 3.01537414e-01 2.80601934e-01 2.80060646e-01 2.59716584e-01 2.08372047e-01 1.92488431e-01 1.78054010e-01 2.04748586e-01 2.00880982e-01 2.35124056e-01 1.94594186e-01 6.33645997e-02 4.42943116e-01
2.58000000e+01 -6.33130553e-01 -1.56157132e-01 -8.28331895e-02 -1.27174948e-01 -9.56656025e-02 -7.17451925e-02 -7.14435012e-02 -6.11522617e-02 -4.81452477e-02 -1.35973465e-02 9.75158089e-03 1.94269722e-02 1.12401572e-02 5.59260720e-03 7.31066477e-03 -2.48092411e-03 -1.49644583e-02 -3.34634030e-02 -4.42996334e-02 -5.07039029e-02 -6.72700539e-02 -9.53877718e-02 -1.12734155e-01 -1.27320217e-01 -1.17828186e-01 -1.13106485e-01 -9.91421757e-02 -9.25365600e-02 -7.24780993e-02 -5.34312351e-02 -2.49594406e-02 4.00443823e-03 2.62089421e-02 3.19822727e-02 3.24754059e-02 2.40896991e-02 1.05728118e-02 -2.96650912e-03 -5.42217329e-03 -1.39418684e-02 -2.56737949e-02 -4.76448515e-02 -6.39940319e-02 -7.55320304e-02 -9.46519250e-02 -1.05049728e-01 -1.13025779e-01 -1.20283356e-01 -1.19178355e-01 -1.15044939e-01 -1.13578260e-01 -1.08984288e-01 -1.15955945e-01 -1.27779352e-01 -1.43632701e-01 -1.66167914e-01 -1.84704474e-01 -2.08698545e-01 -2.30376231e-01 -2.49594226e-01 -2.66713285e-01 -2.81708408e-01 -2.90612990e-01 -2.92817107e-01 -2.93137592e-01 -2.75148145e-01 -2.51509463e-01 -2.20372704e-01 -1.82859715e-01 -1.33799290e-01 -8.81500276e-02 -3.11989026e-02 1.77046140e-02 8.28469338e-02 1.43324958e-01 2.02328330e-01 2.54330028e-01 2.99071919e-01 3.30370224e-01 3.64328236e-01 4.08891479e-01 4.27834777e-01 4.15717302e-01 3.91003500e-01 4.10139967e-01 4.21138277e-01 3.53899247e-01 3.01124256e-01 2.78377121e-01 2.80944706e-01 2.59185453e-01 2.09912338e-01 1.94057226e-01 1.80252468e-01 2.06614736e-01 2.04650040e-01 2.39265120e-01 1.98659704e-01 6.71167524e-02 4.49247935e-01
2.59000000e+01 -6.38346482e-01 -1.63403571e-01 -8.73483616e-02 -1.32156384e-01 -1.01592772e-01 -7.62901907e-02 -7.60910319e-02 -6.60874461e-02 -5.15974456e-02 -1.78538806e-02 8.24378204e-03 1.64385229e-02 1.01847788e-02 5.09099144e-03 5.80264695e-03 -2.72982240e-03 -1.44929757e-02 -3.30403173e-02 -4.42635350e-02 -5.06913759e-02 -6.57832678e-02 -9.31912475e-02 -1.11578816e-01 -1.26195196e-01 -1.17265816e-01 -1.10872545e-01 -9.64481520e-02 -8.85655647e-02 -6.81436357e-02 -4.82570781e-02 -1.98901297e-02 9.76104959e-03 3.17718623e-02 3.77436964e-02 3.78699026e-02 2.98487558e-02 1.58698705e-02 2.49686966e-03 2.38102206e-04 -8.09308811e-03 -2.03003132e-02 -4.22317715e-02 -5.92098889e-02 -7.13851362e-02 -9.11267622e-02 -1.02494143e-01 -1.11263751e-01 -1.19086207e-01 -1.18932834e-01 -1.15700184e-01 -1.14707123e-01 -1.10950661e-01 -1.18581738e-01 -1.30824109e-01 -1.47137764e-01 -1.70168402e-01 -1.88330372e-01 -2.12227181e-01 -2.33615762e-01 -2.52289590e-01 -2.69356895e-01 -2.83880753e-01 -2.92233381e-01 -2.94090110e-01 -2.93750642e-01 -2.75863768e-01 -2.51458149e-01 -2.20085716e-01 -1.82215306e-01 -1.33298152e-01 -8.80473342e-02 -3.10549746e-02 1.75311216e-02 8.27496699e-02 1.42553765e-01 2.01214888e-01 2.53030657e-01 2.96417640e-01 3.26988162e-01 3.60601126e-01 4.04509778e-01 4.22175290e-01 4.09893501e-01 3.87382217e-01 4.07055708e-01 4.17232587e-01 3.51169778e-01 3.00549093e-01 2.76277225e-01 2.81916293e-01 2.58523811e-01 2.11705769e-01 1.95451211e-01 1.82737018e-01 2.08308526e-01 2.08557014e-01 2.43415569e-01 2.02626933e-01 7.09571878e-02 4.55385736e-01
2.60000000e+01 -6.43460148e-01 -1.70569232e-01 -9.18200730e-02 -1.37055591e-01 -1.07484739e-01 -8.08327037e-02 -8.07036430e-02 -7.11189591e-02 -5.49957989e-02 -2.22510240e-02 6.68351058e-03 1.34689839e-02 8.98873051e-03 4.61055987e-03 4.32196389e-03 -3.02910459e-03 -1.40930421e-02 -3.25486145e-02 -4.41555543e-02 -5.07260688e-02 -6.43943475e-02 -9.09319593e-02 -1.10334853e-01 -1.24949979e-01 -1.16700886e-01 -1.08625128e-01 -9.37661115e-02 -8.45525996e-02 -6.38181780e-02 -4.30475824e-02 -1.48407951e-02 1.55138449e-02 3.72488873e-02 4.34767273e-02 4.31654609e-02 3.55332726e-02 2.10657594e-02 7.91118365e-03 5.80859889e-03 -2.28544790e-03 -1.49838263e-02 -3.67938617e-02 -5.43763722e-02 -6.72382549e-02 -8.75083449e-02 -9.98783191e-02 -1.09481804e-01 -1.17842369e-01 -1.18703824e-01 -1.16378011e-01 -1.15844703e-01 -1.12981574e-01 -1.21261239e-01 -1.33904716e-01 -1.50663187e-01 -1.74149194e-01 -1.91970789e-01 -2.15706732e-01 -2.36809331e-01 -2.54956376e-01 -2.71963879e-01 -2.85996447e-01 -2.93808448e-01 -2.95335313e-01 -2.94265395e-01 -2.76550151e-01 -2.51352340e-01 -2.19759612e-01 -1.81544691e-01 -1.32828143e-01 -8.79221148e-02 -3.09584265e-02 1.74009866e-02 8.26389117e-02 1.41784173e-01 2.00121777e-01 2.51712579e-01 2.93762967e-01 3.23614230e-01 3.56828663e-01 4.00037005e-01 4.16381585e-01 4.04082096e-01 3.83692837e-01 4.03897999e-01 4.13257112e-01 3.48598801e-01 2.99789711e-01 2.74343962e-01 2.82928936e-01 2.57768931e-01 2.13730515e-01 1.96679874e-01 1.85498127e-01 2.09846790e-01 2.12576082e-01 2.47601810e-01 2.06477104e-01 7.48823493e-02 4.61362873e-01
2.61000000e+01 -6.48472502e-01 -1.77656220e-01 -9.62475416e-02 -1.41876599e-01 -1.13333041e-01 -8.53780062e-02 -8.52789229e-02 -7.62330013e-02 -5.83619783e-02 -2.67539884e-02 5.03174858e-03 1.05448409e-02 7.64846073e-03 4.13139852e-03 2.88546146e-03 -3.37898230e-03 -1.37709345e-02 -3.19933136e-02 -4.39730749e-02 -5.07943506e-02 -6.31051702e-02 -8.86270053e-02 -1.08996753e-01 -1.23587015e-01 -1.16119500e-01 -1.06369361e-01 -9.10936427e-02 -8.05011257e-02 -5.94999684e-02 -3.78095612e-02 -9.80480152e-03 2.12539676e-02 4.26451250e-02 4.91760847e-02 4.83690531e-02 4.11361907e-02 2.61688870e-02 1.32755217e-02 1.12913371e-02 3.47519728e-03 -9.72173491e-03 -3.13363569e-02 -4.94945219e-02 -6.30929022e-02 -8.38000878e-02 -9.71984668e-02 -1.07679549e-01 -1.16553108e-01 -1.18490460e-01 -1.17075856e-01 -1.16994334e-01 -1.15075408e-01 -1.23992367e-01 -1.37020368e-01 -1.54209965e-01 -1.78102248e-01 -1.95628869e-01 -2.19135186e-01 -2.39955658e-01 -2.57598651e-01 -2.74532772e-01 -2.88054027e-01 -2.95338749e-01 -2.96551881e-01 -2.94686118e-01 -2.77202332e-01 -2.51194616e-01 -2.19393411e-01 -1.80854173e-01 -1.32390261e-01 -8.77722546e-02 -3.09119885e-02 1.73159617e-02 8.25133364e-02 1.41015508e-01 1.99051707e-01 2.50366853e-01 2.91112645e-01 3.20247490e-01 3.53009279e-01 3.95478092e-01 4.10462418e-01 3.98288468e-01 3.79924308e-01 4.00670430e-01 4.09223488e-01 3.46179023e-01 2.98830096e-01 2.72614817e-01 2.83935803e-01 2.56962707e-01 2.15957695e-01 1.97760574e-01 1.88518568e-01 2.11252297e-01 2.16678614e-01 2.51849434e-01 2.10193918e-01 7.88866737e-02 4.67186615e-01
