# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.51000000e+01 3.30293922e-01 1.62168663e-01 1.60519786e-01 1.31151918e-01 1.13589377e-01 1.12350484e-01 6.60573288e-02 2.13818088e-02 4.27169817e-03 -2.55461752e-02 -5.09508246e-02 -8.20946442e-02 -1.09298694e-01 -1.25359267e-01 -1.33472859e-01 -2.12419915e-01 -1.44651936e-01 -2.50504646e-01 -2.25642866e-01 -2.62757161e-01 -2.79669443e-01 -2.73368619e-01 -2.72550734e-01 -2.59053594e-01 -2.43486881e-01 -2.26282888e-01 -2.06639116e-01 -1.88777926e-01 -1.71147839e-01 -1.52037932e-01 -1.36563271e-01 -1.21830850e-01 -1.09598360e-01 -9.75198275e-02 -8.14618906e-02 -6.87992725e-02 -5.81847103e-02 -4.96511747e-02 -4.79584363e-02 -4.33253857e-02 -4.18273012e-02 -3.95504904e-02 -3.90838631e-02 -3.51288782e-02 -4.26638147e-02 -4.04984927e-02 -4.16912078e-02 -5.37648813e-02 -5.43697730e-02 -6.80889941e-02 -7.15448386e-02 -7.88222342e-02 -8.49666480e-02 -9.53279818e-02 -1.07637324e-01 -1.19235567e-01 -1.36835806e-01 -1.56908499e-01 -1.68582905e-01 -1.79566640e-01 -1.86993486e-01 -1.94010433e-01 -1.96868299e-01 -1.97075368e-01 -1.95122752e-01 -1.91376390e-01 -1.86693213e-01 -1.81941463e-01 -1.75507911e-01 -1.71398714e-01 -1.73897910e-01 -1.83338735e-01 -1.98568328e-01 -2.13468390e-01 -2.27589488e-01 -2.39058562e-01 -2.48346141e-01 -2.62475055e-01 -2.87999359e-01 -3.00696119e-01 -3.12324117e-01 -3.04205938e-01 -3.10320963e-01 -2.45775733e-01 -3.00120426e-01 -2.11655946e-01 -2.58518268e-01 -2.28482022e-01 -2.12042512e-01 -1.90185764e-01 -1.73112796e-01 -1.69625405e-01 -1.30541582e-01 -8.75954741e-02 -8.62433392e-02 -7.87737708e-02 -5.74342056e-02 -3.20212340e-02 -4.79605341e-05 -3.50993864e-02
2.52000000e+01 3.31484017e-01 1.63061169e-01 1.59828128e-01 1.29866678e-01 1.14179893e-01 1.11370178e-01 6.44714890e-02 2.00860505e-02 4.54162400e-03 -2.75004024e-02 -5.10032482e-02 -8.19343422e-02 -1.10529946e-01 -1.25233309e-01 -1.32590258e-01 -2.13252796e-01 -1.43661826e-01 -2.49552463e-01 -2.24126544e-01 -2.61791071e-01 -2.79919495e-01 -2.73831587e-01 -2.72535268e-01 -2.59472960e-01 -2.44566211e-01 -2.27342476e-01 -2.07819131e-01 -1.89783566e-01 -1.71725264e-01 -1.52175994e-01 -1.36436239e-01 -1.21819767e-01 -1.09505363e-01 -9.75570827e-02 -8.13958420e-02 -6.97133107e-02 -5.87637411e-02 -5.05229231e-02 -4.88349897e-02 -4.39986092e-02 -4.24212270e-02 -4.00600330e-02 -3.95021691e-02 -3.52683972e-02 -4.25553663e-02 -4.00082019e-02 -4.12347219e-02 -5.28439051e-02 -5.32244274e-02 -6.67065706e-02 -7.00805223e-02 -7.70888967e-02 -8.33231970e-02 -9.34369199e-02 -1.05775478e-01 -1.17226987e-01 -1.34803810e-01 -1.55111293e-01 -1.66808809e-01 -1.78613473e-01 -1.86350175e-01 -1.93735194e-01 -1.97391157e-01 -1.97549346e-01 -1.95807651e-01 -1.91982247e-01 -1.86928064e-01 -1.82486860e-01 -1.76175805e-01 -1.72348846e-01 -1.75271627e-01 -1.85312872e-01 -2.00842138e-01 -2.15542907e-01 -2.29494835e-01 -2.40622461e-01 -2.50126422e-01 -2.64426466e-01 -2.90152123e-01 -3.00944891e-01 -3.11589355e-01 -3.02093631e-01 -3.07861316e-01 -2.42782207e-01 -2.98608058e-01 -2.11228032e-01 -2.57513386e-01 -2.26989512e-01 -2.12324594e-01 -1.89326284e-01 -1.71669975e-01 -1.69627260e-01 -1.30383423e-01 -8.83276260e-02 -8.56921856e-02 -7.92629684e-02 -5.95377514e-02 -3.38040407e-02 -7.99343222e-05 -3.62379572e-02
2.53000000e+01 3.32556758e-01 1.63972842e-01 1.59027043e-01 1.28612429e-01 1.14786809e-01 1.10268801e-01 6.29007448e-02 1.88796461e-02 4.65554030e-03 -2.92533443e-02 -5.11419024e-02 -8.17784470e-02 -1.11635385e-01 -1.25222893e-01 -1.31652550e-01 -2.14033897e-01 -1.42751733e-01 -2.48645945e-01 -2.22575475e-01 -2.60755263e-01 -2.80075351e-01 -2.74241335e-01 -2.72452117e-01 -2.59873682e-01 -2.45610594e-01 -2.28388566e-01 -2.08976287e-01 -1.90815073e-01 -1.72274484e-01 -1.52352237e-01 -1.36311333e-01 -1.21833076e-01 -1.09415222e-01 -9.75737944e-02 -8.13809481e-02 -7.06069872e-02 -5.93689313e-02 -5.14115267e-02 -4.97016844e-02 -4.46737120e-02 -4.30116733e-02 -4.05606443e-02 -3.99276247e-02 -3.54370396e-02 -4.24210404e-02 -3.95247102e-02 -4.08198538e-02 -5.19219681e-02 -5.20998688e-02 -6.53165162e-02 -6.86526249e-02 -7.53586780e-02 -8.17076835e-02 -9.15759801e-02 -1.03928799e-01 -1.15241871e-01 -1.32804275e-01 -1.53249329e-01 -1.65052883e-01 -1.77617610e-01 -1.85722647e-01 -1.93433797e-01 -1.97883476e-01 -1.98007313e-01 -1.96474265e-01 -1.92565455e-01 -1.87168096e-01 -1.83039527e-01 -1.76853594e-01 -1.73352009e-01 -1.76685048e-01 -1.87328673e-01 -2.03083568e-01 -2.17589641e-01 -2.31362284e-01 -2.42155341e-01 -2.51962561e-01 -2.66407431e-01 -2.92219645e-01 -3.01111420e-01 -3.10799769e-01 -2.99917807e-01 -3.05345286e-01 -2.39846382e-01 -2.97194382e-01 -2.10877373e-01 -2.56356799e-01 -2.25570139e-01 -2.12701599e-01 -1.88229135e-01 -1.70398393e-01 -1.69580692e-01 -1.30109322e-01 -8.92458645e-02 -8.50615302e-02 -7.98338545e-02 -6.15157002e-02 -3.56975787e-02 -1.58173203e-04 -3.73773044e-02
2.54000000e+01 3.33511805e-01 1.64896402e-01 1.58115672e-01 1.27408680e-01 1.15387322e-01 1.09060149e-01 6.13389280e-02 1.77751373e-02 4.59434078e-03 -3.07791345e-02 -5.13842937e-02 -8.16345974e-02 -1.12589791e-01 -1.25343134e-01 -1.30663881e-01 -2.14754762e-01 -1.41916979e-01 -2.47788871e-01 -2.20999548e-01 -2.59652693e-01 -2.80133450e-01 -2.74591090e-01 -2.72306653e-01 -2.60259469e-01 -2.46616414e-01 -2.29420544e-01 -2.10108685e-01 -1.91870615e-01 -1.72794787e-01 -1.52567010e-01 -1.36192507e-01 -1.21869015e-01 -1.09329608e-01 -9.75688087e-02 -8.14239361e-02 -7.14707577e-02 -6.00044268e-02 -5.23152943e-02 -5.05578564e-02 -4.53496784e-02 -4.35996946e-02 -4.10530752e-02 -4.03586007e-02 -3.56351155e-02 -4.22606687e-02 -3.90478481e-02 -4.04454700e-02 -5.10010314e-02 -5.09956533e-02 -6.39180786e-02 -6.72613920e-02 -7.36322305e-02 -8.01201055e-02 -8.97452405e-02 -1.02096433e-01 -1.13281566e-01 -1.30838946e-01 -1.51321159e-01 -1.63320086e-01 -1.76576276e-01 -1.85111159e-01 -1.93108644e-01 -1.98340983e-01 -1.98448749e-01 -1.97122916e-01 -1.93123505e-01 -1.87416831e-01 -1.83599789e-01 -1.77541888e-01 -1.74408582e-01 -1.78139131e-01 -1.89383752e-01 -2.05287875e-01 -2.19608697e-01 -2.33194291e-01 -2.43660361e-01 -2.53853904e-01 -2.68413466e-01 -2.94192843e-01 -3.01198327e-01 -3.09958251e-01 -2.97683141e-01 -3.02775051e-01 -2.36979084e-01 -2.95883140e-01 -2.10577325e-01 -2.55062276e-01 -2.24237367e-01 -2.13138769e-01 -1.86922070e-01 -1.69296371e-01 -1.69469360e-01 -1.29744683e-01 -9.03271137e-02 -8.43622666e-02 -8.04875204e-02 -6.33672130e-02 -3.76912328e-02 -2.85817170e-04 -3.85209280e-02
2.55000000e+01 3.34349582e-01 1.65822609e-01 1.57095542e-01 1.26273574e-01 1.15958111e-01 1.07759638e-01 5.97793266e-02 1.67827279e-02 4.34463511e-03 -3.20592312e-02 -5.17431120e-02 -8.15101333e-02 -1.13372230e-01 -1.25604562e-01 -1.29630246e-01 -2.15407980e-01 -1.41151840e-01 -2.46984143e-01 -2.19409019e-01 -2.58486641e-01 -2.80090562e-01 -2.74874133e-01 -2.72104367e-01 -2.60633565e-01 -2.47580285e-01 -2.30437637e-01 -2.11214921e-01 -1.92947651e-01 -1.73286061e-01 -1.52820124e-01 -1.36084086e-01 -1.21925489e-01 -1.09250166e-01 -9.75416071e-02 -8.15303700e-02 -7.22962343e-02 -6.06737184e-02 -5.32325610e-02 -5.14030024e-02 -4.60253493e-02 -4.41863910e-02 -4.15384539e-02 -4.07932037e-02 -3.58625290e-02 -4.20746547e-02 -3.85776673e-02 -4.01098726e-02 -5.00831618e-02 -4.99114873e-02 -6.25105570e-02 -6.59065671e-02 -7.19107287e-02 -7.85603347e-02 -8.79445401e-02 -1.00277739e-01 -1.11347484e-01 -1.28908684e-01 -1.49326870e-01 -1.61614153e-01 -1.75487624e-01 -1.84515203e-01 -1.92762295e-01 -1.98759551e-01 -1.98873215e-01 -1.97753635e-01 -1.93654372e-01 -1.87677534e-01 -1.84167749e-01 -1.78241736e-01 -1.75518468e-01 -1.79635126e-01 -1.91475024e-01 -2.07451105e-01 -2.21599861e-01 -2.34993487e-01 -2.45141249e-01 -2.55798881e-01 -2.70439402e-01 -2.96063687e-01 -3.01208659e-01 -3.09067057e-01 -2.95394615e-01 -3.00153446e-01 -2.34191057e-01 -2.94676116e-01 -2.10301519e-01 -2.53646024e-01 -2.23003055e-01 -2.13599105e-01 -1.85438228e-01 -1.68357679e-01 -1.69277934e-01 -1.29317638e-01 -9.15435583e-02 -8.36101623e-02 -8.12204314e-02 -6.50951665e-02 -3.97730599e-02 -4.65375392e-04 -3.96728549e-02
2.56000000e+01 3.35071199e-01 1.66740425e-01 1.55970606e-01 1.25223377e-01 1.16476070e-01 1.06383682e-01 5.82151095e-02 1.59099199e-02 3.89917869e-03 -3.30829237e-02 -5.22259099e-02 -8.14119352e-02 -1.13966550e-01 -1.26012844e-01 -1.28559423e-01 -2.15987239e-01 -1.40449696e-01 -2.46233760e-01 -2.17814389e-01 -2.57260701e-01 -2.79943819e-01 -2.75083940e-01 -2.71850737e-01 -2.60998696e-01 -2.48499120e-01 -2.31438906e-01 -2.12294110e-01 -1.94042878e-01 -1.73748827e-01 -1.53110887e-01 -1.35990681e-01 -1.22000129e-01 -1.09178527e-01 -9.74923272e-02 -8.17045006e-02 -7.30763859e-02 -6.13795410e-02 -5.41617034e-02 -5.22367683e-02 -4.66994849e-02 -4.47728982e-02 -4.20182100e-02 -4.12293092e-02 -3.61187633e-02 -4.18639806e-02 -3.81144814e-02 -3.98107888e-02 -4.91704785e-02 -4.88472234e-02 -6.10933752e-02 -6.45873512e-02 -7.01959170e-02 -7.70280616e-02 -8.61735274e-02 -9.84722956e-02 -1.09441082e-01 -1.27013433e-01 -1.47268154e-01 -1.59937523e-01 -1.74350784e-01 -1.83933518e-01 -1.92397374e-01 -1.99135299e-01 -1.99280350e-01 -1.98366112e-01 -1.94156580e-01 -1.87953187e-01 -1.84743300e-01 -1.78954613e-01 -1.76681122e-01 -1.81174527e-01 -1.93598733e-01 -2.09570156e-01 -2.23562567e-01 -2.36762619e-01 -2.46602331e-01 -2.57795014e-01 -2.72479407e-01 -2.97825234e-01 -3.01145832e-01 -3.08127771e-01 -2.93057535e-01 -2.97484052e-01 -2.31492784e-01 -2.93573043e-01 -2.10024429e-01 -2.52126298e-01 -2.21877011e-01 -2.14044559e-01 -1.83815022e-01 -1.67571831e-01 -1.68992634e-01 -1.28858099e-01 -9.28635365e-02 -8.28252734e-02 -8.20247725e-02 -6.67058428e-02 -4.19300780e-02 -6.98615571e-04 -4.08376322e-02
2.57000000e+01 3.35678357e-01 1.67637243e-01 1.54747222e-01 1.24272041e-01 1.16919038e-01 1.04949057e-01 5.66397526e-02 1.51612399e-02 3.25709674e-03 -3.38475823e-02 -5.28349542e-02 -8.13462631e-02 -1.14361747e-01 -1.26568641e-01 -1.27460837e-01 -2.16487338e-01 -1.39803201e-01 -2.45538805e-01 -2.16226244e-01 -2.55978767e-01 -2.79690744e-01 -2.75214318e-01 -2.71551101e-01 -2.61357018e-01 -2.49370203e-01 -2.32423242e-01 -2.13345891e-01 -1.95152215e-01 -1.74184264e-01 -1.53438143e-01 -1.35917093e-01 -1.22090358e-01 -1.09116307e-01 -9.74217680e-02 -8.19491546e-02 -7.38056961e-02 -6.21238102e-02 -5.51011558e-02 -5.30589276e-02 -4.73708325e-02 -4.53603714e-02 -4.24939850e-02 -4.16646123e-02 -3.64028605e-02 -4.16302132e-02 -3.76588835e-02 -3.95453910e-02 -4.82650946e-02 -4.78028431e-02 -5.96661672e-02 -6.33023750e-02 -6.84901292e-02 -7.55227573e-02 -8.44317058e-02 -9.66799162e-02 -1.07563831e-01 -1.25152235e-01 -1.45148321e-01 -1.58291298e-01 -1.73165884e-01 -1.83364114e-01 -1.92016463e-01 -1.99464673e-01 -1.99669841e-01 -1.98959680e-01 -1.94629241e-01 -1.88246469e-01 -1.85326126e-01 -1.79682396e-01 -1.77895589e-01 -1.82759001e-01 -1.95750500e-01 -2.11642812e-01 -2.25495897e-01 -2.38504491e-01 -2.48048518e-01 -2.59838937e-01 -2.74527044e-01 -2.99471668e-01 -3.01013549e-01 -3.07141307e-01 -2.90677530e-01 -2.94771278e-01 -2.28894303e-01 -2.92571546e-01 -2.09721933e-01 -2.50522966e-01 -2.20866591e-01 -2.14437244e-01 -1.82092903e-01 -1.66924506e-01 -1.68601726e-01 -1.28396746e-01 -9.42525806e-02 -8.20311753e-02 -8.28889593e-02 -6.82085104e-02 -4.41485832e-02 -9.86464931e-04 -4.20203107e-02
2.58000000e+01 3.36173232e-01 1.68499164e-01 1.53434035e-01 1.23430828e-01 1.17266498e-01 1.03472248e-01 5.50474485e-02 1.45380651e-02 2.42389400e-03 -3.43586447e-02 -5.35672505e-02 -8.13185986e-02 -1.14552191e-01 -1.27267614e-01 -1.26345370e-01 -2.16904200e-01 -1.39204466e-01 -2.44899460e-01 -2.14655110e-01 -2.54645011e-01 -2.79329271e-01 -2.75259532e-01 -2.71210529e-01 -2.61710084e-01 -2.50191240e-01 -2.33389384e-01 -2.14370410e-01 -1.96270806e-01 -1.74594226e-01 -1.53800315e-01 -1.35868207e-01 -1.22193471e-01 -1.09065104e-01 -9.73313792e-02 -8.22656646e-02 -7.44802722e-02 -6.29075919e-02 -5.60494257e-02 -5.38693485e-02 -4.80381968e-02 -4.59499673e-02 -4.29675345e-02 -4.20966980e-02 -3.67134000e-02 -4.13755049e-02 -3.72117443e-02 -3.93103491e-02 -4.73690536e-02 -4.67784297e-02 -5.82288684e-02 -6.20496852e-02 -6.67962740e-02 -7.40436532e-02 -8.27184749e-02 -9.49006582e-02 -1.05717163e-01 -1.23323279e-01 -1.42972266e-01 -1.56675242e-01 -1.71934061e-01 -1.82804312e-01 -1.91622008e-01 -1.99744545e-01 -2.00041375e-01 -1.99533334e-01 -1.95072070e-01 -1.88559748e-01 -1.85915710e-01 -1.80427345e-01 -1.79160544e-01 -1.84390283e-01 -1.97925388e-01 -2.13667758e-01 -2.27398625e-01 -2.40221910e-01 -2.49485264e-01 -2.61926424e-01 -2.76575335e-01 -3.00998308e-01 -3.00815706e-01 -3.06107938e-01 -2.88260529e-01 -2.92020433e-01 -2.26405011e-01 -2.91667132e-01 -2.09371842e-01 -2.48857048e-01 -2.19976347e-01 -2.14740633e-01 -1.80314068e-01 -1.66398087e-01 -1.68095949e-01 -1.27963981e-01 -9.56745687e-02 -8.12540438e-02 -8.37982938e-02 -6.96149161e-02 -4.64144866e-02 -1.32892748e-03 -4.32264195e-02
2.59000000e+01 3.36558343e-01 1.69311328e-01 1.52041795e-01 1.22708017e-01 1.17500214e-01 1.01968831e-01 5.34334820e-02 1.40385585e-02 1.41124897e-03 -3.46293409e-02 -5.44147366e-02 -8.13334966e-02 -1.14537711e-01 -1.28100568e-01 -1.25225117e-01 -2.17234873e-01 -1.38645246e-01 -2.44315039e-01 -2.13111285e-01 -2.53263853e-01 -2.78857775e-01 -2.75214411e-01 -2.70833716e-01 -2.62058823e-01 -2.50960420e-01 -2.34335937e-01 -2.15368272e-01 -1.97393061e-01 -1.74981233e-01 -1.54195444e-01 -1.35848876e-01 -1.22306723e-01 -1.09026489e-01 -9.72232340e-02 -8.26538407e-02 -7.50979103e-02 -6.37311017e-02 -5.70051130e-02 -5.46679530e-02 -4.87005064e-02 -4.65428240e-02 -4.34406267e-02 -4.25231234e-02 -3.70484811e-02 -4.11025796e-02 -3.67741953e-02 -3.91019062e-02 -4.64842682e-02 -4.57741339e-02 -5.67818099e-02 -6.08267448e-02 -6.51177852e-02 -7.25897397e-02 -8.10331667e-02 -9.31348396e-02 -1.03902403e-01 -1.21523992e-01 -1.40746364e-01 -1.55087819e-01 -1.70657443e-01 -1.82250808e-01 -1.91216236e-01 -1.99972293e-01 -2.00394580e-01 -2.00085761e-01 -1.95485380e-01 -1.88895086e-01 -1.86511348e-01 -1.81192065e-01 -1.80474344e-01 -1.86070069e-01 -2.00117984e-01 -2.15644573e-01 -2.29269267e-01 -2.41917644e-01 -2.50918475e-01 -2.64052444e-01 -2.78616845e-01 -3.02401620e-01 -3.00556292e-01 -3.05027360e-01 -2.85812714e-01 -2.89237774e-01 -2.24033475e-01 -2.90853235e-01 -2.08954392e-01 -2.47150231e-01 -2.19207748e-01 -2.14920708e-01 -1.78521118e-01 -1.65972283e-01 -1.67468872e-01 -1.27588898e-01 -9.70929452e-02 -8.05216206e-02 -8.47357326e-02 -7.09387070e-02 -4.87136571e-02 -1.72502228e-03 -4.44619297e-02
2.60000000e+01 3.36836415e-01 1.70058281e-01 1.50583095e-01 1.22108707e-01 1.17604797e-01 1.00452890e-01 5.17945560e-02 1.36577159e-02 2.36600554e-04 -3.46801679e-02 -5.53646353e-02 -8.13944507e-02 -1.14323522e-01 -1.29053736e-01 -1.24113077e-01 -2.17477530e-01 -1.38117140e-01 -2.43784028e-01 -2.11604695e-01 -2.51839929e-01 -2.78275084e-01 -2.75074439e-01 -2.70424879e-01 -2.62403533e-01 -2.51676444e-01 -2.35261401e-01 -2.16340491e-01 -1.98512738e-01 -1.75348442e-01 -1.54621253e-01 -1.35863797e-01 -1.22427427e-01 -1.09001995e-01 -9.70999858e-02 -8.31119823e-02 -7.56581180e-02 -6.45937244e-02 -5.79669281e-02 -5.54546721e-02 -4.93568724e-02 -4.71400413e-02 -4.39149432e-02 -4.29415075e-02 -3.74057176e-02 -4.08146982e-02 -3.63476026e-02 -3.89159723e-02 -4.56124651e-02 -4.47901354e-02 -5.53258054e-02 -5.96304518e-02 -6.34585401e-02 -7.11597771e-02 -7.93750792e-02 -9.13830515e-02 -1.02120695e-01 -1.19751174e-01 -1.38478325e-01 -1.53526278e-01 -1.69339100e-01 -1.81699752e-01 -1.90801075e-01 -2.00145874e-01 -2.00728967e-01 -2.00615393e-01 -1.95870061e-01 -1.89254240e-01 -1.87112186e-01 -1.81979468e-01 -1.81835080e-01 -1.87799889e-01 -2.02322482e-01 -2.17573707e-01 -2.31106172e-01 -2.43594380e-01 -2.52354393e-01 -2.66211215e-01 -2.80643787e-01 -3.03679212e-01 -3.00239266e-01 -3.03898792e-01 -2.83340464e-01 -2.86430537e-01 -2.21787252e-01 -2.90121297e-01 -2.08452667e-01 -2.45424377e-01 -2.18558994e-01 -2.14947025e-01 -1.76755740e-01 -1.65624840e-01 -1.66717151e-01 -1.27298277e-01 -9.84719681e-02 -7.98621071e-02 -8.56827384e-02 -7.21948064e-02 -5.10322589e-02 -2.17274738e-03 -4.57332068e-02
2.61000000e+01 3.37010226e-01 1.70724379e-01 1.49072039e-01 1.21634717e-01 1.17568182e-01 9.89365094e-02 5.01290547e-02 1.33875249e-02 -1.07745777e-03 -3.45381329e-02 -5.63999570e-02 -8.15037749e-02 -1.13920022e-01 -1.30109189e-01 -1.23022816e-01 -2.17631464e-01 -1.37611778e-01 -2.43304134e-01 -2.10144741e-01 -2.50378052e-01 -2.77580502e-01 -2.74835828e-01 -2.69987691e-01 -2.62743875e-01 -2.52338560e-01 -2.36164199e-01 -2.17288408e-01 -1.99623051e-01 -1.75699586e-01 -1.55075200e-01 -1.35917379e-01 -1.22553045e-01 -1.08993115e-01 -9.69648125e-02 -8.36369223e-02 -7.61621017e-02 -6.54940471e-02 -5.89337103e-02 -5.62294033e-02 -5.00066331e-02 -4.77426606e-02 -4.43919900e-02 -4.33496206e-02 -3.77822475e-02 -4.05155987e-02 -3.59335349e-02 -3.87482264e-02 -4.47551424e-02 -4.38266041e-02 -5.38622241e-02 -5.84571752e-02 -6.18227508e-02 -6.97523172e-02 -7.77435066e-02 -8.96461671e-02 -1.00372921e-01 -1.18001158e-01 -1.36176984e-01 -1.51986775e-01 -1.67982971e-01 -1.81146836e-01 -1.90378108e-01 -2.00263877e-01 -2.01043869e-01 -2.01120459e-01 -1.96227545e-01 -1.89638660e-01 -1.87717273e-01 -1.82792708e-01 -1.83240637e-01 -1.89580993e-01 -2.04532774e-01 -2.19456428e-01 -2.32907615e-01 -2.45254702e-01 -2.53799453e-01 -2.68396281e-01 -2.82648128e-01 -3.04829819e-01 -2.99868443e-01 -3.02721098e-01 -2.80850274e-01 -2.83606937e-01 -2.19672725e-01 -2.89460910e-01 -2.07852959e-01 -2.43701026e-01 -2.18024914e-01 -2.14793663e-01 -1.75057435e-01 -1.65332288e-01 -1.65840698e-01 -1.27115672e-01 -9.97779358e-02 -7.93030282e-02 -8.66201772e-02 -7.33987681e-02 -5.33570718e-02 -2.66907317e-03 -4.70469513e-02
2.62000000e+01 3.37082456e-01 1.71294202e-01 1.47523860e-01 1.21284587e-01 1.17381982e-01 9.74293415e-02 4.84372337e-02 1.32172304e-02 -2.50395466e-03 -3.42357929e-02 -5.75001360e-02 -8.16625061e-02 -1.13342442e-01 -1.31245371e-01 -1.21968080e-01 -2.17697083e-01 -1.37121016e-01 -2.42872332e-01 -2.08740176e-01 -2.48883166e-01 -2.76773822e-01 -2.74495573e-01 -2.69525234e-01 -2.63078882e-01 -2.52946564e-01 -2.37042716e-01 -2.18213615e-01 -2.00716816e-01 -1.76038884e-01 -1.55554565e-01 -1.36013609e-01 -1.22681281e-01 -1.09001302e-01 -9.68213481e-02 -8.42241014e-02 -7.66127239e-02 -6.64298987e-02 -5.99044408e-02 -5.69919812e-02 -5.06493833e-02 -4.83516445e-02 -4.48730241e-02 -4.37454660e-02 -3.81747625e-02 -4.02094130e-02 -3.55337271e-02 -3.85942198e-02 -4.39135415e-02 -4.28836647e-02 -5.23930423e-02 -5.73028139e-02 -6.02148367e-02 -6.83657312e-02 -7.61377688e-02 -8.79253405e-02 -9.86596236e-02 -1.16269997e-01 -1.33852059e-01 -1.50464536e-01 -1.66593751e-01 -1.80587394e-01 -1.89948535e-01 -2.00325551e-01 -2.01338404e-01 -2.01599050e-01 -1.96559758e-01 -1.90049485e-01 -1.88325645e-01 -1.83635106e-01 -1.84688746e-01 -1.91414236e-01 -2.06742550e-01 -2.21294759e-01 -2.34671912e-01 -2.46901075e-01 -2.55260121e-01 -2.70600588e-01 -2.84621703e-01 -3.05853280e-01 -2.99447377e-01 -3.01492926e-01 -2.78348670e-01 -2.80776140e-01 -2.17694952e-01 -2.88860002e-01 -2.07145030e-01 -2.42000897e-01 -2.17596987e-01 -2.14440017e-01 -1.73462333e-01 -1.65070719e-01 -1.64842742e-01 -1.27060588e-01 -1.00980350e-01 -7.88701134e-02 -8.75292261e-02 -7.45661353e-02 -5.56757835e-02 -3.20996844e-03 -4.84101242e-02
2.63000000e+01 3.37055534e-01 1.71752989e-01 1.45954473e-01 1.21053681e-01 1.17041739e-01 9.59382804e-02 4.67213296e-02 1.31336986e-02 -4.01246195e-03 -3.38101207e-02 -5.86417816e-02 -8.18703304e-02 -1.12610369e-01 -1.32437728e-01 -1.20962395e-01 -2.17675889e-01 -1.36637121e-01 -2.42484911e-01 -2.07398996e-01 -2.47360298e-01 -2.75855350e-01 -2.74051473e-01 -2.69039989e-01 -2.63406969e-01 -2.53500797e-01 -2.37895328e-01 -2.19117857e-01 -2.01786618e-01 -1.76370937e-01 -1.56056532e-01 -1.36155901e-01 -1.22810167e-01 -1.09027983e-01 -9.66736088e-02 -8.48676676e-02 -7.70144322e-02 -6.73983918e-02 -6.08782476e-02 -5.77421645e-02 -5.12849829e-02 -4.89678521e-02 -4.53590027e-02 -4.41273509e-02 -3.85795524e-02 -3.99005648e-02 -3.51500399e-02 -3.84494765e-02 -4.30886328e-02 -4.19613667e-02 -5.09208650e-02 -5.61628775e-02 -5.86392849e-02 -6.69982410e-02 -7.45572377e-02 -8.62219947e-02 -9.69809439e-02 -1.14553657e-01 -1.31513878e-01 -1.48954052e-01 -1.65176755e-01 -1.80016502e-01 -1.89513168e-01 -2.00330814e-01 -2.01611449e-01 -2.02049172e-01 -1.96869061e-01 -1.90487531e-01 -1.88936418e-01 -1.84510072e-01 -1.86177035e-01 -1.93299979e-01 -2.08945403e-01 -2.23091378e-01 -2.36397533e-01 -2.48535833e-01 -2.56742726e-01 -2.72816576e-01 -2.86556329e-01 -3.06750503e-01 -2.98979256e-01 -3.00212862e-01 -2.75842123e-01 -2.77948207e-01 -2.15857542e-01 -2.88305071e-01 -2.06322286e-01 -2.40343423e-01 -2.17263468e-01 -2.13871430e-01 -1.72002144e-01 -1.64816552e-01 -1.63729795e-01 -1.27147807e-01 -1.02052973e-01 -7.85862377e-02 -8.83922528e-02 -7.57118275e-02 -5.79772430e-02 -3.79046085e-03 -4.98298613e-02
