# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
8.71000000e+01 1.31220384e-01 5.67097751e-02 1.38600370e-01 7.63796638e-02 1.23000530e-01 8.07989479e-02 5.25472592e-02 9.45566373e-03 3.60783438e-02 1.35124819e-02 4.13348390e-02 4.95849860e-02 5.06653833e-02 2.65305678e-02 6.52105049e-02 8.53961652e-02 1.05351629e-01 9.87277174e-02 9.38634135e-02 1.01852070e-01 1.09525701e-01 9.18549287e-02 5.75187381e-02 4.70344338e-02 3.30030137e-02 3.04969871e-02 3.89903519e-02 9.16038668e-03 -8.50433864e-03 -2.73640681e-02 -1.89984268e-02 -3.72850258e-02 -3.79936070e-02 -3.51658848e-02 -1.96288836e-02 -2.27167507e-02 -7.04112189e-03 -1.22712647e-03 1.18788435e-03 1.46564784e-02 2.21297066e-02 3.31538530e-02 4.01319130e-02 4.48608736e-02 3.44002109e-02 3.74999720e-02 3.04323684e-02 1.39704441e-02 4.62165626e-03 -9.24985803e-03 -1.25559627e-02 -1.83785632e-02 -3.58806501e-02 -4.11207365e-02 -4.99109538e-02 -4.80417041e-02 -4.96266191e-02 -3.88434772e-02 -3.54235464e-02 -2.29097724e-02 -6.66743578e-03 -5.55501981e-03 2.49009009e-03 1.37990931e-02 2.22671434e-02 2.51157117e-02 2.54267868e-02 1.88767792e-02 1.55835785e-02 3.14503008e-03 -4.00988577e-03 -9.68527113e-03 -2.33778139e-02 -3.33754409e-02 -3.16639775e-02 -4.07800302e-02 -5.03296013e-02 -8.01141654e-02 -9.00772858e-02 -1.05651281e-01 -8.71395318e-02 -7.90494801e-02 -8.43741509e-02 -9.05287836e-02 -6.10667284e-02 -3.40667555e-02 -4.37293511e-02 -4.43892902e-02 -3.17017381e-02 -1.76326599e-02 -3.41375243e-03 -1.73785686e-02 -1.92336061e-02 -6.61194345e-02 -8.95925887e-02 -1.02412600e-01 -9.06330637e-02 -1.29398492e-01 -6.46527546e-02 -1.47696609e-01
8.72000000e+01 1.33533210e-01 5.59266082e-02 1.38275759e-01 7.72142641e-02 1.24424152e-01 8.36718937e-02 5.46856929e-02 8.13851152e-03 3.56845133e-02 1.25085557e-02 3.88086207e-02 4.90175426e-02 5.18022795e-02 2.60181231e-02 6.17166035e-02 8.36743588e-02 1.05467634e-01 9.78222550e-02 9.22157277e-02 1.00251977e-01 1.09329846e-01 9.32645466e-02 5.88200518e-02 4.85561005e-02 3.29815702e-02 2.91624924e-02 3.90693798e-02 1.01105387e-02 -7.00815237e-03 -2.71469875e-02 -1.85618111e-02 -3.71564979e-02 -3.92451663e-02 -3.50169069e-02 -2.01000243e-02 -2.26719681e-02 -8.03158322e-03 5.38094337e-04 1.66891967e-03 1.38809242e-02 2.12063326e-02 3.28583498e-02 4.00556232e-02 4.55880520e-02 3.44475728e-02 3.72730965e-02 3.02454628e-02 1.42305629e-02 4.32544153e-03 -9.58031261e-03 -1.25994615e-02 -1.76076457e-02 -3.55099783e-02 -4.17181501e-02 -5.00855149e-02 -4.84240370e-02 -4.92142139e-02 -3.81848693e-02 -3.53107904e-02 -2.25840114e-02 -7.11459318e-03 -6.08463584e-03 2.39241201e-03 1.36599930e-02 2.32819641e-02 2.55910951e-02 2.58378980e-02 1.88044928e-02 1.50412069e-02 2.81955132e-03 -4.32342264e-03 -1.14899159e-02 -2.32992216e-02 -3.26723702e-02 -3.14121792e-02 -4.15150420e-02 -5.18344298e-02 -8.11747430e-02 -9.01744250e-02 -1.04605071e-01 -8.56636208e-02 -7.80090638e-02 -8.43018647e-02 -8.89530779e-02 -5.88557560e-02 -3.26202605e-02 -4.55390728e-02 -4.40421712e-02 -2.88265227e-02 -1.58199192e-02 -3.17939957e-03 -1.59059591e-02 -2.26180636e-02 -6.79256670e-02 -9.09686029e-02 -1.01063947e-01 -9.34679765e-02 -1.26746849e-01 -6.88456412e-02 -1.46452206e-01
8.73000000e+01 1.35651344e-01 5.53852022e-02 1.37858314e-01 7.82450365e-02 1.25576845e-01 8.64291637e-02 5.68077265e-02 7.28354894e-03 3.49846743e-02 1.17302219e-02 3.62616903e-02 4.82770274e-02 5.27695338e-02 2.59094077e-02 5.82291598e-02 8.19179213e-02 1.05411164e-01 9.69426773e-02 9.07011432e-02 9.86724836e-02 1.08938317e-01 9.45266282e-02 6.02329584e-02 5.01057408e-02 3.30856178e-02 2.78163036e-02 3.89760865e-02 1.10444657e-02 -5.47368158e-03 -2.68349027e-02 -1.82080905e-02 -3.69681599e-02 -4.04641021e-02 -3.47879242e-02 -2.06429861e-02 -2.25375765e-02 -9.06410031e-03 2.25604880e-03 2.20206229e-03 1.30913345e-02 2.03303548e-02 3.25172078e-02 3.99532758e-02 4.62468175e-02 3.45135777e-02 3.70235165e-02 3.00364082e-02 1.44805799e-02 4.03110617e-03 -9.86851819e-03 -1.26676689e-02 -1.68446611e-02 -3.51377959e-02 -4.23071679e-02 -5.01861923e-02 -4.88171832e-02 -4.87484803e-02 -3.75080603e-02 -3.52085231e-02 -2.22613586e-02 -7.59454567e-03 -6.56664429e-03 2.27361086e-03 1.35518068e-02 2.42370358e-02 2.60101178e-02 2.62442209e-02 1.87186564e-02 1.44614275e-02 2.51139738e-03 -4.65901226e-03 -1.32773591e-02 -2.31620185e-02 -3.19267307e-02 -3.12228680e-02 -4.22812637e-02 -5.34321622e-02 -8.21134836e-02 -9.02415824e-02 -1.03377809e-01 -8.42683233e-02 -7.70947722e-02 -8.42360573e-02 -8.71573476e-02 -5.66893342e-02 -3.14908261e-02 -4.72322384e-02 -4.35497146e-02 -2.59045128e-02 -1.41663377e-02 -2.92893051e-03 -1.45052481e-02 -2.62747733e-02 -6.95803917e-02 -9.20725339e-02 -9.98470421e-02 -9.61568161e-02 -1.24240001e-01 -7.31173762e-02 -1.45076582e-01
8.74000000e+01 1.37563420e-01 5.51032915e-02 1.37340947e-01 7.94802921e-02 1.26460238e-01 8.90581658e-02 5.88861786e-02 6.92591817e-03 3.39774789e-02 1.11545436e-02 3.37301124e-02 4.73643039e-02 5.35451733e-02 2.61805289e-02 5.47854550e-02 8.01290081e-02 1.05166801e-01 9.60893697e-02 8.93214396e-02 9.71229729e-02 1.08357344e-01 9.56293688e-02 6.17585635e-02 5.16726067e-02 3.33126490e-02 2.64755624e-02 3.87160486e-02 1.19530749e-02 -3.91165177e-03 -2.64178265e-02 -1.79420062e-02 -3.67243055e-02 -4.16374943e-02 -3.44906075e-02 -2.12480712e-02 -2.23249448e-02 -1.01173994e-02 3.90838794e-03 2.78075644e-03 1.22976959e-02 1.95059773e-02 3.21290934e-02 3.98296670e-02 4.68272136e-02 3.45997659e-02 3.67548647e-02 2.98054282e-02 1.47167758e-02 3.74178653e-03 -1.01126018e-02 -1.27580413e-02 -1.60974035e-02 -3.47666388e-02 -4.28811843e-02 -5.02157678e-02 -4.92153502e-02 -4.82327244e-02 -3.68182009e-02 -3.51153857e-02 -2.19453508e-02 -8.10289399e-03 -6.99686130e-03 2.12986754e-03 1.34816281e-02 2.51218955e-02 2.63768200e-02 2.66426186e-02 1.86229180e-02 1.38453289e-02 2.21796074e-03 -5.01923309e-03 -1.50317921e-02 -2.29723760e-02 -3.11483543e-02 -3.10981285e-02 -4.30756499e-02 -5.51161419e-02 -8.29247846e-02 -9.02800864e-02 -1.01976974e-01 -8.29594516e-02 -7.63083208e-02 -8.41527819e-02 -8.51598414e-02 -5.45784312e-02 -3.06811912e-02 -4.87709482e-02 -4.29207687e-02 -2.29619087e-02 -1.26640058e-02 -2.65585149e-03 -1.32152016e-02 -3.01499965e-02 -7.10940100e-02 -9.28979784e-02 -9.87990515e-02 -9.86519443e-02 -1.21938546e-01 -7.73924581e-02 -1.43607983e-01
8.75000000e+01 1.39260837e-01 5.50937965e-02 1.36720310e-01 8.09229747e-02 1.27081000e-01 9.15454643e-02 6.08984208e-02 7.08847694e-03 3.26728530e-02 1.07536973e-02 3.12487236e-02 4.62818937e-02 5.41120310e-02 2.68014366e-02 5.14235305e-02 7.83096056e-02 1.04721864e-01 9.52618908e-02 8.80768584e-02 9.56119170e-02 1.07594998e-01 9.65625494e-02 6.33962122e-02 5.32465589e-02 3.36585465e-02 2.51575356e-02 3.82961231e-02 1.28279925e-02 -2.33366019e-03 -2.58870282e-02 -1.77664854e-02 -3.64298256e-02 -4.27522988e-02 -3.41374789e-02 -2.19043445e-02 -2.20467304e-02 -1.11698460e-02 5.47779170e-03 3.39730696e-03 1.15106653e-02 1.87363980e-02 3.16935960e-02 3.96893690e-02 4.73197551e-02 3.47071415e-02 3.64709465e-02 2.95527305e-02 1.49353430e-02 3.46108117e-03 -1.03118712e-02 -1.28672620e-02 -1.53736562e-02 -3.43992142e-02 -4.34329897e-02 -5.01781731e-02 -4.96119923e-02 -4.76704504e-02 -3.61209070e-02 -3.50297238e-02 -2.16392254e-02 -8.63478079e-03 -7.37222048e-03 1.95847382e-03 1.34551007e-02 2.59269729e-02 2.66959474e-02 2.70290917e-02 1.85210063e-02 1.31945935e-02 1.93599142e-03 -5.40578206e-03 -1.67379466e-02 -2.27370913e-02 -3.03471619e-02 -3.10390877e-02 -4.38957727e-02 -5.68780163e-02 -8.36051606e-02 -9.02903815e-02 -1.00411631e-01 -8.17417612e-02 -7.56497531e-02 -8.40283705e-02 -8.29818032e-02 -5.25337588e-02 -3.01886733e-02 -5.01213836e-02 -4.21654081e-02 -2.00245081e-02 -1.13017812e-02 -2.35778236e-03 -1.20727427e-02 -3.41865715e-02 -7.24795200e-02 -9.34422107e-02 -9.79518008e-02 -1.00910677e-01 -1.19899187e-01 -8.15960275e-02 -1.42085233e-01
8.76000000e+01 1.40737928e-01 5.53644419e-02 1.35997137e-01 8.25705090e-02 1.27450716e-01 9.38767947e-02 6.28269595e-02 7.78122126e-03 3.10917485e-02 1.04959223e-02 2.88503107e-02 4.50340836e-02 5.44577064e-02 2.77366652e-02 4.81814128e-02 7.64616122e-02 1.04066580e-01 9.44588786e-02 8.69662129e-02 9.41468438e-02 1.06661058e-01 9.73176329e-02 6.51434039e-02 5.48181776e-02 3.41176860e-02 2.38794680e-02 3.77243093e-02 1.36617190e-02 -7.51938657e-04 -2.52353374e-02 -1.76825549e-02 -3.60900924e-02 -4.37955970e-02 -3.37416144e-02 -2.25999816e-02 -2.17164757e-02 -1.21998703e-02 6.94816733e-03 4.04301579e-03 1.07413749e-02 1.80237822e-02 3.12112704e-02 3.95365967e-02 4.77156400e-02 3.48360839e-02 3.61757163e-02 2.92785220e-02 1.51324862e-02 3.19295855e-03 -1.04667605e-02 -1.29913548e-02 -1.46810779e-02 -3.40383984e-02 -4.39548312e-02 -5.00784420e-02 -4.99998723e-02 -4.70653509e-02 -3.54221003e-02 -3.49496910e-02 -2.13459358e-02 -9.18489476e-03 -7.69080951e-03 1.75791687e-03 1.34762637e-02 2.66437966e-02 2.69727465e-02 2.73989534e-02 1.84166018e-02 1.25115144e-02 1.66167992e-03 -5.81947651e-03 -1.83812931e-02 -2.24634266e-02 -2.95331428e-02 -3.10459321e-02 -4.47398403e-02 -5.87077434e-02 -8.41532926e-02 -9.02719860e-02 -9.86924324e-02 -8.06189060e-02 -7.51173191e-02 -8.38400338e-02 -8.06469798e-02 -5.05656331e-02 -3.00051960e-02 -5.12543750e-02 -4.12945101e-02 -1.71173829e-02 -1.00658788e-02 -2.03636728e-03 -1.11120598e-02 -3.83252358e-02 -7.37518733e-02 -9.37064262e-02 -9.73310750e-02 -1.02896462e-01 -1.18173144e-01 -8.56555130e-02 -1.40547006e-01
8.77000000e+01 1.41992082e-01 5.59174984e-02 1.35176447e-01 8.44148146e-02 1.27585613e-01 9.60371861e-02 6.46597928e-02 9.00109944e-03 2.92655252e-02 1.03466181e-02 2.65648208e-02 4.36270235e-02 5.45744294e-02 2.89461694e-02 4.50963168e-02 7.45869447e-02 1.03194206e-01 9.36779864e-02 8.59870031e-02 9.27343121e-02 1.05566846e-01 9.78878683e-02 6.69957209e-02 5.63788622e-02 3.46830575e-02 2.26584128e-02 3.70096332e-02 1.44477325e-02 8.20921565e-04 -2.44574262e-02 -1.76892983e-02 -3.57108244e-02 -4.47548563e-02 -3.33163257e-02 -2.33226435e-02 -2.13481843e-02 -1.31863997e-02 8.30483747e-03 4.70834424e-03 1.00012218e-02 1.73692560e-02 3.06836634e-02 3.93750582e-02 4.80069658e-02 3.49862813e-02 3.58732256e-02 2.89830445e-02 1.53045235e-02 2.94164136e-03 -1.05787287e-02 -1.31258290e-02 -1.40270807e-02 -3.36872196e-02 -4.44384902e-02 -4.99226469e-02 -5.03711317e-02 -4.64213012e-02 -3.47278257e-02 -3.48733574e-02 -2.10681764e-02 -9.74750382e-03 -7.95186733e-03 1.52792697e-03 1.35474401e-02 2.72651786e-02 2.72127493e-02 2.77470284e-02 1.83131971e-02 1.17989901e-02 1.39075901e-03 -6.26027500e-03 -1.99482281e-02 -2.21589369e-02 -2.87163375e-02 -3.11179468e-02 -4.56066904e-02 -6.05936405e-02 -8.45700274e-02 -9.02234630e-02 -9.68316069e-02 -7.95934061e-02 -7.47073843e-02 -8.35664304e-02 -7.81810960e-02 -4.86838272e-02 -3.01174292e-02 -5.21458673e-02 -4.03193334e-02 -1.42645890e-02 -8.94051174e-03 -1.69705940e-03 -1.03638200e-02 -4.25059415e-02 -7.49273063e-02 -9.36959020e-02 -9.69560849e-02 -1.04579880e-01 -1.16804718e-01 -8.95022016e-02 -1.39031119e-01
8.78000000e+01 1.43023808e-01 5.67496551e-02 1.34267590e-01 8.64424802e-02 1.27506163e-01 9.80111921e-02 6.63905352e-02 1.07322206e-02 2.72349826e-02 1.02695552e-02 2.44186320e-02 4.20688008e-02 5.44588440e-02 3.03862323e-02 4.22038462e-02 7.26876657e-02 1.02101101e-01 9.29158568e-02 8.51355276e-02 9.13798887e-02 1.04325034e-01 9.82684094e-02 6.89467655e-02 5.79209221e-02 3.53464065e-02 2.15110367e-02 3.61620542e-02 1.51805413e-02 2.37226535e-03 -2.35500534e-02 -1.77838505e-02 -3.52979410e-02 -4.56181933e-02 -3.28748250e-02 -2.40598619e-02 -2.09558930e-02 -1.41092821e-02 9.53471185e-03 5.38310236e-03 9.30164174e-03 1.67729257e-02 3.01133237e-02 3.92077997e-02 4.81869398e-02 3.51566903e-02 3.55675433e-02 2.86666357e-02 1.54479766e-02 2.71147527e-03 -1.06501183e-02 -1.32658464e-02 -1.34187008e-02 -3.33488260e-02 -4.48753826e-02 -4.97178171e-02 -5.07173706e-02 -4.57423589e-02 -3.40440586e-02 -3.47988109e-02 -2.08084110e-02 -1.03165200e-02 -8.15574156e-03 1.26948634e-03 1.36691750e-02 2.77853718e-02 2.74215512e-02 2.80678652e-02 1.82139514e-02 1.10604981e-02 1.11861717e-03 -6.72730968e-03 -2.14262534e-02 -2.18312931e-02 -2.79068156e-02 -3.12535698e-02 -4.64957610e-02 -6.25224728e-02 -8.48583259e-02 -9.01424063e-02 -9.48429493e-02 -7.86666256e-02 -7.44143730e-02 -8.31881907e-02 -7.56113115e-02 -4.68974243e-02 -3.05070378e-02 -5.27772705e-02 -3.92511209e-02 -1.14889047e-02 -7.90856403e-03 -1.34879500e-03 -9.85450080e-03 -4.66691396e-02 -7.60226654e-02 -9.34200714e-02 -9.68391117e-02 -1.05939437e-01 -1.15830044e-01 -9.30726960e-02 -1.37573849e-01
8.79000000e+01 1.43836732e-01 5.78520265e-02 1.33284143e-01 8.86350940e-02 1.27236561e-01 9.97832218e-02 6.80183089e-02 1.29464479e-02 2.50490761e-02 1.02281571e-02 2.24339068e-02 4.03694755e-02 5.41117301e-02 3.20104230e-02 3.95372070e-02 7.07661253e-02 1.00786748e-01 9.21681411e-02 8.44069850e-02 9.00881318e-02 1.02949420e-01 9.84564493e-02 7.09881032e-02 5.94376534e-02 3.60983992e-02 2.04534000e-02 3.51923926e-02 1.58556948e-02 3.88966870e-03 -2.25122605e-02 -1.79614298e-02 -3.48574182e-02 -4.63746329e-02 -3.24298861e-02 -2.47994183e-02 -2.05532561e-02 -1.49496897e-02 1.06264365e-02 6.05666572e-03 8.65386682e-03 1.62339235e-02 2.95037952e-02 3.90370535e-02 4.82500692e-02 3.53455258e-02 3.52626504e-02 2.83298121e-02 1.55596408e-02 2.50678832e-03 -1.06839798e-02 -1.34064067e-02 -1.28624668e-02 -3.30264372e-02 -4.52566857e-02 -4.94718343e-02 -5.10297368e-02 -4.50327682e-02 -3.33765139e-02 -3.47242416e-02 -2.05689015e-02 -1.08855948e-02 -8.30380861e-03 9.84798795e-04 1.38402268e-02 2.82001899e-02 2.76045920e-02 2.83559548e-02 1.81215452e-02 1.03000509e-02 8.40417290e-04 -7.21892514e-03 -2.28041441e-02 -2.14881092e-02 -2.71146416e-02 -3.14504603e-02 -4.74070421e-02 -6.44795837e-02 -8.50231629e-02 -9.00254479e-02 -9.27417932e-02 -7.78387593e-02 -7.42307529e-02 -8.26883815e-02 -7.29656681e-02 -4.52146773e-02 -3.11510368e-02 -5.31356824e-02 -3.81007457e-02 -8.81159025e-03 -6.95227469e-03 -1.00357346e-03 -9.60584320e-03 -5.07570100e-02 -7.70547442e-02 -9.28925045e-02 -9.69853380e-02 -1.06962122e-01 -1.15276064e-01 -9.63102237e-02 -1.36209300e-01
8.80000000e+01 1.44437539e-01 5.92102963e-02 1.32243656e-01 9.09697170e-02 1.26804102e-01 1.01337958e-01 6.95474098e-02 1.56043522e-02 2.27633666e-02 1.01868067e-02 2.06280544e-02 3.85410645e-02 5.35376788e-02 3.37705848e-02 3.71264536e-02 6.88251077e-02 9.92537279e-02 9.14295654e-02 8.37955592e-02 8.88625801e-02 1.01454692e-01 9.84513621e-02 7.31092174e-02 6.09233991e-02 3.69288170e-02 1.95007152e-02 3.41122681e-02 1.64697612e-02 5.36121156e-03 -2.13455066e-02 -1.82154018e-02 -3.43951551e-02 -4.70143516e-02 -3.19935129e-02 -2.55296983e-02 -2.01531578e-02 -1.56904895e-02 1.15705162e-02 6.71821717e-03 8.06866752e-03 1.57504853e-02 2.88595897e-02 3.88641036e-02 4.81923198e-02 3.55502803e-02 3.49623173e-02 2.79733673e-02 1.56366348e-02 2.33174455e-03 -1.06838739e-02 -1.35425407e-02 -1.23642672e-02 -3.27232779e-02 -4.55734993e-02 -4.91932969e-02 -5.12990293e-02 -4.42969713e-02 -3.27304682e-02 -3.46480006e-02 -2.03517347e-02 -1.14482394e-02 -8.39836244e-03 6.77222095e-04 1.40576175e-02 2.85070843e-02 2.77669484e-02 2.86059459e-02 1.80380436e-02 9.52213697e-03 5.51215315e-04 -7.73272085e-03 -2.40721060e-02 -2.11367777e-02 -2.63498236e-02 -3.17055800e-02 -4.83410106e-02 -6.64490662e-02 -8.50713785e-02 -8.98682917e-02 -9.05449628e-02 -7.71088257e-02 -7.41470648e-02 -8.20528996e-02 -7.02725417e-02 -4.36428823e-02 -3.20222434e-02 -5.32139781e-02 -3.68784154e-02 -6.25216172e-03 -6.05391983e-03 -6.75958671e-04 -9.63443268e-03 -5.47146181e-02 -7.80396526e-02 -9.21307947e-02 -9.73928693e-02 -1.07643718e-01 -1.15159760e-01 -9.91657664e-02 -1.34968838e-01
8.81000000e+01 1.44835861e-01 6.08049910e-02 1.31167260e-01 9.34194835e-02 1.26238472e-01 1.02660849e-01 7.09867665e-02 1.86564916e-02 2.04382634e-02 1.01121268e-02 1.90133215e-02 3.65974667e-02 5.27447304e-02 3.56178336e-02 3.49977830e-02 6.68679733e-02 9.75076425e-02 9.06940420e-02 8.32944849e-02 8.77057511e-02 9.98561799e-02 9.82548409e-02 7.52974824e-02 6.23735814e-02 3.78267821e-02 1.86670884e-02 3.29340452e-02 1.70202844e-02 6.77570971e-03 -2.00537317e-02 -1.85373747e-02 -3.39168581e-02 -4.75288948e-02 -3.15766344e-02 -2.62400015e-02 -1.97673687e-02 -1.63165711e-02 1.23594070e-02 7.35700709e-03 7.55608059e-03 1.53200605e-02 2.81861363e-02 3.86891837e-02 4.80112322e-02 3.57677706e-02 3.46699732e-02 2.75984727e-02 1.56764342e-02 2.19019354e-03 -1.06536609e-02 -1.36695032e-02 -1.19292262e-02 -3.24424959e-02 -4.58170426e-02 -4.88913488e-02 -5.15158173e-02 -4.35396253e-02 -3.21106033e-02 -3.45686304e-02 -2.01588454e-02 -1.19979629e-02 -8.44248112e-03 3.51167292e-04 1.43167389e-02 2.87051680e-02 2.79131479e-02 2.88128460e-02 1.79647782e-02 8.73164926e-03 2.46075667e-04 -8.26559738e-03 -2.52219164e-02 -2.07843193e-02 -2.56222407e-02 -3.20152873e-02 -4.92985497e-02 -6.84139737e-02 -8.50114838e-02 -8.96657794e-02 -8.82706948e-02 -7.64746679e-02 -7.41520008e-02 -8.12707840e-02 -6.75601084e-02 -4.21882699e-02 -3.30898171e-02 -5.30107582e-02 -3.55934466e-02 -3.82817267e-03 -5.19647995e-03 -3.82515493e-04 -9.95140965e-03 -5.84909770e-02 -7.89922355e-02 -9.11563495e-02 -9.80529432e-02 -1.07988853e-01 -1.15487664e-01 -1.01598985e-01 -1.33880582e-01
8.82000000e+01 1.45044096e-01 6.26118788e-02 1.30079144e-01 9.59543116e-02 1.25570984e-01 1.03738656e-01 7.23492150e-02 2.20449679e-02 1.81371280e-02 9.97418552e-03 1.75965275e-02 3.45543247e-02 5.17439851e-02 3.75035485e-02 3.31728958e-02 6.48987847e-02 9.55569958e-02 8.99548198e-02 8.28960951e-02 8.66191522e-02 9.81696108e-02 9.78710143e-02 7.75381696e-02 6.37846989e-02 3.87810163e-02 1.79652557e-02 3.16707753e-02 1.75057283e-02 8.12289335e-03 -1.86433439e-02 -1.89173216e-02 -3.34279481e-02 -4.79113574e-02 -3.11888415e-02 -2.69207893e-02 -1.94062603e-02 -1.68151225e-02 1.29875780e-02 7.96262164e-03 7.12512984e-03 1.49394553e-02 2.74897008e-02 3.85114196e-02 4.77059896e-02 3.59942089e-02 3.43885784e-02 2.72067663e-02 1.56768966e-02 2.08551679e-03 -1.05972884e-02 -1.37829571e-02 -1.15615897e-02 -3.21870663e-02 -4.59788857e-02 -4.85754681e-02 -5.16705793e-02 -4.27656218e-02 -3.15208771e-02 -3.44848683e-02 -1.99920319e-02 -1.25284154e-02 -8.43988259e-03 1.19710570e-05 1.46115127e-02 2.87951875e-02 2.80470118e-02 2.89721995e-02 1.79022583e-02 7.93380484e-03 -7.98174996e-05 -8.81380831e-03 -2.62470442e-02 -2.04372507e-02 -2.49415503e-02 -3.23754450e-02 -5.02808532e-02 -7.03565695e-02 -8.48534218e-02 -8.94119951e-02 -8.59385196e-02 -7.59329628e-02 -7.42325344e-02 -8.03344405e-02 -6.48558381e-02 -4.08559167e-02 -3.43198748e-02 -5.25301568e-02 -3.42541164e-02 -1.55500155e-03 -4.36428199e-03 -1.41193550e-04 -1.05623135e-02 -6.20399958e-02 -7.99255577e-02 -8.99940874e-02 -9.89503184e-02 -1.08010799e-01 -1.16255659e-01 -1.03578918e-01 -1.32968985e-01
8.83000000e+01 1.45077191e-01 6.46024786e-02 1.29005921e-01 9.85416995e-02 1.24833761e-01 1.04560033e-01 7.36506238e-02 2.57052044e-02 1.59243108e-02 9.74758029e-03 1.63789558e-02 3.24288251e-02 5.05491881e-02 3.93803352e-02 3.16684423e-02 6.29224074e-02 9.34130364e-02 8.92046608e-02 8.25918554e-02 8.56033058e-02 9.64108738e-02 9.73065253e-02 7.98144984e-02 6.51542788e-02 3.97801300e-02 1.74063244e-02 3.03361322e-02 1.79254154e-02 9.39352775e-03 -1.71231319e-02 -1.93437279e-02 -3.29334901e-02 -4.81565210e-02 -3.08381821e-02 -2.75638570e-02 -1.90785887e-02 -1.71758493e-02 1.34515445e-02 8.52524513e-03 6.78354968e-03 1.46050062e-02 2.67772705e-02 3.83288276e-02 4.72774355e-02 3.62252913e-02 3.41205092e-02 2.68004166e-02 1.56362867e-02 2.02047203e-03 -1.05185868e-02 -1.38791374e-02 -1.12646291e-02 -3.19596868e-02 -4.60512092e-02 -4.82552175e-02 -5.17538627e-02 -4.19801056e-02 -3.09644291e-02 -3.43956279e-02 -1.98529655e-02 -1.30335265e-02 -8.39478225e-03 -3.34252606e-04 1.49345988e-02 2.87794422e-02 2.81715339e-02 2.90802342e-02 1.78501187e-02 7.13405669e-03 -4.31052920e-04 -9.37302086e-03 -2.71427423e-02 -2.01014739e-02 -2.43170755e-02 -3.27815431e-02 -5.12893138e-02 -7.22586113e-02 -8.46082882e-02 -8.91004108e-02 -8.35690966e-02 -7.54792444e-02 -7.43740995e-02 -7.92397723e-02 -6.21860266e-02 -3.96496776e-02 -3.56761666e-02 -5.17815130e-02 -3.28675948e-02 5.54353552e-04 -3.54360514e-03 2.93296480e-05 -1.14670617e-02 -6.53212963e-02 -8.08504701e-02 -8.86720466e-02 -1.00063831e-01 -1.07731003e-01 -1.17449070e-01 -1.05084439e-01 -1.32254501e-01
8.84000000e+01 1.44952376e-01 6.67446683e-02 1.27975897e-01 1.01147586e-01 1.24058913e-01 1.05116111e-01 7.49089064e-02 2.95678813e-02 1.38631935e-02 9.41236127e-03 1.53564025e-02 3.02394456e-02 4.91762903e-02 4.12029468e-02 3.04955693e-02 6.09445756e-02 9.10895672e-02 8.84360310e-02 8.23723939e-02 8.46577912e-02 9.45958004e-02 9.65705563e-02 8.21077463e-02 6.64807799e-02 4.08129319e-02 1.69995327e-02 2.89443365e-02 1.82794635e-02 1.05794789e-02 -1.55041057e-02 -1.98037630e-02 -3.24381434e-02 -4.82609410e-02 -3.05310220e-02 -2.81624222e-02 -1.87913517e-02 -1.73911318e-02 1.37498719e-02 9.03590147e-03 6.53752627e-03 1.43127752e-02 2.60564038e-02 3.81383725e-02 4.67280422e-02 3.64562993e-02 3.38674664e-02 2.63821504e-02 1.55533099e-02 1.99703785e-03 -1.04210800e-02 -1.39549904e-02 -1.10405645e-02 -3.17626708e-02 -4.60270800e-02 -4.79399623e-02 -5.17564626e-02 -4.11884835e-02 -3.04435216e-02 -3.42999664e-02 -1.97431897e-02 -1.35076257e-02 -8.31176307e-03 -6.80775620e-04 1.52776400e-02 2.86616602e-02 2.82887982e-02 2.91339692e-02 1.78071120e-02 6.33800045e-03 -8.11887696e-04 -9.93838835e-03 -2.79061072e-02 -1.97821931e-02 -2.37576766e-02 -3.32288353e-02 -5.23253950e-02 -7.41016677e-02 -8.42880164e-02 -8.87240761e-02 -8.11839963e-02 -7.51079439e-02 -7.45608149e-02 -7.79862184e-02 -5.95753760e-02 -3.85721373e-02 -3.71207987e-02 -5.07789133e-02 -3.14399546e-02 2.48946570e-03 -2.72323634e-03 1.10332007e-04 -1.26600638e-02 -6.83008789e-02 -8.17752691e-02 -8.72209127e-02 -1.01367100e-01 -1.07178400e-01 -1.19043062e-01 -1.06104470e-01 -1.31753337e-01
