# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
9.04000000e+01 -6.31021466e-01 -3.01122113e-01 -3.88162694e-01 -6.28875589e-01 -6.69871007e-01 -5.75686499e-01 -5.39197398e-01 -5.53276321e-01 -5.26351032e-01 -4.92556558e-01 -4.83267836e-01 -4.75700966e-01 -4.54871313e-01 -4.65935885e-01 -4.90085913e-01 -4.70517847e-01 -4.41795027e-01 -4.39153903e-01 -4.37000163e-01 -4.19013734e-01 -4.25266704e-01 -4.65801770e-01 -4.38902702e-01 -3.96709695e-01 -4.02479434e-01 -3.94376541e-01 -3.80956876e-01 -4.15085930e-01 -4.22575335e-01 -4.00852987e-01 -4.08428296e-01 -4.29756904e-01 -4.48996392e-01 -4.77684801e-01 -4.87096874e-01 -5.00305879e-01 -5.08826710e-01 -5.39525866e-01 -5.66234558e-01 -5.74881007e-01 -5.76654763e-01 -5.83860256e-01 -6.24657851e-01 -6.56518216e-01 -6.69836178e-01 -6.84939777e-01 -7.11231023e-01 -7.40310773e-01 -7.43835028e-01 -7.44859049e-01 -7.43567029e-01 -7.41778834e-01 -7.15345173e-01 -6.87419360e-01 -6.71539430e-01 -6.56327459e-01 -6.30519833e-01 -5.90642552e-01 -5.80479981e-01 -5.76854260e-01 -5.71810412e-01 -5.45935041e-01 -5.15533453e-01 -4.98264854e-01 -5.01340348e-01 -4.86151909e-01 -4.62949877e-01 -4.38903460e-01 -4.14825455e-01 -4.06230637e-01 -4.16373617e-01 -4.26617290e-01 -3.99786165e-01 -3.89946219e-01 -4.16248253e-01 -4.05183710e-01 -4.19162732e-01 -4.73122362e-01 -4.59347100e-01 -4.28342725e-01 -4.31646715e-01 -4.49053408e-01 -4.45109784e-01 -4.53105966e-01 -4.80022449e-01 -4.90356267e-01 -4.64557233e-01 -4.56440065e-01 -4.70776494e-01 -4.96091309e-01 -5.04552571e-01 -5.33329518e-01 -5.47712196e-01 -5.42905045e-01 -5.77805691e-01 -6.71621547e-01 -6.13373015e-01 -3.84909482e-01 -3.10986061e-01 -6.48951441e-01
9.05000000e+01 -6.33179237e-01 -3.01591630e-01 -3.89039471e-01 -6.29000285e-01 -6.71477871e-01 -5.76174578e-01 -5.39729601e-01 -5.53675760e-01 -5.28034471e-01 -4.93080851e-01 -4.84603854e-01 -4.75623043e-01 -4.56000151e-01 -4.66413056e-01 -4.91483607e-01 -4.71517923e-01 -4.42958779e-01 -4.39721611e-01 -4.37635986e-01 -4.21002812e-01 -4.26104957e-01 -4.65748657e-01 -4.43452792e-01 -3.98315398e-01 -4.03231500e-01 -3.97631763e-01 -3.81007803e-01 -4.14896028e-01 -4.24272889e-01 -4.01476306e-01 -4.07695881e-01 -4.29222175e-01 -4.48213875e-01 -4.77038516e-01 -4.85938004e-01 -5.00160798e-01 -5.07451268e-01 -5.38399010e-01 -5.65166295e-01 -5.75002993e-01 -5.76149523e-01 -5.82202248e-01 -6.22021865e-01 -6.54282443e-01 -6.68597707e-01 -6.82110883e-01 -7.08142949e-01 -7.37010348e-01 -7.41063711e-01 -7.41960910e-01 -7.40608543e-01 -7.38570539e-01 -7.12267227e-01 -6.84592057e-01 -6.70011263e-01 -6.54203540e-01 -6.28090018e-01 -5.88540588e-01 -5.80374406e-01 -5.76640030e-01 -5.71101654e-01 -5.44610181e-01 -5.13762602e-01 -4.98368207e-01 -5.00552711e-01 -4.85411392e-01 -4.62009928e-01 -4.38395862e-01 -4.14172607e-01 -4.06543131e-01 -4.17907904e-01 -4.27537405e-01 -3.99094264e-01 -3.92918810e-01 -4.18008403e-01 -4.05725490e-01 -4.22290183e-01 -4.75753188e-01 -4.59444169e-01 -4.28969307e-01 -4.33275777e-01 -4.49941053e-01 -4.45515952e-01 -4.53823352e-01 -4.82584178e-01 -4.90780573e-01 -4.64701898e-01 -4.58003238e-01 -4.70749392e-01 -4.97130973e-01 -5.05958960e-01 -5.34124284e-01 -5.47703012e-01 -5.43652269e-01 -5.79302082e-01 -6.72397920e-01 -6.13449310e-01 -3.85465732e-01 -3.12217180e-01 -6.50584796e-01
9.06000000e+01 -6.35332509e-01 -3.02069422e-01 -3.89901459e-01 -6.29100305e-01 -6.73066973e-01 -5.76724226e-01 -5.40303652e-01 -5.53963342e-01 -5.29652176e-01 -4.93702420e-01 -4.86010738e-01 -4.75457135e-01 -4.57121652e-01 -4.66914193e-01 -4.92815067e-01 -4.72557183e-01 -4.44180171e-01 -4.40253864e-01 -4.38257841e-01 -4.22919556e-01 -4.26982764e-01 -4.65619393e-01 -4.47950482e-01 -4.00025726e-01 -4.03947146e-01 -4.00857495e-01 -3.81223448e-01 -4.14667882e-01 -4.25919566e-01 -4.02257522e-01 -4.06977331e-01 -4.28618128e-01 -4.47514639e-01 -4.76367876e-01 -4.84860106e-01 -4.99935709e-01 -5.06128153e-01 -5.37237010e-01 -5.64064628e-01 -5.75125322e-01 -5.75669698e-01 -5.80696134e-01 -6.19364181e-01 -6.51985023e-01 -6.67372590e-01 -6.79325267e-01 -7.05060930e-01 -7.33569737e-01 -7.38261185e-01 -7.39011216e-01 -7.37626296e-01 -7.35217289e-01 -7.09188213e-01 -6.81806818e-01 -6.68483274e-01 -6.52054776e-01 -6.25604390e-01 -5.86610223e-01 -5.80266619e-01 -5.76471913e-01 -5.70317036e-01 -5.43270927e-01 -5.12007085e-01 -4.98516480e-01 -4.99710962e-01 -4.84696386e-01 -4.61119445e-01 -4.37864849e-01 -4.13538832e-01 -4.06945085e-01 -4.19472250e-01 -4.28408577e-01 -3.98480505e-01 -3.95978651e-01 -4.19686584e-01 -4.06260646e-01 -4.25589018e-01 -4.78165814e-01 -4.59545937e-01 -4.29623518e-01 -4.34831215e-01 -4.50826414e-01 -4.45941686e-01 -4.54554391e-01 -4.85190496e-01 -4.91171508e-01 -4.64770481e-01 -4.59553871e-01 -4.70855516e-01 -4.98088283e-01 -5.07407266e-01 -5.34854847e-01 -5.47677102e-01 -5.44374406e-01 -5.80938073e-01 -6.73118862e-01 -6.13480490e-01 -3.85943929e-01 -3.13628591e-01 -6.52115481e-01
9.07000000e+01 -6.37464146e-01 -3.02585321e-01 -3.90739113e-01 -6.29173282e-01 -6.74626140e-01 -5.77351251e-01 -5.40917247e-01 -5.54142922e-01 -5.31192635e-01 -4.94430981e-01 -4.87471518e-01 -4.75223862e-01 -4.58231666e-01 -4.67439999e-01 -4.94065797e-01 -4.73650113e-01 -4.45451314e-01 -4.40751976e-01 -4.38879386e-01 -4.24753111e-01 -4.27894005e-01 -4.65438184e-01 -4.52364416e-01 -4.01853135e-01 -4.04635329e-01 -4.04029774e-01 -3.81620965e-01 -4.14400599e-01 -4.27507179e-01 -4.03195757e-01 -4.06282217e-01 -4.27945139e-01 -4.46893277e-01 -4.75668301e-01 -4.83876626e-01 -4.99621584e-01 -5.04866307e-01 -5.36032385e-01 -5.62936571e-01 -5.75236062e-01 -5.75218021e-01 -5.79339210e-01 -6.16690657e-01 -6.49632089e-01 -6.66144730e-01 -6.76594155e-01 -7.01980280e-01 -7.29997766e-01 -7.35420750e-01 -7.36013519e-01 -7.34616898e-01 -7.31724667e-01 -7.06105690e-01 -6.79070966e-01 -6.66944686e-01 -6.49885391e-01 -6.23064414e-01 -5.84859155e-01 -5.80146393e-01 -5.76348988e-01 -5.69455496e-01 -5.41913325e-01 -5.10280861e-01 -4.98692683e-01 -4.98830779e-01 -4.83999987e-01 -4.60281066e-01 -4.37303720e-01 -4.12934913e-01 -4.07434980e-01 -4.21065122e-01 -4.29219606e-01 -3.97969588e-01 -3.99101819e-01 -4.21284409e-01 -4.06802411e-01 -4.29047636e-01 -4.80358790e-01 -4.59651648e-01 -4.30310817e-01 -4.36312073e-01 -4.51707415e-01 -4.46389843e-01 -4.55313304e-01 -4.87814492e-01 -4.91539595e-01 -4.64771924e-01 -4.61072177e-01 -4.71117719e-01 -4.98958647e-01 -5.08883395e-01 -5.35525219e-01 -5.47644132e-01 -5.45071050e-01 -5.82704195e-01 -6.73789952e-01 -6.13465487e-01 -3.86341121e-01 -3.15230217e-01 -6.53536998e-01
9.08000000e+01 -6.39557431e-01 -3.03168234e-01 -3.91543148e-01 -6.29217370e-01 -6.76143793e-01 -5.78070137e-01 -5.41567259e-01 -5.54219900e-01 -5.32645721e-01 -4.95274188e-01 -4.88968326e-01 -4.74945683e-01 -4.59325679e-01 -4.67990373e-01 -4.95222983e-01 -4.74810171e-01 -4.46763250e-01 -4.41218904e-01 -4.39512709e-01 -4.26493819e-01 -4.28832886e-01 -4.65228224e-01 -4.56664341e-01 -4.03809301e-01 -4.05304711e-01 -4.07125993e-01 -3.82215651e-01 -4.14094060e-01 -4.29028632e-01 -4.04288230e-01 -4.05620318e-01 -4.27205539e-01 -4.46342528e-01 -4.74936883e-01 -4.82998097e-01 -4.99212302e-01 -5.03673090e-01 -5.34778521e-01 -5.61788996e-01 -5.75323160e-01 -5.74797860e-01 -5.78127008e-01 -6.14008407e-01 -6.47229512e-01 -6.64898325e-01 -6.73928372e-01 -6.98895592e-01 -7.26304858e-01 -7.32534601e-01 -7.32972191e-01 -7.31575773e-01 -7.28100019e-01 -7.03016370e-01 -6.76391379e-01 -6.65385361e-01 -6.47698619e-01 -6.20473959e-01 -5.83291793e-01 -5.80005923e-01 -5.76268241e-01 -5.68517721e-01 -5.40532765e-01 -5.08597995e-01 -4.98879945e-01 -4.97927920e-01 -4.83315544e-01 -4.59495985e-01 -4.36707475e-01 -4.12371189e-01 -4.08010726e-01 -4.22685166e-01 -4.29959708e-01 -3.97585692e-01 -4.02264523e-01 -4.22803135e-01 -4.07365852e-01 -4.32650691e-01 -4.82334135e-01 -4.59759552e-01 -4.31035695e-01 -4.37719206e-01 -4.52581053e-01 -4.46863273e-01 -4.56114403e-01 -4.90428966e-01 -4.91894332e-01 -4.64717448e-01 -4.62538464e-01 -4.71555859e-01 -4.99739969e-01 -5.10372122e-01 -5.36139970e-01 -5.47613721e-01 -5.45742937e-01 -5.84588443e-01 -6.74417482e-01 -6.13404117e-01 -3.86656078e-01 -3.17027899e-01 -6.54844910e-01
9.09000000e+01 -6.41596375e-01 -3.03845584e-01 -3.92304789e-01 -6.29231234e-01 -6.77609175e-01 -5.78893733e-01 -5.42249863e-01 -5.54201150e-01 -5.34002862e-01 -4.96237373e-01 -4.90482861e-01 -4.74646425e-01 -4.60398942e-01 -4.68564390e-01 -4.96275810e-01 -4.76049312e-01 -4.48106301e-01 -4.41659176e-01 -4.40168097e-01 -4.28133454e-01 -4.29794010e-01 -4.65011227e-01 -4.60821742e-01 -4.05904708e-01 -4.05963668e-01 -4.10125246e-01 -3.83020523e-01 -4.13749186e-01 -4.30477828e-01 -4.05530387e-01 -4.05001506e-01 -4.26403504e-01 -4.45853467e-01 -4.74172427e-01 -4.82231892e-01 -4.98704884e-01 -5.02554020e-01 -5.33469972e-01 -5.60628349e-01 -5.75374742e-01 -5.74412966e-01 -5.77053455e-01 -6.11325762e-01 -6.44782701e-01 -6.63618262e-01 -6.71337968e-01 -6.95801057e-01 -7.22502717e-01 -7.29594103e-01 -7.29892221e-01 -7.28497343e-01 -7.24352253e-01 -6.99916321e-01 -6.73774252e-01 -6.63796045e-01 -6.45496567e-01 -6.17839354e-01 -5.81909154e-01 -5.79839934e-01 -5.76224560e-01 -5.67506054e-01 -5.39124226e-01 -5.06972245e-01 -4.99062009e-01 -4.97017747e-01 -4.82636957e-01 -4.58763791e-01 -4.36073046e-01 -4.11857260e-01 -4.08669867e-01 -4.24330988e-01 -4.30618962e-01 -3.97351905e-01 -4.05443525e-01 -4.24243603e-01 -4.07967672e-01 -4.36379276e-01 -4.84097140e-01 -4.59867167e-01 -4.31801488e-01 -4.39055253e-01 -4.53443575e-01 -4.47364796e-01 -4.56971669e-01 -4.93007074e-01 -4.92243930e-01 -4.64620252e-01 -4.63933774e-01 -4.72186248e-01 -5.00432705e-01 -5.11857418e-01 -5.36704087e-01 -5.47595300e-01 -5.46391915e-01 -5.86576541e-01 -6.75008285e-01 -6.13297062e-01 -3.86889403e-01 -3.19023255e-01 -6.56036909e-01
9.10000000e+01 -6.43565998e-01 -3.04642770e-01 -3.93016005e-01 -6.29214039e-01 -6.79012544e-01 -5.79832975e-01 -5.42960673e-01 -5.54094917e-01 -5.35257168e-01 -4.97323340e-01 -4.91996861e-01 -4.74350773e-01 -4.61446598e-01 -4.69160309e-01 -4.97215723e-01 -4.77377546e-01 -4.49470457e-01 -4.42078767e-01 -4.40853865e-01 -4.29665434e-01 -4.30772423e-01 -4.64807014e-01 -4.64810447e-01 -4.08148241e-01 -4.06620303e-01 -4.13008638e-01 -3.84045924e-01 -4.13368183e-01 -4.31849562e-01 -4.06916045e-01 -4.04435633e-01 -4.25544898e-01 -4.45415766e-01 -4.73375429e-01 -4.81582078e-01 -4.98099625e-01 -5.01512561e-01 -5.32102738e-01 -5.59460386e-01 -5.75379408e-01 -5.74067214e-01 -5.76111064e-01 -6.08652164e-01 -6.42296461e-01 -6.62290466e-01 -6.68831846e-01 -6.92690796e-01 -7.18603971e-01 -7.26590108e-01 -7.26778992e-01 -7.25375243e-01 -7.20491606e-01 -6.96801192e-01 -6.71224877e-01 -6.62168578e-01 -6.43280138e-01 -6.15169346e-01 -5.80708842e-01 -5.79645704e-01 -5.76210810e-01 -5.66424356e-01 -5.37682537e-01 -5.05416650e-01 -4.99223705e-01 -4.96114776e-01 -4.81958930e-01 -4.58082377e-01 -4.35399460e-01 -4.11401727e-01 -4.09409783e-01 -4.26000932e-01 -4.31188730e-01 -3.97289687e-01 -4.08616527e-01 -4.25606229e-01 -4.08625943e-01 -4.40211242e-01 -4.85656086e-01 -4.59971562e-01 -4.32610247e-01 -4.40324549e-01 -4.54290684e-01 -4.47897178e-01 -4.57898352e-01 -4.95522940e-01 -4.92595104e-01 -4.64495122e-01 -4.65240527e-01 -4.73021177e-01 -5.01039849e-01 -5.13322802e-01 -5.37222828e-01 -5.47597963e-01 -5.47020898e-01 -5.88652249e-01 -6.75569562e-01 -6.13145837e-01 -3.87043608e-01 -3.21213625e-01 -6.57112848e-01
9.11000000e+01 -6.45452608e-01 -3.05582669e-01 -3.93669739e-01 -6.29165424e-01 -6.80345355e-01 -5.80896635e-01 -5.43694891e-01 -5.53910696e-01 -5.36403530e-01 -4.98532220e-01 -4.93492574e-01 -4.74083727e-01 -4.62463829e-01 -4.69775606e-01 -4.98036633e-01 -4.78802554e-01 -4.50845763e-01 -4.42484911e-01 -4.41576229e-01 -4.31085002e-01 -4.31763631e-01 -4.64633151e-01 -4.68607168e-01 -4.10546803e-01 -4.07282487e-01 -4.15759559e-01 -3.85299196e-01 -4.12954767e-01 -4.33139416e-01 -4.08437561e-01 -4.03932411e-01 -4.24637083e-01 -4.45017993e-01 -4.72547969e-01 -4.81049381e-01 -4.97400117e-01 -5.00549984e-01 -5.30674490e-01 -5.58289924e-01 -5.75326521e-01 -5.73764328e-01 -5.75291159e-01 -6.05998038e-01 -6.39774890e-01 -6.60902220e-01 -6.66417422e-01 -6.89559195e-01 -7.14621806e-01 -7.23513281e-01 -7.23638025e-01 -7.22202567e-01 -7.16529378e-01 -6.93666449e-01 -6.68747427e-01 -6.60496064e-01 -6.41049018e-01 -6.12474971e-01 -5.79685158e-01 -5.79422991e-01 -5.76217983e-01 -5.65277793e-01 -5.36202678e-01 -5.03943144e-01 -4.99351379e-01 -4.95232267e-01 -4.81277177e-01 -4.57447924e-01 -4.34687913e-01 -4.11011981e-01 -4.10227887e-01 -4.27692866e-01 -4.31662058e-01 -3.97418365e-01 -4.11762515e-01 -4.26891040e-01 -4.09359751e-01 -4.44121615e-01 -4.87021871e-01 -4.60069641e-01 -4.33462648e-01 -4.41532983e-01 -4.55117745e-01 -4.48463103e-01 -4.58906585e-01 -4.97952223e-01 -4.92952942e-01 -4.64357979e-01 -4.66443162e-01 -4.74068525e-01 -5.01566854e-01 -5.14751723e-01 -5.37701590e-01 -5.47630337e-01 -5.47633774e-01 -5.90797708e-01 -6.76108693e-01 -6.12952742e-01 -3.87123136e-01 -3.23592102e-01 -6.58074720e-01
9.12000000e+01 -6.47244041e-01 -3.06685185e-01 -3.94260119e-01 -6.29085478e-01 -6.81600415e-01 -5.82091112e-01 -5.44447465e-01 -5.53659079e-01 -5.37438673e-01 -4.99861393e-01 -4.94953207e-01 -4.73870053e-01 -4.63446007e-01 -4.70407037e-01 -4.98735039e-01 -4.80329358e-01 -4.52222723e-01 -4.42885883e-01 -4.42339246e-01 -4.32389379e-01 -4.32763585e-01 -4.64504668e-01 -4.72191975e-01 -4.13104981e-01 -4.07957901e-01 -4.18363911e-01 -3.86784403e-01 -4.12514329e-01 -4.34343650e-01 -4.10085995e-01 -4.03501303e-01 -4.23688700e-01 -4.44647971e-01 -4.71693551e-01 -4.80631247e-01 -4.96613183e-01 -4.99665311e-01 -5.29184749e-01 -5.57120638e-01 -5.75206469e-01 -5.73507623e-01 -5.74584122e-01 -6.03374597e-01 -6.37221330e-01 -6.59442426e-01 -6.64100312e-01 -6.86401221e-01 -7.10569593e-01 -7.20354454e-01 -7.20474714e-01 -7.18972132e-01 -7.12477635e-01 -6.90507616e-01 -6.66344783e-01 -6.58772985e-01 -6.38801726e-01 -6.09769340e-01 -5.78829297e-01 -5.79173860e-01 -5.76235423e-01 -5.64072595e-01 -5.34680074e-01 -5.02562199e-01 -4.99433270e-01 -4.94381872e-01 -4.80588562e-01 -4.56854967e-01 -4.33941760e-01 -4.10694060e-01 -4.11121795e-01 -4.29403991e-01 -4.32034024e-01 -3.97754666e-01 -4.14862074e-01 -4.28097735e-01 -4.10188781e-01 -4.48083132e-01 -4.88207576e-01 -4.60158420e-01 -4.34357967e-01 -4.42687802e-01 -4.55920007e-01 -4.49065151e-01 -4.60007031e-01 -5.00272637e-01 -4.93320850e-01 -4.64225376e-01 -4.67528730e-01 -4.75331465e-01 -5.02021466e-01 -5.16127948e-01 -5.38145775e-01 -5.47700447e-01 -5.48235300e-01 -5.92993825e-01 -6.76633060e-01 -6.12720794e-01 -3.87134350e-01 -3.26147650e-01 -6.58926604e-01
9.13000000e+01 -6.48929874e-01 -3.07966857e-01 -3.94782634e-01 -6.28974706e-01 -6.82772006e-01 -5.83420262e-01 -5.45213254e-01 -5.53351597e-01 -5.38361178e-01 -5.01305470e-01 -4.96363344e-01 -4.73733733e-01 -4.64388844e-01 -4.71050717e-01 -4.99310092e-01 -4.81960077e-01 -4.53592683e-01 -4.43290714e-01 -4.43144809e-01 -4.33577875e-01 -4.33768648e-01 -4.64433840e-01 -4.75548684e-01 -4.15824761e-01 -4.08654069e-01 -4.20810283e-01 -3.88502132e-01 -4.12054054e-01 -4.35459120e-01 -4.11851294e-01 -4.03151406e-01 -4.22709425e-01 -4.44293153e-01 -4.70816875e-01 -4.80322014e-01 -4.95748690e-01 -4.98855327e-01 -5.27635004e-01 -5.55954882e-01 -5.75010905e-01 -5.73299757e-01 -5.73979656e-01 -6.00793625e-01 -6.34638365e-01 -6.57901810e-01 -6.61884078e-01 -6.83212717e-01 -7.06460528e-01 -7.17104964e-01 -7.17294053e-01 -7.15676752e-01 -7.08348915e-01 -6.87320510e-01 -6.64018382e-01 -6.56995273e-01 -6.36535726e-01 -6.07067337e-01 -5.78129654e-01 -5.78902437e-01 -5.76251108e-01 -5.62815763e-01 -5.33110888e-01 -5.01282513e-01 -4.99459818e-01 -4.93573343e-01 -4.79891188e-01 -4.56296540e-01 -4.33166422e-01 -4.10452561e-01 -4.12089478e-01 -4.31130677e-01 -4.32302038e-01 -3.98312317e-01 -4.17897647e-01 -4.29225804e-01 -4.11132837e-01 -4.52066864e-01 -4.89227972e-01 -4.60235283e-01 -4.35294104e-01 -4.43797380e-01 -4.56692804e-01 -4.49705764e-01 -4.61208574e-01 -5.02464398e-01 -4.93700558e-01 -4.64113970e-01 -4.68487432e-01 -4.76808290e-01 -5.02413508e-01 -5.17435954e-01 -5.38560680e-01 -5.47815592e-01 -5.48830961e-01 -5.95220678e-01 -6.77149870e-01 -6.12453661e-01 -3.87085461e-01 -3.28865320e-01 -6.59674559e-01
9.14000000e+01 -6.50501610e-01 -3.09440529e-01 -3.95234298e-01 -6.28833993e-01 -6.83855979e-01 -5.84885279e-01 -5.45987187e-01 -5.53000525e-01 -5.39171461e-01 -5.02856355e-01 -4.97709324e-01 -4.73697421e-01 -4.65288554e-01 -4.71702220e-01 -4.99763579e-01 -4.83693761e-01 -4.54948181e-01 -4.43708892e-01 -4.43992716e-01 -4.34651955e-01 -4.34775544e-01 -4.64430061e-01 -4.78665149e-01 -4.18705315e-01 -4.09378396e-01 -4.23090087e-01 -3.90449374e-01 -4.11582969e-01 -4.36483208e-01 -4.13722460e-01 -4.02891344e-01 -4.21709715e-01 -4.43941019e-01 -4.69923559e-01 -4.80113166e-01 -4.94819282e-01 -4.98114687e-01 -5.26028755e-01 -5.54793570e-01 -5.74732956e-01 -5.73142505e-01 -5.73467061e-01 -5.98267221e-01 -6.32027874e-01 -6.56273072e-01 -6.59770016e-01 -6.79990666e-01 -7.02307295e-01 -7.13756979e-01 -7.14100380e-01 -7.12309508e-01 -7.04155919e-01 -6.84101459e-01 -6.61768112e-01 -6.55160316e-01 -6.34247599e-01 -6.04385255e-01 -5.77572210e-01 -5.78614570e-01 -5.76252004e-01 -5.61514756e-01 -5.31492306e-01 -5.00110758e-01 -4.99423890e-01 -4.92814316e-01 -4.79184416e-01 -4.55764391e-01 -4.32369199e-01 -4.10290610e-01 -4.13129374e-01 -4.32868336e-01 -4.32466074e-01 -3.99101705e-01 -4.20853754e-01 -4.30274666e-01 -4.12211315e-01 -4.56042909e-01 -4.90099010e-01 -4.60298205e-01 -4.36267656e-01 -4.44870945e-01 -4.57431762e-01 -4.50387226e-01 -4.62518054e-01 -5.04510597e-01 -4.94092199e-01 -4.64039979e-01 -4.69313073e-01 -4.78492347e-01 -5.02754593e-01 -5.18661305e-01 -5.38951395e-01 -5.47982231e-01 -5.49426818e-01 -5.97457930e-01 -6.77665986e-01 -6.12155581e-01 -3.86986416e-01 -3.31726537e-01 -6.60326484e-01
9.15000000e+01 -6.51952817e-01 -3.11115101e-01 -3.95613764e-01 -6.28664571e-01 -6.84849818e-01 -5.86484631e-01 -5.46764428e-01 -5.52618696e-01 -5.39871710e-01 -5.04503368e-01 -4.98979561e-01 -4.73781929e-01 -4.66142006e-01 -4.72356685e-01 -5.00099837e-01 -4.85526314e-01 -4.56283267e-01 -4.44150022e-01 -4.44880798e-01 -4.35615270e-01 -4.35781292e-01 -4.64499786e-01 -4.81533445e-01 -4.21742858e-01 -4.10138192e-01 -4.25197620e-01 -3.92619496e-01 -4.11111918e-01 -4.37413778e-01 -4.15687721e-01 -4.02729167e-01 -4.20700548e-01 -4.43579481e-01 -4.69019831e-01 -4.79993683e-01 -4.93840016e-01 -4.97436094e-01 -5.24371484e-01 -5.53636101e-01 -5.74367384e-01 -5.73036568e-01 -5.73035500e-01 -5.95807517e-01 -6.29391127e-01 -6.54550958e-01 -6.57757022e-01 -6.76733400e-01 -6.98121761e-01 -7.10303794e-01 -7.10897139e-01 -7.08864011e-01 -6.99911221e-01 -6.80847504e-01 -6.59592245e-01 -6.53266916e-01 -6.31933263e-01 -6.01740364e-01 -5.77140997e-01 -5.78317439e-01 -5.76224446e-01 -5.60177155e-01 -5.29822777e-01 -4.99051403e-01 -4.99320925e-01 -4.92110175e-01 -4.78468819e-01 -4.55249279e-01 -4.31559019e-01 -4.10209894e-01 -4.14240469e-01 -4.34611340e-01 -4.32528835e-01 -4.00129616e-01 -4.23717145e-01 -4.31243852e-01 -4.13442648e-01 -4.59981133e-01 -4.90837280e-01 -4.60345930e-01 -4.37274044e-01 -4.45918295e-01 -4.58132979e-01 -4.51111620e-01 -4.63940068e-01 -5.06397492e-01 -4.94494448e-01 -4.64018656e-01 -4.70003414e-01 -4.80372111e-01 -5.03057796e-01 -5.19791003e-01 -5.39322730e-01 -5.48205882e-01 -5.50029329e-01 -5.99685263e-01 -6.78187777e-01 -6.11831274e-01 -3.86848739e-01 -3.34709480e-01 -6.60891935e-01
9.16000000e+01 -6.53279226e-01 -3.12995356e-01 -3.95921407e-01 -6.28467979e-01 -6.85752660e-01 -5.88214041e-01 -5.47540522e-01 -5.52219284e-01 -5.40465795e-01 -5.06233425e-01 -5.00164819e-01 -4.74005749e-01 -4.66946878e-01 -4.73008936e-01 -5.00325608e-01 -4.87450508e-01 -4.57593765e-01 -4.44623483e-01 -4.45805112e-01 -4.36473617e-01 -4.36783134e-01 -4.64646562e-01 -4.84149942e-01 -4.24930584e-01 -4.10940689e-01 -4.27130067e-01 -3.95002296e-01 -4.10653473e-01 -4.38249159e-01 -4.17734705e-01 -4.02672266e-01 -4.19693154e-01 -4.43197269e-01 -4.68112198e-01 -4.79950452e-01 -4.92827923e-01 -4.96810571e-01 -5.22670545e-01 -5.52480337e-01 -5.73910712e-01 -5.72981414e-01 -5.72674273e-01 -5.93426388e-01 -6.26728914e-01 -6.52732283e-01 -6.55841520e-01 -6.73440763e-01 -6.93914718e-01 -7.06740083e-01 -7.07686674e-01 -7.05334647e-01 -6.95626981e-01 -6.77556570e-01 -6.57487416e-01 -6.51315198e-01 -6.29588240e-01 -5.99150444e-01 -5.76818610e-01 -5.78019104e-01 -5.76154569e-01 -5.58810329e-01 -5.28102228e-01 -4.98106600e-01 -4.99148985e-01 -4.91463998e-01 -4.77746080e-01 -4.54741310e-01 -4.30746123e-01 -4.10210739e-01 -4.15422334e-01 -4.36352991e-01 -4.32495841e-01 -4.01399053e-01 -4.26476901e-01 -4.32133203e-01 -4.14843729e-01 -4.63851933e-01 -4.91459502e-01 -4.60378097e-01 -4.38307674e-01 -4.46949498e-01 -4.58793198e-01 -4.51880798e-01 -4.65476821e-01 -5.08114714e-01 -4.94904703e-01 -4.64063798e-01 -4.70560401e-01 -4.82431372e-01 -5.03337278e-01 -5.20813807e-01 -5.39679153e-01 -5.48491029e-01 -5.50645169e-01 -6.01882798e-01 -6.78720975e-01 -6.11485857e-01 -3.86685326e-01 -3.37789522e-01 -6.61381917e-01
