# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
2.55000000e+01 6.72584716e-01 2.39917737e-01 2.20754237e-01 3.43837293e-01 3.16679354e-01 2.52718839e-01 1.99333780e-01 1.41194012e-01 7.95764032e-02 6.15019674e-02 3.87632812e-02 3.46055714e-02 4.08990759e-02 3.71144341e-02 1.09840039e-01 1.37099573e-01 1.95079869e-01 2.54423655e-01 2.78294499e-01 3.11849630e-01 3.18870928e-01 3.06112015e-01 2.99151802e-01 2.76013676e-01 2.50791114e-01 2.27532666e-01 2.00522862e-01 1.56232071e-01 1.02058983e-01 3.92121109e-02 -3.05915467e-02 -8.06535001e-02 -1.22457591e-01 -1.48248758e-01 -1.62006472e-01 -1.67175307e-01 -1.75032362e-01 -1.83790629e-01 -1.80946304e-01 -1.61598005e-01 -1.17475621e-01 -4.84881257e-02 2.76433716e-02 9.84613564e-02 1.64518453e-01 2.00693821e-01 2.15083232e-01 2.16564959e-01 2.13220543e-01 1.99851724e-01 1.92238508e-01 1.79700867e-01 1.43177687e-01 1.02873771e-01 5.35730896e-02 -1.15857179e-02 -6.18975205e-02 -9.45345185e-02 -1.41918762e-01 -1.67533008e-01 -2.02217989e-01 -2.24163972e-01 -2.43177756e-01 -2.60838292e-01 -2.67336751e-01 -2.68322474e-01 -2.50429560e-01 -2.10339237e-01 -1.45674889e-01 -8.13166055e-02 -4.03352401e-02 -3.53137873e-02 -3.48916353e-02 -2.60541517e-02 -3.92661438e-02 -6.25347676e-02 -6.62795283e-02 -8.63653149e-02 -9.53472566e-02 -8.02618973e-02 -3.98875272e-02 -2.25941135e-02 -3.20417132e-02 -1.77435320e-02 -6.05444931e-02 -9.93581405e-02 -1.41565916e-01 -1.74116093e-01 -1.91159329e-01 -2.04653109e-01 -2.12322945e-01 -2.43377564e-01 -2.31543886e-01 -2.08166459e-01 -1.90520401e-01 -1.84190584e-01 -1.90249166e-01 -2.62680584e-01 -5.54071966e-01 -5.84350792e-02
2.56000000e+01 6.76094173e-01 2.45668528e-01 2.23212015e-01 3.46264020e-01 3.21509377e-01 2.55142305e-01 2.00015551e-01 1.41332526e-01 7.72564526e-02 5.83251369e-02 3.54382320e-02 3.02441140e-02 3.77049832e-02 3.34111191e-02 1.05383293e-01 1.32694094e-01 1.91985239e-01 2.52395496e-01 2.77250444e-01 3.12115735e-01 3.20305697e-01 3.08067660e-01 3.01168442e-01 2.78537259e-01 2.52625884e-01 2.28788797e-01 2.00600621e-01 1.55292887e-01 1.01078471e-01 4.00688728e-02 -2.96063716e-02 -7.97586994e-02 -1.22021289e-01 -1.49841321e-01 -1.64301251e-01 -1.70090062e-01 -1.78246874e-01 -1.87097193e-01 -1.84687445e-01 -1.66238825e-01 -1.22533289e-01 -5.15434622e-02 2.78181231e-02 1.02801662e-01 1.69618303e-01 2.04876371e-01 2.18647720e-01 2.19801906e-01 2.16364437e-01 2.02751764e-01 1.94459413e-01 1.80030599e-01 1.42087685e-01 1.01033298e-01 5.11761162e-02 -1.22864104e-02 -6.17605039e-02 -9.42541659e-02 -1.42385374e-01 -1.69253740e-01 -2.04538362e-01 -2.26837128e-01 -2.45840522e-01 -2.63900987e-01 -2.70185295e-01 -2.70364678e-01 -2.50238007e-01 -2.06634778e-01 -1.39814486e-01 -7.49446278e-02 -3.56618432e-02 -3.22311452e-02 -3.13030416e-02 -2.14950237e-02 -3.46230778e-02 -5.68045675e-02 -5.96160930e-02 -8.06362412e-02 -9.13828408e-02 -7.77283859e-02 -3.98455764e-02 -2.58454554e-02 -3.54495166e-02 -2.33233768e-02 -6.75300392e-02 -1.07251402e-01 -1.46918934e-01 -1.79513875e-01 -1.94677733e-01 -2.09586018e-01 -2.18249461e-01 -2.49204213e-01 -2.35150755e-01 -2.10546475e-01 -1.91042233e-01 -1.83114110e-01 -1.85955858e-01 -2.61349709e-01 -5.49002722e-01 -4.24158437e-02
2.57000000e+01 6.79455293e-01 2.51359825e-01 2.25618706e-01 3.48545343e-01 3.26232617e-01 2.57437997e-01 2.00770688e-01 1.41409242e-01 7.52269703e-02 5.51416141e-02 3.22986369e-02 2.61246501e-02 3.45390183e-02 2.99878063e-02 1.00976530e-01 1.28359757e-01 1.88898583e-01 2.50312290e-01 2.76086389e-01 3.12243901e-01 3.21626406e-01 3.09958837e-01 3.03102975e-01 2.80992973e-01 2.54420033e-01 2.30011648e-01 2.00543171e-01 1.54277335e-01 9.99736440e-02 4.08492678e-02 -2.84537362e-02 -7.87491479e-02 -1.21459522e-01 -1.51355357e-01 -1.66500750e-01 -1.72993084e-01 -1.81447887e-01 -1.90307487e-01 -1.88264893e-01 -1.70687508e-01 -1.27401041e-01 -5.45317551e-02 2.79752007e-02 1.07049852e-01 1.74496736e-01 2.08881063e-01 2.22100505e-01 2.22969604e-01 2.19434510e-01 2.05647686e-01 1.96616633e-01 1.80210075e-01 1.40951822e-01 9.90786037e-02 4.87241779e-02 -1.28849462e-02 -6.15078479e-02 -9.39658587e-02 -1.42791499e-01 -1.70957887e-01 -2.06751081e-01 -2.29439460e-01 -2.48449962e-01 -2.66895601e-01 -2.72971403e-01 -2.72315904e-01 -2.49909111e-01 -2.02730972e-01 -1.33934678e-01 -6.87664987e-02 -3.12482256e-02 -2.92793750e-02 -2.77738685e-02 -1.70309016e-02 -3.00591359e-02 -5.11122352e-02 -5.30477396e-02 -7.48390457e-02 -8.72998271e-02 -7.51153568e-02 -3.99390801e-02 -2.91597598e-02 -3.88864483e-02 -2.90262886e-02 -7.45816321e-02 -1.15025965e-01 -1.52067954e-01 -1.84877709e-01 -1.98097294e-01 -2.14206687e-01 -2.24342738e-01 -2.54842246e-01 -2.38878128e-01 -2.12986955e-01 -1.91565710e-01 -1.82018957e-01 -1.81572676e-01 -2.60232415e-01 -5.43600825e-01 -2.67568903e-02
2.58000000e+01 6.82672670e-01 2.56993218e-01 2.27965003e-01 3.50689926e-01 3.30833054e-01 2.59607507e-01 2.01598651e-01 1.41421805e-01 7.34893156e-02 5.19646623e-02 2.93297078e-02 2.22696939e-02 3.13877939e-02 2.68361304e-02 9.66328178e-02 1.24099074e-01 1.85821735e-01 2.48172647e-01 2.74804642e-01 3.12233943e-01 3.22828643e-01 3.11781725e-01 3.04958513e-01 2.83375318e-01 2.56171627e-01 2.31197178e-01 2.00355738e-01 1.53193747e-01 9.87589653e-02 4.15434022e-02 -2.71373242e-02 -7.76303747e-02 -1.20784434e-01 -1.52785321e-01 -1.68602586e-01 -1.75879072e-01 -1.84635072e-01 -1.93426910e-01 -1.91685973e-01 -1.74937067e-01 -1.32060241e-01 -5.74445928e-02 2.81180473e-02 1.11185145e-01 1.79139967e-01 2.12705942e-01 2.25449790e-01 2.26072277e-01 2.22428339e-01 2.08534899e-01 1.98701166e-01 1.80244961e-01 1.39777185e-01 9.70126465e-02 4.62336445e-02 -1.33853088e-02 -6.11477379e-02 -9.36803681e-02 -1.43141317e-01 -1.72640766e-01 -2.08852158e-01 -2.31971249e-01 -2.51008280e-01 -2.69821363e-01 -2.75689268e-01 -2.74164298e-01 -2.49434510e-01 -1.98634069e-01 -1.28047450e-01 -6.28011571e-02 -2.70970424e-02 -2.64460380e-02 -2.42912794e-02 -1.26611212e-02 -2.55744299e-02 -4.54629341e-02 -4.65848715e-02 -6.89802785e-02 -8.30929945e-02 -7.24368276e-02 -4.01653182e-02 -3.25187055e-02 -4.23672664e-02 -3.48422604e-02 -8.17004644e-02 -1.22648028e-01 -1.57042830e-01 -1.90193422e-01 -2.01435771e-01 -2.18519195e-01 -2.30588662e-01 -2.60288751e-01 -2.42721833e-01 -2.15480025e-01 -1.92091453e-01 -1.80897787e-01 -1.77115909e-01 -2.59319713e-01 -5.37867758e-01 -1.14748209e-02
2.59000000e+01 6.85751138e-01 2.62569291e-01 2.30242507e-01 3.52706265e-01 3.35294518e-01 2.61654797e-01 2.02495306e-01 1.41372558e-01 7.20389632e-02 4.88118073e-02 2.65156503e-02 1.86991804e-02 2.82415457e-02 2.39450427e-02 9.23657036e-02 1.19914722e-01 1.82756364e-01 2.45975055e-01 2.73407926e-01 3.12086094e-01 3.23908075e-01 3.13532483e-01 3.06738008e-01 2.85678786e-01 2.57878827e-01 2.32340313e-01 2.00044468e-01 1.52050010e-01 9.74497659e-02 4.21428311e-02 -2.56631259e-02 -7.64076466e-02 -1.20008303e-01 -1.54125239e-01 -1.70605211e-01 -1.78742224e-01 -1.87807133e-01 -1.96461063e-01 -1.94958522e-01 -1.78980656e-01 -1.36493266e-01 -6.02732425e-02 2.82500984e-02 1.15186491e-01 1.83535413e-01 2.16349481e-01 2.28703471e-01 2.29113788e-01 2.25343787e-01 2.11408183e-01 2.00704006e-01 1.80141741e-01 1.38569890e-01 9.48394564e-02 4.37214121e-02 -1.37925394e-02 -6.06889348e-02 -9.34081888e-02 -1.43438608e-01 -1.74297067e-01 -2.10838621e-01 -2.34432909e-01 -2.53517283e-01 -2.72677339e-01 -2.78333367e-01 -2.75897595e-01 -2.48805558e-01 -1.94352230e-01 -1.22165276e-01 -5.70664699e-02 -2.32094126e-02 -2.37189164e-02 -2.08428004e-02 -8.38509675e-03 -2.11695670e-02 -3.98611298e-02 -4.02369048e-02 -6.30673171e-02 -7.87584382e-02 -6.97073359e-02 -4.05189139e-02 -3.59060371e-02 -4.59055846e-02 -4.07619705e-02 -8.88850912e-02 -1.30086724e-01 -1.61873394e-01 -1.95446035e-01 -2.04708822e-01 -2.22534253e-01 -2.36966006e-01 -2.65546544e-01 -2.46673908e-01 -2.18018322e-01 -1.92620256e-01 -1.79743081e-01 -1.72603827e-01 -2.58599059e-01 -5.31809716e-01 3.41651152e-03
2.60000000e+01 6.88695747e-01 2.68087587e-01 2.32443882e-01 3.54602411e-01 3.39600983e-01 2.63586016e-01 2.03453064e-01 1.41268341e-01 7.08658651e-02 4.57042308e-02 2.38403907e-02 1.54298296e-02 2.50943472e-02 2.13011010e-02 8.81889096e-02 1.15809608e-01 1.79703946e-01 2.43717954e-01 2.71899335e-01 3.11800961e-01 3.24860501e-01 3.15207306e-01 3.08444156e-01 2.87897923e-01 2.59539871e-01 2.33435043e-01 1.99616353e-01 1.50853606e-01 9.60619677e-02 4.26407618e-02 -2.40394389e-02 -7.50860284e-02 -1.19143369e-01 -1.55368831e-01 -1.72507848e-01 -1.81576356e-01 -1.90961802e-01 -1.99415682e-01 -1.98090705e-01 -1.82811640e-01 -1.40683713e-01 -6.30085747e-02 2.83746586e-02 1.19032752e-01 1.87671686e-01 2.19810749e-01 2.31868930e-01 2.32097592e-01 2.28179074e-01 2.14261687e-01 2.02616257e-01 1.79907664e-01 1.37334981e-01 9.25642544e-02 4.12046974e-02 -1.41126745e-02 -6.01407636e-02 -9.31593968e-02 -1.43686759e-01 -1.75920925e-01 -2.12708599e-01 -2.36824911e-01 -2.55978378e-01 -2.75462389e-01 -2.80898471e-01 -2.77503221e-01 -2.48013357e-01 -1.89895503e-01 -1.16301136e-01 -5.15790358e-02 -1.95849163e-02 -2.10860597e-02 -1.74165082e-02 -4.20235012e-03 -1.68455138e-02 -3.43105657e-02 -3.40122961e-02 -5.71081954e-02 -7.42939511e-02 -6.69415323e-02 -4.09920077e-02 -3.93078078e-02 -4.95134594e-02 -4.67770487e-02 -9.61310967e-02 -1.37314894e-01 -1.66588562e-01 -2.00620341e-01 -2.07929806e-01 -2.26268853e-01 -2.43447050e-01 -2.70623728e-01 -2.50722770e-01 -2.20595075e-01 -1.93152918e-01 -1.78547369e-01 -1.68056307e-01 -2.58054696e-01 -5.25437460e-01 1.79060072e-02
2.61000000e+01 6.91511744e-01 2.73546604e-01 2.34562967e-01 3.56385729e-01 3.43736889e-01 2.65409249e-01 2.04461138e-01 1.41120132e-01 6.99549947e-02 4.26660357e-02 2.12883181e-02 1.24745949e-02 2.19442164e-02 1.88888198e-02 8.41160260e-02 1.11786919e-01 1.76665729e-01 2.41399813e-01 2.70282282e-01 3.11379485e-01 3.25681935e-01 3.16802454e-01 3.10079320e-01 2.90027390e-01 2.61153035e-01 2.34474532e-01 1.99079136e-01 1.49611635e-01 9.46118099e-02 4.30322413e-02 -2.22768239e-02 -7.36704767e-02 -1.18201651e-01 -1.56509643e-01 -1.74310426e-01 -1.84375018e-01 -1.94095867e-01 -2.02296574e-01 -2.01090835e-01 -1.86423679e-01 -1.44616578e-01 -6.56409996e-02 2.84947863e-02 1.22702901e-01 1.91538589e-01 2.23089557e-01 2.34952850e-01 2.35026686e-01 2.30932845e-01 2.17088910e-01 2.04429253e-01 1.79550670e-01 1.36076364e-01 9.01935560e-02 3.87008201e-02 -1.43526651e-02 -5.95131121e-02 -9.29434731e-02 -1.43888802e-01 -1.77505973e-01 -2.14461396e-01 -2.39147711e-01 -2.58392572e-01 -2.78175145e-01 -2.83379627e-01 -2.78968395e-01 -2.47048804e-01 -1.85275755e-01 -1.10468546e-01 -4.63539984e-02 -1.62216164e-02 -1.85358049e-02 -1.40012221e-02 -1.12544333e-04 -1.26034428e-02 -2.88142652e-02 -2.79185742e-02 -5.11114307e-02 -6.96993631e-02 -6.41537787e-02 -4.15745323e-02 -4.27124989e-02 -5.32010511e-02 -5.28802824e-02 -1.03430854e-01 -1.44309756e-01 -1.71215527e-01 -2.05701460e-01 -2.11109674e-01 -2.29745721e-01 -2.49998413e-01 -2.75533074e-01 -2.54853501e-01 -2.23204142e-01 -1.93690089e-01 -1.77303483e-01 -1.63494419e-01 -2.57668100e-01 -5.18766073e-01 3.19852770e-02
2.62000000e+01 6.94204523e-01 2.78943824e-01 2.36594856e-01 3.58062665e-01 3.47687458e-01 2.67134194e-01 2.05505924e-01 1.40942515e-01 6.92870516e-02 3.97234132e-02 1.88450105e-02 9.84221182e-03 1.87931137e-02 1.66910697e-02 8.01602123e-02 1.07850156e-01 1.73642720e-01 2.39019195e-01 2.68560463e-01 3.10822879e-01 3.26368690e-01 3.18314265e-01 3.11645460e-01 2.92062035e-01 2.62716598e-01 2.35451256e-01 1.98441223e-01 1.48330847e-01 9.31155821e-02 4.33143230e-02 -2.03880206e-02 -7.21659647e-02 -1.17194767e-01 -1.57541174e-01 -1.76013504e-01 -1.87131603e-01 -1.97205211e-01 -2.05109520e-01 -2.03967196e-01 -1.89810814e-01 -1.48278414e-01 -6.81604256e-02 2.86131884e-02 1.26176216e-01 1.95127096e-01 2.26186569e-01 2.37961046e-01 2.37903566e-01 2.33604245e-01 2.19882681e-01 2.06134685e-01 1.79079300e-01 1.34796762e-01 8.77352482e-02 3.62269718e-02 -1.45202774e-02 -5.88164385e-02 -9.27691005e-02 -1.44047485e-01 -1.79045405e-01 -2.16097545e-01 -2.41401659e-01 -2.60760480e-01 -2.80814000e-01 -2.85772120e-01 -2.80280227e-01 -2.45902678e-01 -1.80506576e-01 -1.04681572e-01 -4.14048728e-02 -1.31160998e-02 -1.60567729e-02 -1.05866990e-02 3.88447896e-03 -8.44456671e-03 -2.33745577e-02 -2.19623722e-02 -4.50858610e-02 -6.49768114e-02 -6.13577676e-02 -4.22545771e-02 -4.61110214e-02 -5.69763623e-02 -5.90657544e-02 -1.10773396e-01 -1.51053421e-01 -1.75779044e-01 -2.10675339e-01 -2.14256957e-01 -2.32992595e-01 -2.56582074e-01 -2.80291231e-01 -2.59048258e-01 -2.25839989e-01 -1.94232126e-01 -1.76004807e-01 -1.58939966e-01 -2.57418495e-01 -5.11814613e-01 4.56485547e-02
2.63000000e+01 6.96779583e-01 2.84275773e-01 2.38535932e-01 3.59638564e-01 3.51439009e-01 2.68771795e-01 2.06571488e-01 1.40753027e-01 6.88393006e-02 3.69037454e-02 1.64979181e-02 7.53686244e-03 1.56468306e-02 1.46895145e-02 7.63339138e-02 1.04003138e-01 1.70635685e-01 2.36574817e-01 2.66737821e-01 3.10132571e-01 3.26917463e-01 3.19739151e-01 3.13144085e-01 2.93996968e-01 2.64228791e-01 2.36357154e-01 1.97711575e-01 1.47017657e-01 9.15893697e-02 4.34862078e-02 -1.83878248e-02 -7.05776285e-02 -1.16133755e-01 -1.58457000e-01 -1.77618203e-01 -1.89839452e-01 -2.00284875e-01 -2.07860192e-01 -2.06727866e-01 -1.92967578e-01 -1.51657436e-01 -7.05562420e-02 2.87321260e-02 1.29432499e-01 1.98429338e-01 2.29103366e-01 2.40898341e-01 2.40730185e-01 2.36192979e-01 2.22635147e-01 2.07724724e-01 1.78502590e-01 1.33497726e-01 8.51986340e-02 3.37999758e-02 -1.46239752e-02 -5.80617806e-02 -9.26439433e-02 -1.44165358e-01 -1.80532050e-01 -2.17618834e-01 -2.43586908e-01 -2.63082343e-01 -2.83377119e-01 -2.88071423e-01 -2.81425823e-01 -2.44565757e-01 -1.75603140e-01 -9.89548464e-02 -3.67433900e-02 -1.02635345e-02 -1.36378465e-02 -7.16382396e-03 7.78866073e-03 -4.36996652e-03 -1.79931275e-02 -1.61494604e-02 -3.90405077e-02 -6.01309248e-02 -5.85661754e-02 -4.30188226e-02 -4.94966096e-02 -6.08450600e-02 -6.53289070e-02 -1.18144404e-01 -1.57533267e-01 -1.80300849e-01 -2.15529187e-01 -2.17377831e-01 -2.36041368e-01 -2.63156542e-01 -2.84917814e-01 -2.63286771e-01 -2.28497634e-01 -1.94778962e-01 -1.74645523e-01 -1.54415013e-01 -2.57283433e-01 -5.04605694e-01 5.88925669e-02
2.64000000e+01 6.99242461e-01 2.89538112e-01 2.40383865e-01 3.61117512e-01 3.54979258e-01 2.70333825e-01 2.07640138e-01 1.40571383e-01 6.85865120e-02 3.42346751e-02 1.42369786e-02 5.55796751e-03 1.25147756e-02 1.28650714e-02 7.26486039e-02 1.00249992e-01 1.67645163e-01 2.34065592e-01 2.64818521e-01 3.09310137e-01 3.27325419e-01 3.21073579e-01 3.14576205e-01 2.95827631e-01 2.65687743e-01 2.37183804e-01 1.96899584e-01 1.45678176e-01 9.00488171e-02 4.35493510e-02 -1.62929303e-02 -6.89109229e-02 -1.15028903e-01 -1.59250898e-01 -1.79126124e-01 -1.92491954e-01 -2.03329137e-01 -2.10554045e-01 -2.09380563e-01 -1.95889109e-01 -1.54743609e-01 -7.28173301e-02 2.88533288e-02 1.32452303e-01 2.01438595e-01 2.31842459e-01 2.43768469e-01 2.43507925e-01 2.38699346e-01 2.25337774e-01 2.09192157e-01 1.77829929e-01 1.32179692e-01 8.25944376e-02 3.14360392e-02 -1.46727862e-02 -5.72607579e-02 -9.25744280e-02 -1.44244876e-01 -1.81958461e-01 -2.19028303e-01 -2.45703336e-01 -2.65358047e-01 -2.85862453e-01 -2.90273124e-01 -2.82392373e-01 -2.43028960e-01 -1.70582043e-01 -9.33035659e-02 -3.23793637e-02 -7.65773502e-03 -1.12681364e-02 -3.72479393e-03 1.15996863e-02 -3.80414037e-04 -1.26710860e-02 -1.04847750e-02 -3.29844739e-02 -5.51689103e-02 -5.57903620e-02 -4.38530206e-02 -5.28646234e-02 -6.48103813e-02 -7.16665296e-02 -1.25526333e-01 -1.63742116e-01 -1.84799221e-01 -2.20251832e-01 -2.20476279e-01 -2.38927105e-01 -2.69678137e-01 -2.89434394e-01 -2.67546928e-01 -2.31172540e-01 -1.95330009e-01 -1.73220837e-01 -1.49941401e-01 -2.57239430e-01 -4.97164988e-01 7.17163659e-02
2.65000000e+01 7.01598667e-01 2.94725756e-01 2.42137573e-01 3.62502228e-01 3.58297596e-01 2.71832456e-01 2.08693064e-01 1.40418627e-01 6.85019704e-02 3.17431800e-02 1.20551409e-02 3.90011382e-03 9.40966283e-03 1.11983825e-02 6.91145569e-02 9.65951058e-02 1.64671514e-01 2.31490676e-01 2.62806930e-01 3.08357238e-01 3.27590270e-01 3.22314049e-01 3.15942297e-01 2.97549868e-01 2.67091420e-01 2.37922612e-01 1.96014936e-01 1.44318244e-01 8.85089104e-02 4.35075255e-02 -1.41217391e-02 -6.71717745e-02 -1.13889598e-01 -1.59916954e-01 -1.80539270e-01 -1.95082646e-01 -2.06331610e-01 -2.13196210e-01 -2.11932482e-01 -1.98571270e-01 -1.57528681e-01 -7.49321023e-02 2.89779147e-02 1.35217163e-01 2.04149288e-01 2.34407248e-01 2.46574023e-01 2.46237579e-01 2.41124242e-01 2.27981369e-01 2.10530522e-01 1.77070892e-01 1.30842093e-01 7.99347664e-02 2.91505050e-02 -1.46761579e-02 -5.64255590e-02 -9.25655422e-02 -1.44288497e-01 -1.83317019e-01 -2.20330203e-01 -2.47750467e-01 -2.67587139e-01 -2.88267777e-01 -2.92372848e-01 -2.83167254e-01 -2.41283515e-01 -1.65461121e-01 -8.77434719e-02 -2.83205816e-02 -5.29123119e-03 -8.93694830e-03 -2.63287675e-04 1.53169505e-02 3.52380770e-03 -7.40906856e-03 -4.97244352e-03 -2.69268824e-02 -5.01005370e-02 -5.30401267e-02 -4.47424948e-02 -5.62122761e-02 -6.88731241e-02 -7.80766640e-02 -1.32898670e-01 -1.69678242e-01 -1.89288684e-01 -2.24833987e-01 -2.23554310e-01 -2.41686984e-01 -2.76102348e-01 -2.93863419e-01 -2.71805416e-01 -2.33860479e-01 -1.95884071e-01 -1.71727181e-01 -1.45540282e-01 -2.57262611e-01 -4.89520672e-01 8.41211310e-02
2.66000000e+01 7.03853609e-01 2.99833020e-01 2.43797133e-01 3.63793996e-01 3.61385337e-01 2.73279809e-01 2.09711018e-01 1.40316232e-01 6.85585147e-02 2.94546790e-02 9.94877879e-03 2.55312107e-03 6.34711841e-03 9.67028079e-03 6.57406580e-02 9.30430590e-02 1.61714967e-01 2.28849490e-01 2.60707594e-01 3.07275556e-01 3.27710321e-01 3.23457066e-01 3.17242281e-01 2.99159994e-01 2.68437570e-01 2.38565030e-01 1.95067451e-01 1.42943486e-01 8.69837874e-02 4.33668356e-02 -1.18941419e-02 -6.53667151e-02 -1.12724195e-01 -1.60449676e-01 -1.81859952e-01 -1.97605297e-01 -2.09285354e-01 -2.15791385e-01 -2.14390173e-01 -2.01010774e-01 -1.60006184e-01 -7.68885690e-02 2.91063160e-02 1.37709840e-01 2.06556987e-01 2.36801923e-01 2.49316438e-01 2.48919358e-01 2.43469120e-01 2.30556128e-01 2.11734235e-01 1.76235055e-01 1.29483521e-01 7.72330331e-02 2.69576109e-02 -1.46438108e-02 -5.55689030e-02 -9.26206723e-02 -1.44298761e-01 -1.84600071e-01 -2.21529907e-01 -2.49727431e-01 -2.69768839e-01 -2.90590723e-01 -2.94366166e-01 -2.83738119e-01 -2.39321151e-01 -1.60259242e-01 -8.22908075e-02 -2.45727252e-02 -3.15533291e-03 -6.63376170e-03 3.22538299e-03 1.89395303e-02 7.34308338e-03 -2.20735822e-03 3.84200163e-04 -2.08768542e-02 -4.49380238e-02 -5.03235291e-02 -4.56726338e-02 -5.95383084e-02 -7.30317203e-02 -8.45584266e-02 -1.40238330e-01 -1.75345182e-01 -1.93779873e-01 -2.29268419e-01 -2.26612264e-01 -2.44359189e-01 -2.82385213e-01 -2.98227121e-01 -2.76038388e-01 -2.36557365e-01 -1.96439303e-01 -1.70162375e-01 -1.41231678e-01 -2.57329379e-01 -4.81702832e-01 9.61099434e-02
2.67000000e+01 7.06012509e-01 3.04853783e-01 2.45363669e-01 3.64992644e-01 3.64235921e-01 2.74687518e-01 2.10675012e-01 1.40285174e-01 6.87295735e-02 2.73922042e-02 7.91797865e-03 1.50224832e-03 3.34521713e-03 8.26223803e-03 6.25342542e-02 8.95985220e-02 1.58775701e-01 2.26141764e-01 2.58525211e-01 3.06066757e-01 3.27684505e-01 3.24499118e-01 3.18475493e-01 3.00654853e-01 2.69723662e-01 2.39102775e-01 1.94066904e-01 1.41559368e-01 8.54865765e-02 4.31356685e-02 -9.63126966e-03 -6.35029861e-02 -1.11539924e-01 -1.60844094e-01 -1.83090685e-01 -2.00053999e-01 -2.12183015e-01 -2.18343702e-01 -2.16759416e-01 -2.03205302e-01 -1.62171403e-01 -7.86744343e-02 2.92382143e-02 1.39914561e-01 2.08658406e-01 2.39031327e-01 2.51996012e-01 2.51552901e-01 2.45735916e-01 2.33051713e-01 2.12798715e-01 1.75331788e-01 1.28101929e-01 7.45038378e-02 2.48702636e-02 -1.45855928e-02 -5.47039690e-02 -9.27414968e-02 -1.44278359e-01 -1.85800086e-01 -2.22633785e-01 -2.51632934e-01 -2.71902040e-01 -2.92828833e-01 -2.96248500e-01 -2.84092990e-01 -2.37134296e-01 -1.54996099e-01 -7.69622499e-02 -2.11393187e-02 -1.24018817e-03 -4.34823367e-03 6.74414640e-03 2.24661714e-02 1.10786361e-02 2.93396622e-03 5.58261168e-03 -1.48435217e-02 -3.96958442e-02 -4.76467779e-02 -4.66293520e-02 -6.28426315e-02 -7.72823862e-02 -9.11117465e-02 -1.47520179e-01 -1.80751375e-01 -1.98279547e-01 -2.33550017e-01 -2.29649169e-01 -2.46981792e-01 -2.88484681e-01 -3.02546434e-01 -2.80222147e-01 -2.39259071e-01 -1.96993184e-01 -1.68525753e-01 -1.37034081e-01 -2.57417060e-01 -4.73742841e-01 1.07687542e-01
2.68000000e+01 7.08080326e-01 3.09781674e-01 2.46839199e-01 3.66096570e-01 3.66845081e-01 2.76066313e-01 2.11567013e-01 1.40345032e-01 6.89901573e-02 2.55756628e-02 5.96668961e-03 7.28536390e-04 4.23964985e-04 6.95678028e-03 5.95010489e-02 8.62661380e-02 1.55853914e-01 2.23367579e-01 2.56264578e-01 3.04732457e-01 3.27512369e-01 3.25436671e-01 3.19640677e-01 3.02031860e-01 2.70946839e-01 2.39528064e-01 1.93022836e-01 1.40171270e-01 8.40292719e-02 4.28245811e-02 -7.35521702e-03 -6.15886043e-02 -1.10342828e-01 -1.61095861e-01 -1.84234079e-01 -2.02423235e-01 -2.15016966e-01 -2.20856611e-01 -2.19045139e-01 -2.05153610e-01 -1.64021305e-01 -8.02772237e-02 2.93724931e-02 1.41817242e-01 2.10451417e-01 2.41100786e-01 2.54611952e-01 2.54137316e-01 2.47926927e-01 2.35457363e-01 2.13720487e-01 1.74370054e-01 1.26694861e-01 7.17628187e-02 2.28998370e-02 -1.45113407e-02 -5.38442904e-02 -9.29279508e-02 -1.44230157e-01 -1.86909827e-01 -2.23649033e-01 -2.53465268e-01 -2.73985312e-01 -2.94979610e-01 -2.98015026e-01 -2.84220359e-01 -2.34716294e-01 -1.49691980e-01 -7.17748151e-02 -1.80217087e-02 4.65168889e-04 -2.07023704e-03 1.02940732e-02 2.58952943e-02 1.47326786e-02 8.01486287e-03 1.06210493e-02 -8.83606955e-03 -3.43904647e-02 -4.50141903e-02 -4.75994979e-02 -6.61259594e-02 -8.16193424e-02 -9.77370257e-02 -1.54717674e-01 -1.85909633e-01 -2.02790735e-01 -2.37675759e-01 -2.32663146e-01 -2.49591661e-01 -2.94361904e-01 -3.06839971e-01 -2.84333812e-01 -2.41961226e-01 -1.97542534e-01 -1.66818237e-01 -1.32964119e-01 -2.57504526e-01 -4.65672716e-01 1.18860065e-01
